10pct_X,10pct_Y,10pct_Radius,10pct_Color
165.2979997,80.70342914,1,1
228.6118113,-338.7387908,1,1
502.8995374,201.3091827,1,1
73.60244326,-244.8285982,1,1
-413.5561883,133.0486688,1,1
82.09870636,82.42633817,1,1
693.9688312,314.6685833,1,1
103.2248838,-549.0425822,1,1
-47.83174819,-265.3975293,1,1
-447.8634032,-649.7854826,1,1
57.35148704,-147.8442408,1,1
38.28180486,151.8812493,1,1
85.11674219,628.8770222,1,1
350.5426562,517.8825952,1,1
-361.3531078,-27.96695165,1,1
-47.48236976,493.5950871,1,1
315.2304172,-495.485584,1,1
-542.870256,344.4998851,1,1
132.1531606,72.30794514,1,1
-262.4423837,-172.9529978,1,1
-232.9230732,387.5192607,1,1
-543.272833,-133.6942962,1,1
378.7448338,-330.8469736,1,1
-171.6121872,138.9177238,1,1
-342.361464,-620.006376,1,1
524.0370079,113.9853994,1,1
127.6592159,-195.3378326,1,1
-503.6044685,-248.6103977,1,1
302.7368174,254.92871,1,1
-61.15870386,-184.350826,1,1
405.1764454,-26.99553696,1,1
343.7857573,174.7925571,1,1
388.4544529,60.22186974,1,1
-12.74019466,-677.9707173,1,1
37.1469225,197.5269813,1,1
19.89231811,257.0649054,1,1
556.1944725,-344.7848235,1,1
-291.0343449,460.0394454,1,1
352.0054068,-57.0597892,1,1
125.9678802,122.3436217,1,1
-46.35782981,-97.76615543,1,1
548.6419522,129.6063962,1,1
-358.9106726,86.80771949,1,1
221.393628,388.4551529,1,1
195.3399783,-121.7972359,1,1
543.522227,81.67796754,1,1
127.148495,630.7229605,1,1
-292.2662108,-163.3186449,1,1
426.6173775,-371.1994216,1,1
269.9738811,-78.4013245,1,1
-128.4019611,-72.13227849,1,1
-509.4382503,-132.2737258,1,1
-666.0765482,366.491358,1,1
474.8687512,384.9819941,1,1
-445.922153,130.156826,1,1
143.2581277,209.2359252,1,1
406.5079938,-607.3188927,1,1
-313.6471586,225.4135349,1,1
-87.44389994,301.2516265,1,1
-159.5937241,-247.9057399,1,1
-615.8314241,429.9840824,1,1
8.704092463,-168.8452334,1,1
257.9112609,-145.7939219,1,1
158.9869201,213.6884714,1,1
118.5620116,431.4174911,1,1
-232.0617616,-744.6526262,1,1
474.7162732,360.4123348,1,1
-413.4548931,-6.294806172,1,1
329.9672327,148.4282595,1,1
-381.212407,-263.0825889,1,1
184.1925982,-166.1398175,1,1
173.9755955,-705.5926854,1,1
31.05669414,546.4652745,1,1
-255.2204074,406.2979462,1,1
208.39138,538.4946172,1,1
-387.1723346,289.2036827,1,1
-130.764229,-65.78594391,1,1
-187.0771193,-392.0905047,1,1
-733.9157292,216.7660955,1,1
354.0992604,392.2320411,1,1
336.4418134,-141.2821604,1,1
238.8860098,450.9033101,1,1
-21.758095,722.4707938,1,1
94.50749819,299.0519599,1,1
-229.5472018,-735.187962,1,1
846.0059263,-358.5195005,1,1
-7.552372602,-67.80027539,1,1
-164.2881693,60.64498105,1,1
149.4306711,-544.0363215,1,1
-329.4931064,-105.8927877,1,1
280.0005434,-218.3651146,1,1
24.4485221,-143.2554594,1,1
429.4350359,-251.9181269,1,1
239.2967,-421.344149,1,1
310.8266391,-152.8773203,1,1
604.9415438,458.9007885,1,1
483.7975006,429.8715165,1,1
237.8424339,89.41172287,1,1
-428.8195921,-570.9502602,1,1
-192.9472637,-226.3046961,1,1
-455.5666274,-210.3073699,1,1
377.9866117,312.6304908,1,1
367.4247698,-205.6664244,1,1
-141.3488591,324.3860666,1,1
577.9741597,5.438482219,1,1
-249.2186582,-5.385402635,1,1
420.903489,-24.51135838,1,1
-61.93183518,95.29120807,1,1
-505.7616968,401.0723575,1,1
-692.7634535,98.91606906,1,1
577.0078857,220.3653281,1,1
99.38244992,-42.87228013,1,1
428.4388347,-687.6449322,1,1
-37.09253749,-365.043019,1,1
-250.2611866,-453.7357065,1,1
-279.8225403,133.274531,1,1
-85.5266828,209.4895704,1,1
583.50935,-198.2273917,1,1
625.2103005,46.88088255,1,1
-502.9906056,423.8117285,1,1
-324.1528239,197.5667425,1,1
426.5901741,-664.3879795,1,1
492.3436133,633.3240739,1,1
579.5676857,-126.94179,1,1
-120.3848479,-341.6873223,1,1
-492.6567617,-661.7117095,1,1
45.52054978,140.2837805,1,1
522.9730099,103.0679588,1,1
-576.7056868,-294.7450205,1,1
118.6812436,117.6280188,1,1
-334.5393739,-233.0778358,1,1
352.8861579,440.7250112,1,1
216.0704898,-473.3619215,1,1
-596.3037722,247.5999793,1,1
-440.1227523,-10.90534601,1,1
-175.0941263,-287.4951964,1,1
-36.77470854,-422.5176814,1,1
-646.7056586,-349.7563028,1,1
50.39174655,376.2203572,1,1
-174.5911996,-346.6244254,1,1
769.2891457,285.2083566,1,1
344.8665814,-432.8098013,1,1
68.85892479,-50.79602321,1,1
208.0163876,-138.8493454,1,1
433.9214831,-272.5032037,1,1
392.8540543,59.07298177,1,1
17.37448261,97.83870964,1,1
-55.62125305,817.8278356,1,1
-20.0275998,222.5159014,1,1
225.5895842,488.3652198,1,1
87.61660894,-374.8187344,1,1
566.8716893,80.53418846,1,1
-304.5524373,-65.82196316,1,1
284.4990845,-33.30460575,1,1
171.3601484,443.4248217,1,1
169.9504218,120.0816699,1,1
480.1867834,-262.6883696,1,1
-475.4888755,326.4491483,1,1
377.2621577,-85.36728239,1,1
-423.8389882,-476.0032785,1,1
-220.1094638,11.26268891,1,1
-32.44915973,459.4894262,1,1
-202.8290007,-41.4041733,1,1
-53.53629982,344.4158381,1,1
550.4050846,-268.4872223,1,1
33.28012625,-277.7416678,1,1
-306.4430109,-22.62554009,1,1
482.591387,457.8966219,1,1
354.8926736,-98.73659071,1,1
-657.8113856,-216.7148433,1,1
-472.2390356,591.075877,1,1
57.1268933,98.38693477,1,1
-138.0402762,509.4102969,1,1
-18.50257123,-574.4109116,1,1
239.5701952,-267.4873948,1,1
-304.7172538,139.0167599,1,1
-325.3407505,521.2507456,1,1
-539.4034652,243.3170369,1,1
8.173926827,-624.9354489,1,1
389.1196499,-117.7451025,1,1
241.6610439,312.5191305,1,1
7.313434804,-26.67251283,1,1
21.53464462,239.4619673,1,1
241.2732622,151.5524123,1,1
356.6479218,35.81102361,1,1
19.10074996,369.6178926,1,1
-297.5016851,-443.8675004,1,1
-518.4817987,371.5341103,1,1
333.288841,353.7595656,1,1
-147.350032,-687.9352075,1,1
-286.417224,-405.5285731,1,1
47.48113862,-28.29787862,1,1
-245.8356162,-55.54074508,1,1
-296.749168,-452.2501508,1,1
491.7358731,110.0804969,1,1
142.7064237,-20.73657047,1,1
-542.4150379,-101.5405971,1,1
542.5983552,-446.1094133,1,1
-292.3531626,-713.9587892,1,1
430.3546166,-249.2165307,1,1
-690.5597733,258.861774,1,1
379.6527763,-488.4250413,1,1
68.60281167,475.7459666,1,1
-677.1596192,380.00912,1,1
-119.0265179,387.8456834,1,1
-171.6492937,-583.8747996,1,1
301.4000366,-283.4476117,1,1
269.2899269,191.3097935,1,1
3.693290117,-558.2748849,1,1
51.89296064,-578.151459,1,1
-96.88594019,358.7265396,1,1
311.9125035,44.39069128,1,1
165.734697,646.8662973,1,1
-89.26557569,-182.1734342,1,1
-203.0843904,147.3029302,1,1
263.0652955,628.001632,1,1
440.1748066,-447.7960022,1,1
-368.3259343,298.8039052,1,1
-431.875124,67.7806803,1,1
57.92822719,122.4322366,1,1
13.29039715,418.5410232,1,1
-12.00511533,178.7022745,1,1
512.6014117,-166.5593639,1,1
128.626532,165.2977416,1,1
461.2903803,-80.28124897,1,1
473.5224942,114.9024895,1,1
557.6014867,364.8108339,1,1
-236.7029181,82.05087291,1,1
-41.79386646,-627.7754014,1,1
-210.9112014,293.9988914,1,1
-304.8326413,-140.0414945,1,1
-127.3832209,-486.2616531,1,1
-649.0806111,161.5906612,1,1
-248.155145,781.1744505,1,1
81.96623289,-318.2975601,1,1
-263.2344134,104.6732405,1,1
355.8861763,159.5124626,1,1
612.0650487,-119.7554516,1,1
-109.4090282,-61.22516094,1,1
-741.1523415,132.7587856,1,1
78.49460948,144.4224152,1,1
274.8931288,-189.8601488,1,1
-255.2911381,-348.8815272,1,1
519.2922868,384.0635845,1,1
707.2937731,296.971034,1,1
655.4562108,184.9557234,1,1
208.6776388,-330.1816769,1,1
152.3781437,124.0394819,1,1
320.7446313,13.65604983,1,1
27.49365762,110.9663064,1,1
89.5986828,360.5773823,1,1
312.7987314,474.2199255,1,1
295.3309057,-423.5545523,1,1
14.24625218,260.5327165,1,1
233.9025582,493.6718051,1,1
68.17729782,-787.6364007,1,1
7.498271552,560.023592,1,1
-765.0245885,-49.52696981,1,1
-278.9871067,-448.9727192,1,1
549.8482048,-375.6265471,1,1
-137.3022949,506.9340814,1,1
563.0970602,-576.006907,1,1
-111.6808956,-130.3226812,1,1
-266.6266379,-210.9126994,1,1
417.2183203,-491.2504648,1,1
568.4424612,211.8921608,1,1
36.65373038,-157.3282576,1,1
213.7415279,576.1470314,1,1
-472.1763405,-552.3730034,1,1
94.33241255,-509.5289583,1,1
71.90891802,-178.3335086,1,1
28.47038145,181.6758553,1,1
492.3538067,110.936549,1,1
-242.7668753,-186.0636484,1,1
297.856735,-150.8372287,1,1
171.8378893,213.3644097,1,1
-43.09888149,653.467441,1,1
-179.8701817,-468.6631555,1,1
326.6112645,203.1138847,1,1
630.0358244,440.8707788,1,1
468.3584228,-183.6508246,1,1
-461.1136979,294.2273835,1,1
19.40192034,-44.53318419,1,1
687.7638074,84.22560732,1,1
-330.0256705,10.57405786,1,1
-327.0607594,-279.2445484,1,1
514.1909263,-82.61712009,1,1
-199.8452634,17.1769607,1,1
-156.1059892,-219.562008,1,1
165.4138364,-510.9793154,1,1
614.7804169,102.0792819,1,1
278.402784,197.2849662,1,1
316.0812883,-398.6413298,1,1
-225.1018691,37.24886863,1,1
-241.4548404,151.6956746,1,1
267.0144191,-103.7685555,1,1
371.2704458,231.576308,1,1
636.595497,247.8997644,1,1
6.468503476,-653.4696651,1,1
-640.8961646,-103.0280064,1,1
373.1728382,76.37133886,1,1
67.04910604,513.2231147,1,1
554.2334567,-563.2833855,1,1
-319.3941081,-202.5514633,1,1
-31.83258789,301.4409797,1,1
-12.60937458,-582.2705736,1,1
-270.2937291,734.5172296,1,1
548.5210602,-356.379416,1,1
44.64922621,361.9910555,1,1
-772.9228063,-46.21194962,1,1
213.6530137,-17.41469273,1,1
398.5573452,-347.403417,1,1
298.4634666,38.73345529,1,1
466.2647473,-87.718558,1,1
306.3289564,62.20119434,1,1
218.9966389,61.5871197,1,1
-234.6719771,358.2357687,1,1
-592.517812,-126.0460221,1,1
529.2614687,-34.72607709,1,1
-18.3515475,-75.21862832,1,1
132.8059299,489.0873389,1,1
729.0351789,250.8348777,1,1
471.117603,-487.9650229,1,1
303.6992985,-182.1277588,1,1
-490.2409628,95.36937927,1,1
-248.8093603,311.9418281,1,1
355.7097752,73.9012439,1,1
118.2213361,-238.9413398,1,1
-422.5335302,-113.3159747,1,1
370.696421,-75.56266268,1,1
-192.5846299,786.1439614,1,1
-169.4962217,482.4664555,1,1
-264.6083682,-342.8438425,1,1
345.288368,218.9889824,1,1
-94.36995126,390.3270734,1,1
-194.5438753,262.6512342,1,1
-595.0019865,-75.24200855,1,1
-369.3972974,71.84521343,1,1
-468.3628758,433.5185764,1,1
240.4532161,-737.2416068,1,1
-145.5946508,-291.7551238,1,1
74.22274205,683.6102301,1,1
-92.64400317,5.736221066,1,1
662.3481746,200.0533811,1,1
132.6257589,-632.4967415,1,1
209.5672626,-737.9550215,1,1
-254.1158512,-155.4424278,1,1
224.0560897,367.965562,1,1
151.2729385,-183.5293939,1,1
-427.6968269,-54.07891842,1,1
535.2351851,-596.6144546,1,1
-326.9529174,-559.8668069,1,1
498.5161788,-115.9142853,1,1
149.6483401,340.9000923,1,1
47.09015062,381.6851776,1,1
344.1526231,-182.6337476,1,1
-296.2423442,147.0140474,1,1
279.0837836,330.1081732,1,1
-612.9067074,-224.9899948,1,1
382.8981364,-161.6909103,1,1
765.4160596,267.6742587,1,1
691.3677211,232.9393766,1,1
50.38341854,174.9388297,1,1
350.5221588,191.4852133,1,1
387.5165152,594.865527,1,1
460.4211227,-205.8057662,1,1
133.5667752,478.9463407,1,1
-639.0532787,503.4489192,1,1
115.5121017,-370.4154434,1,1
343.5746939,712.6014647,1,1
70.06076696,316.7515581,1,1
375.7358949,458.7038068,1,1
-211.3676494,-372.2870653,1,1
-449.8835708,-101.8557669,1,1
627.7500346,409.5572451,1,1
-393.0716263,208.8203843,1,1
63.97063872,106.7948561,1,1
52.56448162,-524.7433784,1,1
-9.088585354,77.88047613,1,1
601.4372809,10.71710274,1,1
-473.2236648,-249.0849908,1,1
223.2172034,-105.59213,1,1
110.6720575,-119.2487001,1,1
-92.49412305,-178.7795546,1,1
-103.5661028,48.8187939,1,1
784.6489617,-20.88889691,1,1
205.2303485,322.4640981,1,1
516.8951787,-92.4440002,1,1
-447.7783663,245.031876,1,1
20.13806506,523.0075954,1,1
85.45650967,-440.0200263,1,1
78.75016998,65.96075714,1,1
-143.4454296,-183.9083175,1,1
-236.046791,-180.5056553,1,1
37.69532962,-17.24544017,1,1
801.3943823,134.9676912,1,1
-228.7603978,72.23105171,1,1
521.4578673,-164.452968,1,1
-307.5595892,182.0877108,1,1
42.95389626,-115.8522297,1,1
559.5841424,146.0758844,1,1
-28.9148145,-1.373695107,1,1
568.1307464,-212.6273304,1,1
150.4839436,-722.3133474,1,1
619.0074597,-233.3086733,1,1
65.1086893,-115.7326387,1,1
-47.58848659,354.1338528,1,1
-627.3583916,-507.81812,1,1
-262.8947748,322.8677881,1,1
12.0120951,-294.7294082,1,1
-311.6078873,426.4864461,1,1
234.2372827,-548.9160213,1,1
83.39784092,-106.7481073,1,1
-269.6741467,85.01199553,1,1
312.3622056,416.0525617,1,1
-232.6218083,-281.7110076,1,1
-510.8232872,-147.5841395,1,1
-210.1373041,84.40991311,1,1
542.7824161,421.3444275,1,1
463.4747472,265.8584329,1,1
-14.65168611,462.7306157,1,1
230.0825821,409.3448593,1,1
-42.43972677,-347.8842672,1,1
-366.5657363,129.0170699,1,1
-130.2009708,250.109523,1,1
-404.1052073,-266.5714194,1,1
521.2649058,-583.4879393,1,1
-628.8541828,228.8615316,1,1
196.9060696,-32.26078789,1,1
134.6477411,-490.0224667,1,1
-225.9138052,-719.5591822,1,1
541.0499887,50.38861328,1,1
-482.5686265,-587.7789583,1,1
297.253643,-474.3554749,1,1
-593.9526929,-273.1266315,1,1
-626.244702,156.9366297,1,1
316.2359085,246.3219743,1,1
278.6101869,-447.9229557,1,1
162.6918197,650.7735537,1,1
105.8504974,80.29764175,1,1
-582.6411676,-493.1122516,1,1
-68.31216839,-151.7790643,1,1
101.4215356,-675.5624022,1,1
-147.2069882,-753.4377694,1,1
339.0335074,325.0632215,1,1
-6.595594749,101.2196057,1,1
-263.5442654,374.1739271,1,1
500.5863486,-91.62806529,1,1
250.511216,332.6591434,1,1
8.272557943,366.3045188,1,1
558.6908237,-547.5881971,1,1
-32.38057353,-213.4570659,1,1
286.8098143,394.2608454,1,1
-577.6293731,523.3262643,1,1
-200.022498,-197.1914734,1,1
221.7725528,175.0103442,1,1
-20.33831179,159.9392031,1,1
25.2790532,-409.1082255,1,1
-71.01671504,-292.2417937,1,1
287.1224728,301.4978114,1,1
-107.2160888,-481.854432,1,1
231.7132536,-134.6207285,1,1
448.7441676,116.87614,1,1
-192.8721066,628.5442038,1,1
258.6188076,418.5289544,1,1
28.04117938,-734.5673189,1,1
-335.6306395,-342.2935069,1,1
38.15559892,288.9084526,1,1
-332.2204977,-325.8246281,1,1
599.5132509,-358.8348394,1,1
415.7147728,-505.6905221,1,1
348.3874418,257.2932486,1,1
-307.0809968,-174.1957089,1,1
266.1072146,72.04844724,1,1
358.0844463,-341.607349,1,1
-39.83681117,13.52452268,1,1
116.0715422,-79.85703029,1,1
-31.49859394,304.0382691,1,1
190.4713089,-586.5506666,1,1
-400.4234637,534.3515297,1,1
-595.8961246,-407.2258863,1,1
-476.4815702,-453.7967834,1,1
565.5946172,-38.46781841,1,1
326.5597411,426.7618766,1,1
-318.2215376,-462.7742595,1,1
263.1219373,-588.6538492,1,1
-16.85414325,420.5846307,1,1
-167.4409301,311.7228945,1,1
322.3773001,188.8277627,1,1
144.9368954,499.5157387,1,1
-23.53061524,-388.5449878,1,1
-686.1250404,-355.3714643,1,1
-312.6772647,-306.0564689,1,1
-135.8835164,-360.8842506,1,1
247.9184171,143.6184413,1,1
82.45948375,-745.5141659,1,1
-373.4239779,-46.87287984,1,1
210.911194,153.5872877,1,1
400.589318,146.5394453,1,1
-217.3404328,-469.959608,1,1
-167.0291619,322.0959066,1,1
-154.9559732,-62.5694964,1,1
-738.8358159,-215.6703004,1,1
-377.413508,218.2116835,1,1
-10.9058066,-334.6082303,1,1
67.98604477,375.0131083,1,1
192.2353626,-104.667549,1,1
557.774514,132.0293316,1,1
-138.970216,344.9059284,1,1
-616.3661184,33.00463325,1,1
328.6987744,4.470781523,1,1
267.6283762,191.2871998,1,1
-215.4189991,44.56920646,1,1
36.34510817,-85.6319942,1,1
-655.741249,-434.0241788,1,1
-363.9435508,-420.8177782,1,1
-239.6943728,616.0103427,1,1
-601.9193642,221.1889259,1,1
-298.1591409,560.4384574,1,1
-322.2293961,-99.31987484,1,1
416.8717132,167.6006786,1,1
243.2799784,-737.7447915,1,1
-268.1960541,-76.60017963,1,1
228.7159494,-114.5362202,1,1
-133.3070285,11.68912074,1,1
-82.15356818,-623.8770121,1,1
-461.9102372,-320.3101989,1,1
-203.9109621,489.4840951,1,1
-401.6871862,119.2937356,1,1
-54.77736324,777.8358768,1,1
-345.8112186,135.5054001,1,1
249.7624687,-461.7180903,1,1
494.0367974,-182.8574845,1,1
-481.7358686,-200.7336036,1,1
-429.2630173,-132.0541887,1,1
659.9254023,-269.0784278,1,1
-39.30321217,-26.75483211,1,1
-352.0605593,443.6531655,1,1
225.9763984,358.1952287,1,1
552.1804251,-476.0615321,1,1
-101.8074844,478.9585259,1,1
-49.03721904,273.2152862,1,1
614.0532798,-169.0206839,1,1
277.0529064,-306.604844,1,1
-254.0402492,404.4473872,1,1
-618.4286941,63.68260692,1,1
-259.0550481,-359.8102118,1,1
110.338087,-109.951225,1,1
-370.9308279,-31.20126547,1,1
723.3680729,-105.0468663,1,1
-478.8101978,-464.1401529,1,1
136.1595101,-210.0767068,1,1
399.8319938,-117.7107051,1,1
93.29268641,-310.3577464,1,1
-123.7080489,360.4226766,1,1
-687.0720042,12.66745801,1,1
-295.9546184,-229.2638438,1,1
74.3224052,-27.0324674,1,1
-117.4079338,420.7737563,1,1
-281.4930855,241.0780887,1,1
261.3298576,-60.64295782,1,1
14.72127635,394.881065,1,1
-135.1556766,28.00840176,1,1
-603.0688322,-354.2672907,1,1
126.3443411,-260.6730813,1,1
194.0792754,218.6552621,1,1
452.3663918,-220.1258025,1,1
-270.1662511,239.6273598,1,1
-233.0762093,-186.8417897,1,1
614.1604934,-64.13914143,1,1
539.8703072,26.4010271,1,1
-518.1855289,-569.7417079,1,1
137.3637709,-247.0054537,1,1
-36.59328604,-450.150607,1,1
-366.3798095,-264.9953514,1,1
316.9094517,429.0791571,1,1
366.1242527,427.7515247,1,1
22.18946626,-204.0002374,1,1
324.1402156,-418.088533,1,1
657.6286823,446.9392614,1,1
571.0769906,-353.6074514,1,1
8.864493706,87.61304077,1,1
43.33395718,113.7305011,1,1
-721.6727135,289.9118999,1,1
352.6182205,452.2791463,1,1
-344.7035494,477.0148828,1,1
254.9402346,-184.7728366,1,1
-575.4738744,-410.2917804,1,1
536.619828,-152.1658602,1,1
152.7292313,487.2931526,1,1
111.4926283,377.0617688,1,1
-13.71794513,-372.6426767,1,1
-177.3222045,371.0693231,1,1
454.3743383,-438.4748224,1,1
-243.1829406,464.495422,1,1
660.6289223,-412.009332,1,1
118.3016667,40.7301729,1,1
-349.4817639,-410.755704,1,1
165.0518801,666.0804791,1,1
386.5667318,-558.1581746,1,1
-336.3149207,313.8247219,1,1
-204.7275158,367.0158981,1,1
-649.031951,170.4177965,1,1
314.7782312,205.9939445,1,1
-554.4584604,-436.5721227,1,1
469.6768995,-384.9258032,1,1
-432.9848062,182.3031438,1,1
-538.3716396,390.032627,1,1
-103.9433712,-406.2702061,1,1
467.8350628,-206.9627617,1,1
402.0992425,276.1552204,1,1
-156.6058728,-328.2180372,1,1
-307.5159923,389.058966,1,1
-144.1304304,444.0897244,1,1
-325.1515404,-159.6471178,1,1
256.563842,636.8236741,1,1
-742.0605347,70.64037556,1,1
163.7801636,33.55827326,1,1
-172.1667906,181.8331789,1,1
777.6696682,-102.575375,1,1
443.9645536,455.17366,1,1
414.7724092,683.2526729,1,1
126.1315515,-214.1681143,1,1
256.9686886,-28.02487437,1,1
-295.372774,-465.1956609,1,1
-243.0398869,-362.7957826,1,1
247.9582475,-453.0187016,1,1
-366.1881509,27.47760374,1,1
-281.5421837,239.0841634,1,1
532.3259288,222.9215119,1,1
-103.1703757,269.0863696,1,1
-176.8552708,17.37326847,1,1
-296.4055608,-626.5495699,1,1
137.9639133,333.3906256,1,1
266.7132637,-23.82605586,1,1
69.53584652,265.6323801,1,1
-209.5246433,246.3666187,1,1
7.745792435,11.34725075,1,1
-307.7879374,200.3941629,1,1
171.0970822,306.5690932,1,1
-84.20357823,262.2909813,1,1
33.87078205,-742.0212481,1,1
130.2078135,-339.2617994,1,1
531.5334588,52.10863236,1,1
-354.6326716,181.9975939,1,1
120.2384744,383.3296525,1,1
358.5172209,-67.83235085,1,1
322.712084,-218.1061942,1,1
-696.3955096,64.38743299,1,1
-208.9378817,432.5434948,1,1
-158.2021807,-240.8863419,1,1
-499.329444,605.2144814,1,1
-40.14280901,-27.55590911,1,1
-36.51026587,159.3849232,1,1
348.3878341,586.1835267,1,1
-6.876043368,483.4516076,1,1
-19.92096081,249.6182166,1,1
-400.4258208,307.2940981,1,1
496.72556,-13.84996506,1,1
357.0373274,-734.8249008,1,1
-329.371363,510.8362851,1,1
170.4974906,119.6920525,1,1
43.58398879,-529.8986285,1,1
-314.9370184,-263.4941993,1,1
-142.8075223,-533.6729516,1,1
196.0303399,441.9167249,1,1
-460.6876245,0.592364426,1,1
-282.8779595,619.6435306,1,1
321.8056511,-26.46328053,1,1
244.989077,557.2695427,1,1
-260.8912527,-129.0283798,1,1
-175.1281344,342.3084521,1,1
25.68925341,-157.0745397,1,1
803.0303203,443.1966039,1,1
-139.8373426,-28.50823326,1,1
154.9380324,-136.1130671,1,1
278.9473872,-259.4657204,1,1
-138.6492586,227.8202313,1,1
39.77432497,628.8131783,1,1
-149.0073761,260.3351129,1,1
472.1221587,455.2047655,1,1
-42.60596627,248.5902736,1,1
276.4443135,-421.8342017,1,1
240.6154095,516.7517047,1,1
151.4015251,131.959986,1,1
248.0864703,-148.0511158,1,1
-216.8506304,-444.4813764,1,1
516.2162853,-209.7232183,1,1
115.3419231,-455.4793759,1,1
168.216393,-512.9450376,1,1
-271.6442841,-734.3410038,1,1
28.52284464,637.5573984,1,1
105.094635,-39.39411914,1,1
-778.9635303,249.9720115,1,1
244.2010627,142.2132152,1,1
-217.7195414,-187.0805917,1,1
140.1141657,333.1952486,1,1
139.7827047,-153.4597691,1,1
-126.9853859,-278.418033,1,1
54.54500417,-651.0160383,1,1
612.4072315,213.9039135,1,1
356.9652259,449.6343416,1,1
198.0088663,-104.1913484,1,1
-689.0473114,3.532923187,1,1
158.0246578,243.9370004,1,1
443.918962,-234.9376923,1,1
125.1455468,729.5479172,1,1
113.6087113,668.9256583,1,1
-89.77138638,503.3512077,1,1
-396.3207425,-562.9120658,1,1
187.8135697,-210.3629191,1,1
897.755443,162.9687175,1,1
579.0078775,-274.2146993,1,1
4.853678016,-375.4360165,1,1
671.3410136,86.95635368,1,1
-708.5346946,382.1050952,1,1
349.0324345,55.00074094,1,1
-222.5482316,-143.1178279,1,1
478.240872,-434.2036256,1,1
221.728642,-71.81939061,1,1
600.357492,315.5164033,1,1
305.6043545,408.1855219,1,1
331.8489125,-468.1465593,1,1
-298.5685357,588.5479294,1,1
126.1206869,-16.23553302,1,1
-333.6417245,-226.9038545,1,1
-75.08640342,-136.1110113,1,1
200.1599453,-103.3963545,1,1
-380.8629221,97.22655594,1,1
-250.2180898,385.6761898,1,1
218.0578252,-24.12158132,1,1
-230.2955589,167.7139432,1,1
213.0686024,634.3020046,1,1
-402.3996303,153.2847498,1,1
-79.74081283,469.3668008,1,1
45.77052507,88.56516619,1,1
-156.1572611,-332.1611127,1,1
386.1853005,672.1223847,1,1
293.1485825,-483.2831031,1,1
642.5604414,-135.265004,1,1
-88.9281822,-86.78602525,1,1
470.7993752,-90.16832692,1,1
-328.1647906,230.7267712,1,1
332.0149431,-704.4494995,1,1
381.7498158,30.50159251,1,1
602.7630128,681.7149535,1,1
-153.0652124,472.2591307,1,1
-17.81913689,128.8489028,1,1
-223.6239657,199.5314019,1,1
362.3349409,423.6065206,1,1
102.9134211,-354.8135905,1,1
-216.1507276,-613.5052337,1,1
-915.2963873,-76.72227126,1,1
-132.971226,-317.5629169,1,1
357.3972937,-59.46272298,1,1
364.4131411,591.4337089,1,1
290.5329801,535.3498079,1,1
-200.8564705,696.8752103,1,1
-281.7194227,-127.2660412,1,1
421.6946916,-317.4484388,1,1
-131.6101967,499.6892603,1,1
64.46023909,367.6442914,1,1
-143.7110766,635.5543788,1,1
-31.29541969,29.37775388,1,1
-415.2308671,-17.31748446,1,1
-26.1394198,-657.4176788,1,1
-360.7261516,-587.0074765,1,1
843.5967288,288.4472182,1,1
-520.7871352,-385.497477,1,1
314.0520162,108.4057405,1,1
107.6504481,421.8816242,1,1
363.0810111,-72.02449899,1,1
675.7178459,-77.52388951,1,1
-499.9034618,415.3582533,1,1
-290.392466,344.5912247,1,1
139.8437497,-190.9800421,1,1
-197.2547849,152.5431536,1,1
154.0388036,-267.5782942,1,1
-201.7737868,479.5695496,1,1
-236.4750551,337.4922694,1,1
-318.3821088,541.7949504,1,1
315.1329389,379.4556651,1,1
-104.456725,-351.0420029,1,1
334.738682,62.9709073,1,1
-28.96709882,-72.52757457,1,1
-622.4606059,-66.66467556,1,1
-339.6182778,514.352268,1,1
570.72165,-276.0425324,1,1
42.24330153,-261.916057,1,1
156.4616027,-631.5380161,1,1
88.31149497,248.7352395,1,1
529.4054866,138.0460118,1,1
408.1087731,-796.1507493,1,1
315.8241468,-297.9120285,1,1
-78.70692704,-730.0527745,1,1
-312.2577495,382.8992233,1,1
-2.20392697,798.9035944,1,1
-471.6290208,410.3591554,1,1
142.519894,-441.5421742,1,1
162.1512232,340.1568369,1,1
81.47458671,-167.3178336,1,1
657.4999543,-398.1349162,1,1
-463.7264848,-413.9122124,1,1
276.013837,-283.9179495,1,1
456.4969932,-106.7712816,1,1
-614.3271959,-14.75970014,1,1
737.8973846,-508.633391,1,1
660.3522577,-112.4884384,1,1
143.0110671,-73.32653634,1,1
257.7290275,-386.9278776,1,1
-344.626214,-222.5879957,1,1
-476.8859341,194.4812367,1,1
310.070692,-259.6860443,1,1
-160.0384788,-53.12980357,1,1
301.4583819,-269.0759909,1,1
-323.7882485,-433.9125136,1,1
86.88560343,384.0675357,1,1
0.87001722,-321.6175188,1,1
-766.718911,73.88062357,1,1
-387.9932334,-372.3290518,1,1
-259.246056,-365.093412,1,1
121.0125961,-582.453767,1,1
213.3531107,614.2193576,1,1
-16.23534444,-302.2188403,1,1
372.5838394,-609.816484,1,1
-42.61129281,-612.3064509,1,1
363.8238621,-377.3996426,1,1
-527.7467777,-236.4958612,1,1
-6.89400662,73.5318841,1,1
-193.1725534,428.4667131,1,1
-196.7072588,-239.9428412,1,1
