X,Y,Radius,Color
-264.4656372,-521.0787151,1,1
1702.306854,-2814.540388,1,1
-2934.027597,-768.217338,1,1
-268.1789224,-175.7900165,1,1
2395.801934,-874.854312,1,1
-103.3860769,-961.3324542,1,1
1352.050613,-856.7768922,1,1
-1536.006829,1723.222042,1,1
231.5175984,-667.1271711,1,1
-440.0664668,927.7040332,1,1
1666.495725,-883.7825692,1,1
272.8104314,1344.555382,1,1
2447.927036,1114.821559,1,1
-2186.436494,344.5490889,1,1
2547.89419,2608.435847,1,1
106.2419634,2432.89435,1,1
-2392.564503,2841.499002,1,1
-708.4505699,2319.355834,1,1
-1167.514114,-1269.020272,1,1
-2470.884541,1457.395626,1,1
292.9050014,2837.196142,1,1
977.0469198,-1147.117732,1,1
-1796.16198,2722.681773,1,1
-801.5815883,1578.63334,1,1
2193.317868,1003.819189,1,1
-1761.546169,2284.923318,1,1
17.11963799,-1275.764108,1,1
-806.6109926,594.6628109,1,1
-178.9074631,2652.598668,1,1
-249.2232403,-2008.020154,1,1
-1004.131571,714.4911751,1,1
-1317.898821,504.9135889,1,1
588.278112,-1153.735997,1,1
2272.950434,-257.4845907,1,1
-1472.999488,1624.65593,1,1
1909.796139,-867.184657,1,1
2633.085706,-1558.717437,1,1
-281.3551423,2947.369366,1,1
-383.0775001,-2866.903587,1,1
-1576.966287,1116.937186,1,1
-533.5424616,805.8255174,1,1
-444.7302102,-981.9126621,1,1
1216.163346,635.5813824,1,1
-1482.826242,-2179.467321,1,1
-2432.459762,-86.32483972,1,1
-320.4833424,1403.413913,1,1
-1006.129991,113.9666841,1,1
2565.126664,739.3806881,1,1
512.0335585,-694.1385444,1,1
2206.030059,12.33927217,1,1
-1624.051767,-664.2470933,1,1
302.0944859,1387.748225,1,1
164.6097164,-666.1687942,1,1
-1238.725019,2830.327771,1,1
123.1380334,-2023.367979,1,1
648.0058005,-973.670758,1,1
4.453025736,2459.141687,1,1
-553.875607,-904.6572607,1,1
309.0295911,1383.957907,1,1
2131.16993,1245.784834,1,1
2529.246593,-801.4933603,1,1
-2836.942552,2739.333332,1,1
1643.266369,118.2750101,1,1
484.1015287,-2982.542762,1,1
290.5562047,1648.586272,1,1
-628.6636771,837.2518747,1,1
-307.3719834,175.2395403,1,1
2875.466547,-187.8964509,1,1
-1314.484879,-1798.368392,1,1
1200.445697,-1712.56302,1,1
-1146.395808,-501.5693479,1,1
-1365.868119,-250.471409,1,1
-2285.924433,1758.792572,1,1
1501.558788,1131.948325,1,1
628.4621331,2965.629484,1,1
654.6061199,1032.972705,1,1
-590.9440902,2468.56004,1,1
727.5742466,-166.4574887,1,1
-138.4534374,-302.5439793,1,1
-970.1960291,-423.3718011,1,1
-1313.983483,2391.669804,1,1
-1189.864233,57.50727548,1,1
-2342.006104,806.8611625,1,1
1287.647353,774.3437184,1,1
-627.482509,2614.577798,1,1
-2544.240917,-1068.336895,1,1
-71.52299963,691.1641926,1,1
639.532572,-1068.643842,1,1
667.0516916,203.6242905,1,1
-866.8669462,2481.776078,1,1
-1509.47509,1958.997049,1,1
-628.2946414,-413.4113287,1,1
-1602.954512,2757.15026,1,1
797.5416672,2635.808298,1,1
164.7512507,1570.047976,1,1
872.812524,-588.3132841,1,1
-833.3716399,1007.561472,1,1
130.3167932,1843.740347,1,1
-2880.309792,1494.461402,1,1
-642.9516919,-2014.844773,1,1
2994.630227,2522.56023,1,1
-2804.552016,-1740.997141,1,1
-683.7438035,-2465.516727,1,1
-1337.267017,1427.36128,1,1
-137.3649017,2968.630624,1,1
402.7477413,930.9042346,1,1
923.0157628,2378.494921,1,1
914.0246757,-935.6021456,1,1
442.0659669,-2512.080458,1,1
153.4338162,-2972.494513,1,1
-1083.449806,101.6730506,1,1
-127.136452,2443.942159,1,1
2866.795819,2767.782108,1,1
-1635.177255,432.9228939,1,1
-337.5308683,-975.4725167,1,1
-856.5136133,-820.0273072,1,1
-835.623131,1844.005276,1,1
-67.0820456,2973.649304,1,1
-248.0704085,1728.279951,1,1
511.3097816,150.9910945,1,1
-1348.42114,2545.920986,1,1
571.1837118,1984.440489,1,1
-132.1614491,815.8351969,1,1
-117.2112466,768.2934567,1,1
-1294.344124,-2119.238823,1,1
-123.9846638,785.5296522,1,1
-17.77952675,-535.192499,1,1
-985.620552,-1535.04893,1,1
1239.700807,-2826.663295,1,1
471.3981224,404.7733566,1,1
1065.980142,-2518.146316,1,1
1235.246372,-235.4072886,1,1
-2174.899808,118.3533265,1,1
-1697.275412,-878.193235,1,1
-793.2882461,1665.277275,1,1
316.5973572,502.2065173,1,1
618.6499888,1821.799547,1,1
507.6932482,-139.0034545,1,1
-141.0297178,-598.3143468,1,1
2225.88782,-1384.283696,1,1
-2252.596398,2446.216044,1,1
284.6762995,-1772.340977,1,1
1123.173871,-2709.189428,1,1
1258.986631,-306.7754902,1,1
1609.028588,25.77995937,1,1
1359.400373,1769.646418,1,1
-394.0062237,2195.148548,1,1
-1289.56656,1850.416945,1,1
-334.8589674,-2004.763026,1,1
-86.15332088,1167.736865,1,1
-618.0068395,1723.764203,1,1
-2212.90995,-1147.549346,1,1
-2668.063598,1168.548025,1,1
-260.176643,-382.0125548,1,1
-1206.100705,-1389.657483,1,1
-1196.722328,-2990.06563,1,1
552.1763011,-402.7834815,1,1
162.127191,309.2678652,1,1
2889.131389,445.4006712,1,1
1696.454997,2860.901706,1,1
-551.8825299,2994.676094,1,1
-179.4189255,398.2982319,1,1
97.67085067,1917.976055,1,1
780.4029441,1184.274315,1,1
2034.970409,1958.164224,1,1
-611.262813,1290.046851,1,1
2764.899444,144.0756973,1,1
-1577.044706,-2843.603588,1,1
-106.2583968,-426.193213,1,1
-875.9544493,1108.438514,1,1
364.8166953,-13.79985712,1,1
-1463.42793,-170.3599861,1,1
-1488.551013,650.6887309,1,1
-245.8195761,306.1523448,1,1
651.942736,148.2513753,1,1
-2841.185296,-1065.74558,1,1
1477.376802,1356.735246,1,1
516.3037821,-475.6505925,1,1
-356.1719741,-596.878865,1,1
-2290.612686,-236.7951148,1,1
506.64234,205.6416007,1,1
-713.78325,1768.054314,1,1
815.5467335,-1374.143717,1,1
-897.910568,2406.779282,1,1
-480.2381081,1635.008783,1,1
1500.932249,-850.0440834,1,1
1323.439495,1605.13565,1,1
537.1272072,937.5457006,1,1
1201.41234,2931.931928,1,1
2457.129942,-50.3488057,1,1
238.2284229,1748.251203,1,1
2331.481059,-2046.978978,1,1
-524.6629365,-2042.164683,1,1
-1152.343721,1511.442973,1,1
-847.5981748,-856.0225543,1,1
885.3385198,1939.408698,1,1
-2206.740393,-149.9137801,1,1
-1035.71752,-2142.490793,1,1
228.6335529,1319.308075,1,1
1750.610439,888.973513,1,1
551.6393556,-1981.500089,1,1
1141.18521,-1452.606522,1,1
2676.240676,-505.3356708,1,1
2999.546805,-217.4172574,1,1
187.5079987,2033.496568,1,1
1202.628652,1484.953138,1,1
1476.3172,1045.480663,1,1
1253.003005,735.662415,1,1
495.7865338,-625.7719031,1,1
1350.596202,360.4693332,1,1
-1085.870701,-626.6045639,1,1
1817.174148,-1977.122084,1,1
2077.98609,407.1619496,1,1
1395.761936,-1523.010268,1,1
-671.5211558,-113.5178856,1,1
808.153207,226.9508839,1,1
1175.576486,730.1735388,1,1
1574.222988,1508.002485,1,1
42.61444472,-1524.672244,1,1
-464.6306544,2345.252829,1,1
480.7031865,2508.762507,1,1
713.3276111,788.9918435,1,1
-618.8822655,-811.2835209,1,1
20.94645198,-1314.533532,1,1
-1709.649528,187.7347972,1,1
-692.4377369,470.8254205,1,1
-936.029814,1926.871362,1,1
-392.9534832,968.5862906,1,1
-910.0442287,2793.03608,1,1
-1719.956408,442.9869537,1,1
280.0391367,1821.471082,1,1
2470.155863,1879.221231,1,1
473.9587582,-1852.809929,1,1
-151.7412931,2549.967924,1,1
-1169.121634,1085.200627,1,1
-2518.864321,2810.067813,1,1
-1739.321758,-1819.347719,1,1
143.814357,-1148.895558,1,1
483.5224239,1335.650849,1,1
-1965.163755,-460.1075887,1,1
709.0094508,1627.656615,1,1
763.5807562,278.1710704,1,1
-631.5681237,-2710.420749,1,1
447.3514284,-1104.906949,1,1
-1971.573636,1917.782868,1,1
-1054.481658,1038.917652,1,1
1198.258716,1666.245948,1,1
1392.131733,2097.11436,1,1
-326.3442576,-318.6895156,1,1
-1184.174022,2837.768346,1,1
1317.993695,2690.433226,1,1
1529.904541,-535.7395923,1,1
-523.8566455,-182.7081814,1,1
-1646.188561,-2541.903116,1,1
976.0447591,-274.6563227,1,1
104.2712576,-459.3020072,1,1
-1523.953465,101.126101,1,1
2990.032471,651.3375078,1,1
-1168.247576,568.4820268,1,1
155.7871846,-267.7027313,1,1
76.23706846,-545.0228088,1,1
789.8599857,2966.336668,1,1
-1373.642791,1773.042482,1,1
-2805.014411,1187.291465,1,1
439.9873837,-400.1895898,1,1
1975.651906,-106.7887626,1,1
-2850.282627,-829.8974761,1,1
1504.452167,-2589.352206,1,1
-2608.726971,-20.54895159,1,1
922.3026521,-859.8613387,1,1
1528.177721,1450.976756,1,1
-1489.11494,1440.246787,1,1
-1009.399162,-1546.413045,1,1
-100.4359735,1394.888446,1,1
2905.997146,1900.420676,1,1
-76.17903414,1908.467016,1,1
2281.724769,1636.492734,1,1
-536.995551,1534.105378,1,1
626.0012748,386.5820128,1,1
314.2187767,4.540062792,1,1
-816.6870684,-1817.934555,1,1
-448.6356388,-372.4624295,1,1
-1618.413623,973.1443232,1,1
2694.722436,-2382.555322,1,1
-1684.69485,2013.295306,1,1
-46.04452315,-121.8246313,1,1
-534.3763165,-37.43886986,1,1
1403.541716,1572.281069,1,1
-2045.433713,1580.869656,1,1
-997.0312438,1508.28691,1,1
-760.7704407,1795.22853,1,1
-2765.970397,2333.394063,1,1
315.104109,315.7604198,1,1
1827.29564,2202.129668,1,1
143.4339113,2147.312096,1,1
2487.81637,-53.02796311,1,1
-1252.110438,1482.992506,1,1
-221.0405267,-1320.226071,1,1
-893.9471353,-230.612223,1,1
-456.789929,2623.930158,1,1
427.3452107,1058.673237,1,1
423.2507727,1639.679688,1,1
2482.881138,2390.020126,1,1
-2280.485294,-522.0428929,1,1
-116.1901474,767.5097349,1,1
-87.54268527,1133.761191,1,1
323.0281395,-1363.000761,1,1
2350.903394,1091.242517,1,1
363.6929541,2259.118239,1,1
1158.547057,2699.955832,1,1
1530.370751,1751.657002,1,1
2021.527565,-527.8440119,1,1
1845.925109,1661.962924,1,1
109.5652873,-958.7008077,1,1
240.1080213,-2631.22715,1,1
1349.245801,2772.77491,1,1
721.2489171,472.3999536,1,1
-86.03692972,1048.719172,1,1
-458.8310705,2229.788454,1,1
-2714.571911,2942.968701,1,1
-1819.728604,46.8324472,1,1
-625.6487967,-299.0184394,1,1
-0.958485236,1953.293004,1,1
-1524.005571,-2044.045063,1,1
162.7387784,-616.5969104,1,1
-1229.519342,2094.2023,1,1
-747.2809407,-191.7184214,1,1
-15.33940999,140.8228059,1,1
-723.303795,-1602.163453,1,1
-218.3215337,238.0736533,1,1
-919.642935,338.2247716,1,1
-321.556003,1225.742157,1,1
341.2029435,-1213.621502,1,1
-1093.639569,-2614.517341,1,1
1812.799252,2479.810554,1,1
-2934.01228,1160.23412,1,1
-1606.432675,-410.3131992,1,1
146.6917966,205.1021117,1,1
-974.7364845,1605.75685,1,1
9.543112507,1722.918063,1,1
175.779078,2088.678912,1,1
856.9326535,-48.28026093,1,1
-1196.006563,2794.497611,1,1
2588.788,1502.748107,1,1
-2599.328937,111.7449454,1,1
-773.1828459,-1445.758945,1,1
761.5139621,1129.431116,1,1
1111.543542,964.5014244,1,1
2581.827192,-722.8649975,1,1
361.4106011,-2722.614626,1,1
1998.872322,1403.993267,1,1
-264.4947143,1107.873887,1,1
-872.8933503,15.67953492,1,1
1309.467765,-1123.890867,1,1
-1798.760618,2670.802427,1,1
-1293.822353,2346.655885,1,1
572.7061806,-1243.450131,1,1
778.5693573,-57.05509768,1,1
2143.860156,-408.851755,1,1
66.64645802,22.35046028,1,1
-324.3311872,-2457.539869,1,1
-824.7752213,-306.2491248,1,1
36.14810226,-119.0317581,1,1
930.0475762,1447.965908,1,1
1022.569715,-155.7009732,1,1
-1366.709995,641.4858808,1,1
-731.973986,1035.25305,1,1
-569.6593314,2440.381714,1,1
81.58815521,-2124.559051,1,1
-764.0460341,1297.315546,1,1
-280.7680958,1740.868533,1,1
-1185.980898,1886.568801,1,1
126.1575021,-2577.193991,1,1
-1592.082079,1122.150112,1,1
571.1168821,-1701.20224,1,1
-442.5395037,1361.825871,1,1
-2765.881756,1579.249659,1,1
-310.2818244,1884.004559,1,1
-2907.615239,1957.170554,1,1
996.2318321,-1936.181065,1,1
-1723.819129,-2346.648455,1,1
508.9743757,161.4743825,1,1
-794.9437901,-1394.506371,1,1
2579.651992,2184.912629,1,1
-2154.775979,-811.7412465,1,1
1070.784765,389.5141477,1,1
-55.35909912,2043.246355,1,1
2976.358073,104.3205001,1,1
2089.100837,-2475.015568,1,1
-1482.597111,671.9547566,1,1
-361.6109293,667.4031798,1,1
1019.517388,318.4586589,1,1
-2438.648646,284.61978,1,1
-26.11677728,-2658.271874,1,1
2864.742418,-1755.977329,1,1
2064.742799,1053.286698,1,1
-2786.322628,2219.714167,1,1
-2109.074845,1661.323246,1,1
1163.90657,2337.670552,1,1
-1493.804147,491.1710098,1,1
-652.5164736,-2118.225084,1,1
-1391.039688,-495.1172556,1,1
443.4364988,211.8811364,1,1
-1681.147406,-1545.243884,1,1
-1059.36936,-1897.684592,1,1
1785.07405,2179.49056,1,1
-1908.632821,1001.727751,1,1
590.7237207,-279.9188516,1,1
203.7153171,-779.0823205,1,1
2679.352184,1858.788475,1,1
2504.467137,406.1861576,1,1
-2690.266942,1603.224383,1,1
913.8574287,-1903.155333,1,1
-372.4555437,-1359.604336,1,1
-1827.123665,1575.503599,1,1
413.2610625,-1158.346363,1,1
-643.9273998,-1078.938021,1,1
-2140.850169,1839.434537,1,1
52.3532901,2016.046002,1,1
-819.0165496,-842.2203288,1,1
2849.802818,1206.482608,1,1
2648.429136,-1961.353436,1,1
-380.2843646,2856.549228,1,1
-476.6640786,2199.009731,1,1
683.0017402,-429.5073247,1,1
259.6527459,2631.960381,1,1
2514.811327,2777.482065,1,1
-335.0316455,-297.2264781,1,1
-747.6743902,2435.557568,1,1
2706.350947,-998.0982195,1,1
1180.527287,1642.211813,1,1
-2870.59544,1924.430405,1,1
181.9497625,58.99320601,1,1
-2383.647133,492.6128506,1,1
740.8968792,637.6855926,1,1
-492.0258045,2992.329081,1,1
383.5086555,800.4255874,1,1
2115.480973,2160.228663,1,1
-665.7525427,2299.046407,1,1
1708.958608,-1738.889647,1,1
1169.030404,993.6409618,1,1
997.080154,1293.98082,1,1
-132.9626848,-326.7509355,1,1
-420.6679948,-1352.786107,1,1
-1606.467545,77.43159568,1,1
96.66574909,-598.8547475,1,1
-545.6273923,198.2344659,1,1
64.18658337,2712.467287,1,1
964.3783106,-1291.105416,1,1
970.726108,-791.1270137,1,1
-646.0100567,2474.403821,1,1
680.6546036,79.04884293,1,1
-309.8071507,1487.689357,1,1
-1150.123852,288.5942,1,1
458.5243106,972.9917185,1,1
-1128.729795,-339.4570072,1,1
-2999.4154,33.57382852,1,1
-452.3795774,-2321.598158,1,1
-1222.688976,646.780334,1,1
2038.084715,2649.175877,1,1
892.6937203,1522.484048,1,1
144.8754084,-527.492803,1,1
-2874.897221,2256.247294,1,1
1373.188796,1804.221495,1,1
-466.704046,-1254.039891,1,1
2727.219887,2509.467541,1,1
-601.936217,2462.341483,1,1
2572.188525,-1456.351229,1,1
-378.80473,-229.1871003,1,1
570.0221923,-1157.824807,1,1
-994.8226803,1311.758883,1,1
-2838.614046,256.6890613,1,1
-2503.333147,-2306.283731,1,1
14.85951837,1585.035924,1,1
-1005.189707,-259.9038804,1,1
-2543.106184,-2247.453076,1,1
1627.654534,1324.985591,1,1
-104.5452056,-1664.773833,1,1
801.6360219,299.5995279,1,1
-2349.071306,855.6785299,1,1
1298.495293,120.3878538,1,1
-1660.38202,-608.4588833,1,1
-297.5334989,-2561.674681,1,1
-211.3026294,1594.332187,1,1
-1052.746314,-1563.160187,1,1
2226.097266,-1353.2372,1,1
2441.451193,766.2052123,1,1
67.53281647,597.5636133,1,1
-1671.698564,1899.010446,1,1
151.5637396,2946.242062,1,1
-1033.287161,2385.014485,1,1
-1155.995749,1972.651544,1,1
1605.530138,-1155.187421,1,1
1271.146901,782.1253354,1,1
298.5644783,-1444.438567,1,1
420.2794307,2676.014975,1,1
-17.24534867,-2229.065836,1,1
-409.3785578,2.568839029,1,1
-1243.364248,-1582.987596,1,1
-1583.65845,-8.502833706,1,1
-1347.412406,-547.7324553,1,1
-1460.801891,-369.5494003,1,1
-334.4493912,646.7884108,1,1
1332.021594,2658.672366,1,1
845.1766875,2208.925159,1,1
-958.2847291,804.7229354,1,1
285.334831,1947.211379,1,1
2963.539818,-2.781363764,1,1
709.998954,479.9616479,1,1
26.52993029,2282.680527,1,1
-1658.357107,2864.434257,1,1
-113.845962,1971.216696,1,1
1902.377966,607.9146348,1,1
-1296.172398,149.650636,1,1
879.4379158,2303.850353,1,1
-1684.255234,-365.4775836,1,1
741.1174708,-101.7691168,1,1
-1290.259595,2067.621819,1,1
-926.6768278,-48.44240559,1,1
1305.841315,1786.577634,1,1
1397.011844,902.7470184,1,1
1846.102456,1022.919227,1,1
2048.892834,2674.378229,1,1
-2215.234958,1491.329351,1,1
816.5371693,110.0109838,1,1
260.895558,2702.358201,1,1
-2795.606551,2479.23291,1,1
588.9483927,347.468278,1,1
458.2556413,629.0120274,1,1
102.1232872,-2013.106469,1,1
799.9134196,2854.839379,1,1
-681.4722325,284.8887149,1,1
-578.3413846,-1795.969318,1,1
-366.6485221,-2647.33227,1,1
22.53162879,2459.081548,1,1
687.3340922,1.708937815,1,1
105.5760545,-1515.944444,1,1
1395.452515,-1192.315537,1,1
774.9190935,281.0570384,1,1
2467.843055,-1121.075395,1,1
-253.2847796,-2143.354615,1,1
82.03830993,2023.687395,1,1
1182.582121,2822.860134,1,1
498.2166726,2935.481013,1,1
1244.230706,181.6458845,1,1
-1302.321205,765.454392,1,1
-1327.9768,668.1399709,1,1
14.44318795,310.1994949,1,1
-637.5144805,2915.459717,1,1
1480.300682,419.8306325,1,1
-2765.929217,-693.5832407,1,1
2275.636768,652.8749302,1,1
251.4953674,2604.286187,1,1
-375.6881195,249.9849137,1,1
667.9047849,416.0696502,1,1
-1438.257658,2237.767315,1,1
2302.775683,689.62258,1,1
-2242.328197,434.5649117,1,1
400.8215102,-1314.381949,1,1
86.40480879,2236.04231,1,1
-2617.906408,-1203.08946,1,1
747.2960512,-158.7328213,1,1
2765.206316,-963.6231746,1,1
777.333469,1083.726192,1,1
-359.2182689,1167.50379,1,1
2819.421603,-1939.494383,1,1
907.8663377,-785.4677776,1,1
538.1906184,1510.538559,1,1
555.5206118,2901.569481,1,1
775.3455097,733.1683492,1,1
118.5505249,2986.1066,1,1
-505.7612743,1977.559931,1,1
-1611.117893,-1057.069647,1,1
2772.154152,-2643.504432,1,1
267.8403808,60.3348275,1,1
-2849.993229,-1747.315026,1,1
-1630.666661,-854.3660933,1,1
1096.115921,818.6723921,1,1
1947.039404,2664.409762,1,1
371.4996139,-1431.807776,1,1
-1682.516368,621.7853167,1,1
2620.689477,1010.757376,1,1
-1421.730532,-393.6973047,1,1
1199.978011,2523.553285,1,1
-936.6498896,1637.892713,1,1
-793.6264547,-1628.424033,1,1
-311.68717,2383.604456,1,1
1126.020128,-740.8320029,1,1
-1413.265488,616.4712865,1,1
-2900.259647,-984.7233921,1,1
2039.665473,-1797.546117,1,1
-1752.420891,-650.4132609,1,1
509.5732962,309.2750848,1,1
-353.4050092,963.5110954,1,1
190.4945901,1873.783294,1,1
441.8638301,-798.6872783,1,1
-2353.877434,354.1522282,1,1
-639.9149206,1023.832435,1,1
1711.335448,1569.205961,1,1
-2600.782183,2033.212162,1,1
21.93280429,-2783.664451,1,1
868.4574169,1702.8175,1,1
-750.8938283,717.4434075,1,1
1394.48937,1969.439807,1,1
117.2749093,-1775.699557,1,1
377.1793652,1830.009846,1,1
97.2818467,2138.952572,1,1
2454.455195,986.9449484,1,1
763.3516471,1712.09067,1,1
-334.7274321,2408.18866,1,1
482.9973767,2958.042899,1,1
-2202.975313,-1164.662869,1,1
463.8726529,790.9747291,1,1
179.6532213,103.0378492,1,1
-470.5079345,2275.142264,1,1
1963.803024,2678.208101,1,1
-2157.288496,1356.945792,1,1
-6.022204198,1660.091398,1,1
272.5988293,2102.944453,1,1
2548.243698,2384.041596,1,1
-218.447146,204.9927641,1,1
-1183.938913,2658.202374,1,1
1160.491055,1975.667506,1,1
-953.7376167,-345.1267313,1,1
739.325178,-941.0174987,1,1
-438.45753,137.3997548,1,1
-1096.128069,937.8184561,1,1
712.2935101,925.7724228,1,1
-329.517241,1800.770145,1,1
103.9086038,-2495.548176,1,1
-2507.634392,323.4281067,1,1
1755.11737,-2015.1619,1,1
577.1124188,-815.1789416,1,1
864.4764085,79.16610793,1,1
-1557.593532,1554.087999,1,1
2364.546944,2331.144357,1,1
-2408.188026,2392.142861,1,1
-261.6197092,598.5122079,1,1
-1386.234289,1858.184959,1,1
-606.1868317,-1837.116412,1,1
397.5128625,459.912735,1,1
-224.2269535,-849.2826406,1,1
1386.750365,1712.839129,1,1
2039.538465,1192.114208,1,1
311.1475896,853.0986023,1,1
-2288.820269,605.4460976,1,1
464.5991289,-294.7171896,1,1
-1017.861233,-249.3124089,1,1
-2752.261995,948.5153791,1,1
-751.7289678,920.2863267,1,1
-1178.310623,-443.2238046,1,1
-1236.597898,2257.102815,1,1
1443.673156,-2056.543555,1,1
125.9717959,-657.5304822,1,1
1383.268319,962.0870986,1,1
889.6993998,600.9911945,1,1
882.0446813,-1388.472669,1,1
473.2490698,1961.739074,1,1
-508.5010732,351.7332975,1,1
453.2817123,1657.836572,1,1
877.0811262,1822.789943,1,1
-842.9233292,-2475.508594,1,1
-935.7047899,-1449.634216,1,1
-1644.001278,-994.5062669,1,1
-1707.970378,45.76857832,1,1
779.8102479,1931.999631,1,1
193.1259639,2288.592575,1,1
1077.004074,145.3029862,1,1
-2299.435667,714.0808187,1,1
-1039.201243,1207.923667,1,1
-1854.475284,2948.635085,1,1
664.6522419,-321.9770925,1,1
1237.058879,2131.770577,1,1
246.5919902,1438.217674,1,1
770.4581754,545.9026497,1,1
399.646875,-2394.057664,1,1
1560.838234,134.1795112,1,1
-2641.173461,2964.604027,1,1
406.1102838,95.89423426,1,1
-288.8299161,-63.6633767,1,1
118.2237198,-953.816773,1,1
-1514.480572,-852.0977314,1,1
1360.804177,2677.99127,1,1
1072.920846,1005.62448,1,1
664.9644883,-2591.06577,1,1
261.9868097,304.24088,1,1
-1951.979292,-295.5869349,1,1
606.4901202,-1048.661761,1,1
-1414.345389,1597.541628,1,1
943.1331443,1449.353237,1,1
-967.7648709,-1203.696748,1,1
30.1867769,-849.787656,1,1
-149.8426144,-826.4376229,1,1
384.4632611,2835.370035,1,1
-817.9095938,232.7933702,1,1
451.2762407,2533.815799,1,1
-11.98519103,2935.800161,1,1
299.1261966,-1675.126672,1,1
-551.7430889,-764.8948458,1,1
833.7625372,1632.686381,1,1
1680.186226,1396.272178,1,1
-44.9166227,2544.482211,1,1
2822.858527,-1946.244661,1,1
544.9034377,1713.015458,1,1
-157.608994,-1717.689362,1,1
2918.83944,64.38387619,1,1
-2393.245352,911.0730254,1,1
1274.498149,1380.415606,1,1
-440.6729194,1781.656176,1,1
38.62724216,1119.973211,1,1
-1335.213735,830.5332617,1,1
-1168.841475,122.5055003,1,1
535.6649917,-2545.548309,1,1
1135.659994,551.2956061,1,1
411.1105045,708.0651033,1,1
338.381806,2975.329754,1,1
-477.6265882,191.3124114,1,1
729.2133231,-825.9709996,1,1
-1615.534731,374.2484223,1,1
1091.469968,2088.299834,1,1
-901.9007715,458.4466399,1,1
-176.6823853,1373.000455,1,1
1409.502628,2690.483881,1,1
-617.0252708,2299.255227,1,1
668.0640718,1293.156454,1,1
-509.7155964,-2374.762586,1,1
-2463.222296,2486.441421,1,1
-655.8496505,2698.055585,1,1
-561.9223498,927.7573091,1,1
530.0889948,2443.215392,1,1
-539.4974467,2353.780822,1,1
493.6025524,1177.349921,1,1
2945.336669,1998.981027,1,1
-1901.207243,2327.565907,1,1
-19.52465202,2436.324421,1,1
2211.45015,-47.67658203,1,1
2007.635557,2701.421023,1,1
723.616228,1253.416799,1,1
-195.0806325,918.01339,1,1
