X,Y,Radius,Color
250.2004478,27.64176421,1,1
381.4276723,14.78203932,1,1
-366.309204,-378.2985152,1,1
-695.0421767,37.84107215,1,1
-555.6951718,234.4604912,1,1
149.4240332,-197.1667421,1,1
-539.801084,-49.55827928,1,1
491.1835346,122.857186,1,1
-356.836806,-202.3420087,1,1
-222.4821357,-353.0613353,1,1
-279.6133454,429.9324055,1,1
33.09197786,-20.77785335,1,1
-10.66373723,-0.548644564,1,1
216.1347188,-432.0578675,1,1
-264.5864437,-46.27616867,1,1
153.4486091,367.1332887,1,1
221.5969974,322.3960141,1,1
182.9386628,565.9399852,1,1
369.674867,-17.11233821,1,1
186.5453619,-206.9400723,1,1
-31.56622146,-553.0454894,1,1
-290.0079692,155.3984151,1,1
113.3389161,90.97431424,1,1
9.17082896,79.06671423,1,1
538.2782088,106.0929902,1,1
332.0807068,-142.488071,1,1
-139.4130525,441.2000846,1,1
-237.736795,498.1104244,1,1
-300.8711819,-421.2926923,1,1
314.4898157,-395.5189344,1,1
517.4363544,-51.5741542,1,1
130.5441951,-281.8683856,1,1
-319.3206079,71.15756799,1,1
-426.9342789,-207.427054,1,1
43.78138632,103.4337041,1,1
50.39162266,-162.567532,1,1
13.74015653,-262.3949702,1,1
396.1858738,502.3843726,1,1
-519.5457733,-68.8545698,1,1
272.0422882,626.7413888,1,1
210.0781539,-592.6571652,1,1
63.82417048,-229.8101431,1,1
1.604942175,-373.8848804,1,1
-398.2617314,-198.4636276,1,1
334.7024731,34.00423614,1,1
-158.2062545,292.1634098,1,1
411.7245544,44.78759147,1,1
-428.9897439,256.7008552,1,1
-187.3154402,-150.8149716,1,1
377.784684,-678.6051345,1,1
64.54558633,-372.6124676,1,1
331.0475779,-501.230454,1,1
-80.73690832,239.2597674,1,1
-380.2021312,-239.2099987,1,1
50.40941915,106.7708892,1,1
42.542327,-110.9592803,1,1
276.8593264,227.7225477,1,1
-548.7093072,-256.3153635,1,1
-127.8700275,627.9573731,1,1
-411.0207123,314.683632,1,1
-61.91754437,-401.4271175,1,1
-180.8135764,416.669516,1,1
17.0105804,297.4281989,1,1
-4.782929987,-21.88298004,1,1
-197.0479557,-333.6451706,1,1
540.1668183,67.10316969,1,1
111.7293368,-503.5983325,1,1
166.8180958,112.0281955,1,1
-172.9420612,-486.8856165,1,1
-452.5551931,160.0164965,1,1
468.2355557,282.8258041,1,1
-387.8811813,-547.8731542,1,1
510.3028344,1.811892109,1,1
239.9873804,-225.0094787,1,1
66.49922218,658.3213587,1,1
327.8838119,-119.1646542,1,1
-19.2877121,-29.57061412,1,1
-520.7861585,-450.499925,1,1
316.8162737,356.0021959,1,1
156.6096134,-311.3369242,1,1
-510.1859022,423.3441638,1,1
54.55055694,539.6568506,1,1
-223.0783889,-386.585067,1,1
224.1438819,-146.2285851,1,1
69.21294969,-680.3307299,1,1
90.42545002,-343.7705135,1,1
-151.6604201,29.08007712,1,1
-102.2561165,-371.2988767,1,1
628.1889345,151.5047764,1,1
535.5755198,60.29483974,1,1
213.7802024,92.29525103,1,1
376.9054272,-561.7027892,1,1
-132.2693657,154.6892125,1,1
-205.6694126,-451.4438447,1,1
117.0156405,380.2072094,1,1
-592.972502,-324.9448206,1,1
-13.6692446,-184.5054028,1,1
506.2002776,-290.8854183,1,1
-345.1349573,-424.7290267,1,1
181.5637526,-668.2521982,1,1
329.0405623,394.4805313,1,1
186.5358795,215.2243165,1,1
-351.4136197,-32.68794131,1,1
-175.2422181,368.3249448,1,1
-302.916537,13.75850873,1,1
-383.3669114,-133.1153127,1,1
93.23788726,-392.5120846,1,1
-253.6479715,562.0582951,1,1
147.9148893,-164.1696403,1,1
-316.7538069,178.6402854,1,1
534.489529,-57.97433327,1,1
-69.10898383,401.6245294,1,1
-439.8027346,119.3504799,1,1
-302.1531344,-409.4731365,1,1
214.7441856,53.13679905,1,1
304.0334443,438.4260951,1,1
572.0698959,-205.9624624,1,1
-180.3739221,-80.76086074,1,1
-606.9614216,-295.7102388,1,1
118.7805603,-349.5366955,1,1
25.07738453,-143.1324604,1,1
-393.7880422,573.3643309,1,1
477.9631036,2.891876159,1,1
595.3950008,29.16283221,1,1
91.96816537,-95.80910044,1,1
32.11932107,49.89578859,1,1
-3.354963006,64.95285909,1,1
-3.227890206,-306.2672466,1,1
395.2155935,486.699734,1,1
-87.04357244,-515.4767203,1,1
475.4046028,404.9483247,1,1
-197.4979067,-218.9825896,1,1
72.84403039,-177.2471075,1,1
295.511333,-398.967341,1,1
92.10654494,629.8409773,1,1
205.4133387,-270.5845588,1,1
-146.6148088,-468.5811274,1,1
476.4339859,-119.7786951,1,1
-677.2926783,106.0603048,1,1
-625.8545213,-173.9779376,1,1
453.4104519,-264.819904,1,1
201.6445679,459.7062674,1,1
203.7454364,-510.6953752,1,1
580.8127379,-433.5568028,1,1
-351.3093998,400.3592472,1,1
-175.6221493,435.1634652,1,1
207.4848956,236.5688901,1,1
187.8014697,173.901968,1,1
59.48501811,31.63487571,1,1
371.0299771,-13.27755588,1,1
-71.14165744,438.4798876,1,1
434.4679939,44.30342231,1,1
502.5544157,283.9588356,1,1
-29.63577806,101.7661662,1,1
197.2633801,706.265714,1,1
21.43911416,42.03649644,1,1
424.5020706,-136.2143654,1,1
-413.4659606,-308.6538915,1,1
-471.0848003,-5.177646288,1,1
-524.7513137,-581.5315462,1,1
435.0057495,42.69393836,1,1
282.1240119,451.1130949,1,1
519.4758575,518.7997345,1,1
385.4213987,-183.3125515,1,1
186.1606448,360.3459457,1,1
-8.977935857,-534.3571226,1,1
-267.715481,16.77485481,1,1
-448.0266751,-376.3868439,1,1
-363.4193281,73.39294772,1,1
-558.0412575,80.88307431,1,1
323.2861004,329.2875436,1,1
100.8473601,-192.6421127,1,1
387.0508587,-153.1151183,1,1
34.30952774,-71.05992502,1,1
515.96003,-0.24608511,1,1
228.2951968,495.7822092,1,1
-382.8452413,-130.4172314,1,1
-100.0532387,56.62192,1,1
514.7301852,-395.3201516,1,1
268.0947576,-386.4541744,1,1
-82.26141562,264.3823988,1,1
346.1901999,317.63369,1,1
56.59744524,-536.9580733,1,1
-476.9803801,290.0846536,1,1
258.0914415,-579.4811735,1,1
395.5690494,601.132021,1,1
-137.0495045,-70.50660426,1,1
-329.2537811,297.4705109,1,1
427.6653561,-460.4258573,1,1
-45.56142238,325.6371642,1,1
-196.936797,-516.225174,1,1
-469.2310561,238.2320644,1,1
517.2440528,179.2618875,1,1
96.87014954,57.36985342,1,1
-46.96845447,-17.72204761,1,1
-103.6247898,189.7782453,1,1
-539.857932,-48.3207584,1,1
-39.43373049,-547.8440496,1,1
-357.6859799,537.5941883,1,1
-77.17277432,619.396175,1,1
152.4587777,-101.3409777,1,1
370.3751608,250.3056321,1,1
26.71155036,222.2641021,1,1
-463.4662782,309.9206938,1,1
-454.067577,-121.2299558,1,1
479.5038597,417.1589132,1,1
10.96609545,162.2020367,1,1
-17.14240693,593.400617,1,1
-447.2308399,103.7716132,1,1
261.8228488,496.6124576,1,1
-246.8381364,325.6165907,1,1
314.36363,-133.8305154,1,1
-535.6728917,40.64331047,1,1
282.1447638,179.8583249,1,1
277.9363444,-21.09926893,1,1
-197.4217826,583.2371516,1,1
518.9362177,-234.4870989,1,1
250.8131777,124.0469585,1,1
-635.3705775,-3.980669492,1,1
55.77382718,22.35651983,1,1
-352.1531238,28.86207903,1,1
94.5188418,83.91548986,1,1
-198.3831011,124.3598337,1,1
76.61330036,-255.2305784,1,1
410.3256683,474.214201,1,1
28.7297558,-520.5691249,1,1
105.4600254,-594.4715325,1,1
185.2926303,179.1163882,1,1
151.2593148,-129.835623,1,1
654.8593098,-91.58246139,1,1
-437.6474266,-287.6353224,1,1
-165.2378802,-278.1956543,1,1
-254.2590708,-61.32193297,1,1
131.1827866,-360.7484817,1,1
534.7547811,389.9669559,1,1
173.6565403,126.9441937,1,1
400.5206196,377.4998933,1,1
-429.3943169,1.393251565,1,1
-510.436543,-139.9310258,1,1
433.5578924,-428.7759562,1,1
-14.57350108,-424.4592882,1,1
-114.7452778,-100.0125451,1,1
-538.8652464,132.5945477,1,1
-274.9029211,538.8252167,1,1
-233.719898,143.7920256,1,1
622.2870288,184.0192916,1,1
-37.13496014,-281.8609984,1,1
218.9295439,-538.3055121,1,1
41.67418512,704.8328588,1,1
-38.05249683,-502.2458723,1,1
630.9050542,75.72760048,1,1
-332.6043615,164.6900536,1,1
81.86703734,362.7639606,1,1
77.35663821,382.6946568,1,1
336.1474685,558.0930823,1,1
111.684383,-611.9090983,1,1
45.84168941,-80.36847311,1,1
-89.59064102,-201.4758931,1,1
328.025934,210.485974,1,1
-258.7092474,736.9915461,1,1
599.8668605,318.10117,1,1
94.51766306,-544.4025955,1,1
417.7136868,-38.20997058,1,1
501.1072184,-8.48261299,1,1
-127.1960259,-114.9945782,1,1
-510.6944995,-33.40455478,1,1
-89.55863886,227.8950984,1,1
77.82229897,226.1556013,1,1
-385.2966437,-87.83199709,1,1
-376.5121246,24.79926752,1,1
358.718323,-228.665779,1,1
-520.2862464,3.255222642,1,1
130.2815511,-461.523592,1,1
-122.2674037,149.196278,1,1
-377.7347888,499.4759617,1,1
524.5722058,-330.4300751,1,1
405.0699099,270.0651109,1,1
-133.8163242,-535.7363001,1,1
260.860936,313.8400563,1,1
-405.4748947,-22.02890729,1,1
181.525505,-297.6590833,1,1
-127.0619026,-476.3064694,1,1
311.2524033,152.7905035,1,1
-668.4641523,156.2636688,1,1
533.1111712,-247.0603157,1,1
42.55011026,465.5510213,1,1
354.4125947,-464.9322932,1,1
-156.065384,158.583803,1,1
-492.0629552,-109.3524367,1,1
-156.0408323,-2.289767003,1,1
165.6185012,-349.1050597,1,1
-368.2926403,-515.6936556,1,1
423.5683373,276.918477,1,1
215.2405853,366.7109132,1,1
-617.5824021,261.9283768,1,1
-12.52515945,362.2326161,1,1
301.7213545,-668.2832685,1,1
89.01849306,-10.85747411,1,1
339.021085,-174.3128853,1,1
-372.5020709,-15.88868658,1,1
534.29748,232.8326198,1,1
37.65566533,-415.9020269,1,1
-68.1664251,-250.7755575,1,1
-36.44750323,-594.2977788,1,1
44.96035974,-299.8066522,1,1
-494.1469648,-20.62616799,1,1
-137.4252289,178.8548355,1,1
-541.994544,-67.24195357,1,1
26.79111351,-477.3891608,1,1
416.069898,526.1732918,1,1
109.1236627,80.74857252,1,1
256.7931388,-370.1678162,1,1
190.7846098,-551.7791385,1,1
33.06611915,-92.09750991,1,1
512.1357328,24.02706683,1,1
210.8335783,-675.880844,1,1
-111.6311631,0.062877269,1,1
525.9870438,33.71880826,1,1
-291.6773921,-20.73383459,1,1
628.1032482,185.0651081,1,1
-347.6205828,280.6712944,1,1
8.225493127,528.0142503,1,1
89.16186175,170.7936521,1,1
472.5316641,262.1602814,1,1
-517.9711822,-455.2576814,1,1
60.97261221,187.560762,1,1
-490.6630572,-401.8309049,1,1
-35.92029698,633.9450773,1,1
-21.52983787,133.4101414,1,1
-456.8256877,111.0936866,1,1
475.0247232,39.51308359,1,1
676.4908,-18.59208771,1,1
84.80547633,34.56139893,1,1
-401.4699771,-224.8998095,1,1
233.2736064,621.5236326,1,1
487.4953973,-317.3568558,1,1
-217.6382835,363.1333409,1,1
-456.0529554,109.5169405,1,1
231.9618885,-456.6339381,1,1
-170.8921273,130.108659,1,1
-205.7443086,-389.9164021,1,1
500.4969687,216.685502,1,1
-298.6338157,-601.3836476,1,1
-97.05410478,533.7374602,1,1
-149.7770523,510.2777659,1,1
-70.16054635,138.1886769,1,1
545.4794902,-177.3951606,1,1
-155.1582387,-577.1883313,1,1
40.6787512,465.5126995,1,1
356.4930484,35.81081129,1,1
-127.1740288,527.4984283,1,1
-61.32417006,221.8940305,1,1
-339.3462348,-426.0662214,1,1
571.996176,-292.0607548,1,1
-514.3989816,-266.8774224,1,1
-126.4973117,118.7382414,1,1
62.02441038,-509.4848928,1,1
105.3681763,-600.008108,1,1
-150.6891291,456.0320028,1,1
35.44517747,423.6987816,1,1
25.753703,-30.70386993,1,1
-410.2560756,-132.6676827,1,1
502.7014692,194.1853339,1,1
111.233263,359.1737451,1,1
-614.9989252,-316.0283891,1,1
-589.7875858,-133.8814547,1,1
-615.9170887,346.6373851,1,1
-305.0746927,-479.3112349,1,1
3.15368906,51.12961313,1,1
-250.4550116,-13.45362903,1,1
217.4870225,-261.9376219,1,1
72.68729737,377.3126351,1,1
11.78676585,-61.79626507,1,1
-4.161560536,115.537798,1,1
-7.248967295,-505.4405418,1,1
-239.2971591,398.9014372,1,1
96.36248641,-415.1707276,1,1
-87.0708835,-14.50658447,1,1
112.9855505,-169.570432,1,1
404.7029973,51.36996122,1,1
-616.3562606,170.9871728,1,1
179.5496997,-418.0897813,1,1
227.7301401,-152.9065213,1,1
48.42408059,362.811853,1,1
19.95922745,561.9357017,1,1
-347.9597245,668.9420836,1,1
-143.4011248,-582.983412,1,1
-130.6556976,-24.12722976,1,1
-26.23590395,328.2626439,1,1
170.7306544,-470.0869567,1,1
-8.092178335,-446.0634619,1,1
-515.804823,359.170771,1,1
-60.10313561,232.0841147,1,1
152.1877834,10.64666659,1,1
-100.908559,30.63636636,1,1
204.0803649,297.3690883,1,1
282.1174156,-328.5194655,1,1
-19.57318768,250.3005241,1,1
234.2274933,-55.16491231,1,1
144.0487346,95.90272693,1,1
124.0904427,-449.8915799,1,1
-281.5057667,-53.36321932,1,1
-728.5463136,210.4141897,1,1
685.8940204,-42.49511411,1,1
-179.0705561,-79.87914209,1,1
47.77127197,215.7848915,1,1
-198.5168478,-509.9653994,1,1
184.5831769,12.03629766,1,1
542.5371231,-83.4966564,1,1
99.00653079,20.50174983,1,1
45.88323515,458.3066657,1,1
218.4502376,438.440595,1,1
-73.53086283,-105.6983101,1,1
383.2304347,-68.54382369,1,1
173.2622193,-578.2006125,1,1
-24.91373864,-441.5112823,1,1
-543.3007532,41.05118683,1,1
-264.354523,-494.9311442,1,1
-100.6104998,636.3245692,1,1
473.1119983,-566.3857782,1,1
-610.7681486,52.68543045,1,1
230.6045415,160.4541076,1,1
525.5166475,144.2640597,1,1
190.5133507,29.60566749,1,1
-679.8131274,45.43898381,1,1
-301.500166,-142.0453492,1,1
61.00406904,20.91764389,1,1
-66.3769799,-19.6226853,1,1
252.1494734,-260.3604348,1,1
638.3053019,-267.4462425,1,1
-519.8463976,73.34782469,1,1
-86.65041383,46.54737307,1,1
322.4192714,214.694276,1,1
34.33985731,-371.6374683,1,1
-371.2043076,253.8674393,1,1
520.2140755,259.9381238,1,1
424.4747208,104.2299759,1,1
-386.7987484,453.4332444,1,1
135.3330901,170.2250972,1,1
-408.9419003,265.6479736,1,1
-449.703108,-236.6544698,1,1
-586.1531448,128.2480524,1,1
124.3011197,-509.117787,1,1
593.5219389,333.0793102,1,1
522.2507881,115.4093137,1,1
544.3738596,-266.0923904,1,1
-186.754111,-70.48842563,1,1
7.359804939,116.2830836,1,1
-307.3514815,-500.7900004,1,1
-538.143607,242.0979749,1,1
-626.2172588,-54.0225671,1,1
-52.71183899,-485.9176383,1,1
-603.6031855,-58.61280713,1,1
541.0379084,327.5949976,1,1
-224.3169844,170.3399193,1,1
508.8476771,-267.0686953,1,1
595.7875216,91.20997763,1,1
-298.3287937,-237.1582311,1,1
438.0688782,140.9795413,1,1
-329.7602425,-430.0912037,1,1
-490.3578427,-321.1591862,1,1
-169.5199374,518.2155366,1,1
494.5168867,183.0902123,1,1
-58.45166729,-689.702689,1,1
-141.2874273,-19.68281639,1,1
-99.27380289,399.8828014,1,1
-239.9363885,607.1842935,1,1
-576.1721445,-17.30665191,1,1
-329.8508327,-302.5125343,1,1
-453.184063,299.8836357,1,1
-555.2523906,-98.68115173,1,1
531.393178,-70.72043911,1,1
156.0608802,-10.61790184,1,1
37.19306213,88.303924,1,1
-589.6714775,-92.14471216,1,1
-61.26692022,-101.4745204,1,1
-411.9553629,-258.3537861,1,1
184.0443023,340.0343516,1,1
-146.6129735,-478.3406279,1,1
54.27792566,60.21157098,1,1
-232.7860809,534.057241,1,1
-147.8284011,34.71411142,1,1
94.56710635,410.15511,1,1
-250.5057107,530.1159772,1,1
308.291949,508.5648717,1,1
-107.2000679,-687.8419272,1,1
-517.3360071,136.1370728,1,1
277.6595221,167.4054109,1,1
123.8308084,-435.1654799,1,1
-271.2306488,189.0054234,1,1
228.6704656,190.2382033,1,1
-496.7420554,398.3074954,1,1
279.8606645,-145.4250576,1,1
233.2706529,-283.4199929,1,1
174.8064201,-282.3146526,1,1
-288.7184249,428.4275611,1,1
684.626422,-128.8355955,1,1
-69.7692881,147.3915028,1,1
-456.3460725,240.9117518,1,1
-469.7293789,610.2898482,1,1
-325.9250676,-219.4052214,1,1
-509.4338576,-201.0816676,1,1
460.3615545,-72.36203683,1,1
436.7497181,-168.1909931,1,1
295.9368719,-510.6887595,1,1
453.8931919,-136.3211024,1,1
120.530064,-247.3854846,1,1
530.4514685,211.6855258,1,1
-282.5710009,-238.591748,1,1
-89.25436265,379.1165218,1,1
-124.5941121,486.9546425,1,1
632.7999992,0.83899948,1,1
357.0483469,3.134265842,1,1
-139.3402593,-616.76044,1,1
138.1016184,-258.8562305,1,1
17.88268106,-703.9210088,1,1
330.5520764,-168.3953783,1,1
-291.6290124,-425.9939003,1,1
7.174966531,75.98554679,1,1
-163.4778135,418.0155837,1,1
-409.7847682,205.3815288,1,1
-324.2098657,306.6268392,1,1
490.9861253,8.609763719,1,1
393.8776727,426.6374569,1,1
292.1075004,299.15338,1,1
-588.1347831,-71.85741707,1,1
218.0461264,-326.7312686,1,1
65.73072172,553.843433,1,1
-167.599636,154.5525674,1,1
-602.0219939,135.8299254,1,1
226.8247375,-631.0719333,1,1
299.7246393,465.4360914,1,1
296.1687715,107.834359,1,1
202.558187,58.95790333,1,1
-559.8476081,-11.20514113,1,1
430.2329445,-231.6633556,1,1
355.206856,379.2810605,1,1
-2.444319643,-432.5750861,1,1
-618.1643677,-197.3967624,1,1
47.53925325,-488.3455628,1,1
-419.8080941,473.7232712,1,1
206.4767935,-429.154886,1,1
122.4431479,-489.9443224,1,1
249.7753654,-122.53033,1,1
2.719489437,-239.5072826,1,1
-495.4263301,343.1661865,1,1
198.2721723,109.2476998,1,1
-45.3207241,279.2951056,1,1
-76.48643573,665.1272182,1,1
-363.8095861,-225.1758263,1,1
-557.7903574,305.3104744,1,1
-399.3415586,278.143998,1,1
169.6297148,-55.38393824,1,1
203.6176761,-146.8999992,1,1
-601.1114635,168.1721062,1,1
-318.0494975,-26.93017794,1,1
-92.16071764,454.9714613,1,1
-51.91598927,-550.8885887,1,1
136.8904035,283.7931307,1,1
371.5588246,-8.84812347,1,1
-160.2051207,413.4611069,1,1
187.0606352,643.6102667,1,1
60.43848272,629.7711891,1,1
412.098928,-293.657595,1,1
-78.59465854,-470.4090005,1,1
-608.9427668,69.26634666,1,1
-197.2470126,435.3757567,1,1
-579.5673472,-80.62422748,1,1
487.7679874,-270.0654474,1,1
-56.3932517,413.3026808,1,1
-193.2402571,44.64370801,1,1
-540.2746053,-105.663516,1,1
468.4457114,161.5667152,1,1
84.14660632,-66.86635521,1,1
302.1141602,-527.3517435,1,1
-154.9098561,581.4050151,1,1
-18.23174919,278.9614637,1,1
-519.047,397.9293223,1,1
-120.7096845,-267.190853,1,1
88.59844381,536.5103865,1,1
-431.2866015,-310.9006403,1,1
159.5240424,-660.8168697,1,1
286.1409122,-41.89489381,1,1
702.1137473,290.8654172,1,1
443.118771,345.0223385,1,1
-85.76410713,176.1523317,1,1
101.4667505,430.6001046,1,1
153.1721952,96.10637896,1,1
-546.457318,-85.01821716,1,1
-291.0879586,-60.80721355,1,1
607.393604,167.9232632,1,1
403.0351253,174.5945178,1,1
-112.8256349,28.71245566,1,1
-331.5659191,-283.4514037,1,1
-396.106401,-391.7900567,1,1
-252.1352938,637.3828888,1,1
-261.0166743,624.9260326,1,1
522.4125624,116.2531406,1,1
-144.9516904,504.9530477,1,1
-300.6294109,-566.7522731,1,1
-91.89205551,-504.7572222,1,1
-152.7744777,-320.7460165,1,1
148.8757489,39.21564689,1,1
549.5052783,-84.35178319,1,1
145.8294171,-339.8032658,1,1
-330.2469623,239.4351863,1,1
-72.71315351,-550.8786714,1,1
-490.4554157,-485.5358284,1,1
572.7378998,240.1425638,1,1
-312.6649199,-43.87774415,1,1
612.6256414,472.2918074,1,1
-605.7696653,331.2511333,1,1
-43.04235549,-364.8834722,1,1
-382.7972543,-255.9151825,1,1
-418.1064979,71.08826875,1,1
-364.5523015,41.24283826,1,1
-15.3678458,36.17485053,1,1
5.01869208,232.7545635,1,1
271.5036108,278.399538,1,1
-311.9560123,473.2259785,1,1
-668.9681612,100.6722187,1,1
37.771052,619.3332534,1,1
-311.0702124,-132.944445,1,1
6.863721248,-451.5388197,1,1
-322.3155184,214.7325436,1,1
-295.1922352,199.9009158,1,1
-110.8929417,-206.4277838,1,1
450.7227171,-274.2948806,1,1
-31.84791166,-196.1784336,1,1
-641.5780309,63.41681802,1,1
-47.413853,48.64932799,1,1
228.4411222,-380.6290455,1,1
198.5393849,-233.8089447,1,1
151.2104716,-103.481728,1,1
-149.2176137,157.8974241,1,1
-656.9507478,53.10060131,1,1
207.0790456,-241.3805864,1,1
-284.7043632,-292.0535262,1,1
-185.4743873,-205.090008,1,1
649.9255041,-118.8510997,1,1
312.0480677,578.5647222,1,1
-8.591861665,349.6967106,1,1
-295.9082895,151.7382531,1,1
-369.0251329,-99.67455389,1,1
288.2747577,109.1476561,1,1
409.1346026,-298.1547713,1,1
-515.8757562,-133.3058838,1,1
164.7881678,-134.6748354,1,1
-368.0485244,608.5865177,1,1
54.82614876,-646.6218927,1,1
-110.8278661,-390.5357586,1,1
-243.393131,152.0509125,1,1
70.07480593,252.7669202,1,1
-452.1534919,-15.82300669,1,1
572.5127425,297.1634463,1,1
-362.9396695,-430.3850079,1,1
2.469919532,-372.2893564,1,1
338.2952609,-71.5640225,1,1
223.4264538,206.0086745,1,1
286.1347175,-416.6991595,1,1
-453.583076,412.846929,1,1
203.9924522,-368.4732446,1,1
440.5779265,-460.1126982,1,1
163.2686311,615.9569839,1,1
32.8206677,631.0071384,1,1
112.0846073,-106.0651658,1,1
468.9090032,94.47023839,1,1
-472.5472554,349.5211827,1,1
396.9979198,-386.3810187,1,1
54.34457845,-180.7615609,1,1
-257.6355204,252.395579,1,1
-557.7585441,-33.69363447,1,1
1.695364583,-763.2406304,1,1
-327.6119887,-605.8384229,1,1
272.7467649,454.0301627,1,1
-237.2361657,278.8897814,1,1
-166.2590741,-56.13520959,1,1
15.93188299,-253.7725097,1,1
-195.928397,413.0515796,1,1
-282.5733815,-525.8563401,1,1
-606.1451191,341.4244795,1,1
84.58245004,12.96554217,1,1
-107.9803288,444.4579319,1,1
-199.5638309,590.4501837,1,1
-368.9749901,-412.1345087,1,1
626.5845674,-41.07219521,1,1
-359.3454888,-342.3919426,1,1
-284.3708726,602.712437,1,1
-628.2480836,-105.7710361,1,1
138.4945195,-94.74230286,1,1
-16.93605998,397.5437024,1,1
-344.4032124,-481.7664245,1,1
258.5755482,506.7870998,1,1
-326.0574691,-365.0390476,1,1
577.3066023,-160.6588573,1,1
-421.5505997,-243.0855029,1,1
375.82498,-421.7824351,1,1
-58.18248882,-315.9172648,1,1
-33.76574762,251.2140006,1,1
-202.2593867,241.9669358,1,1
106.3688561,471.5099392,1,1
-402.1526852,-34.91004178,1,1
249.1894162,27.80165778,1,1
-446.9315071,261.5191898,1,1
581.9850703,312.8751896,1,1
29.90568142,-124.4495558,1,1
-115.9737184,69.95630205,1,1
106.2351092,163.297346,1,1
-87.24360214,632.4269279,1,1
-399.2542858,-318.1486752,1,1
35.42999017,604.0370637,1,1
478.603506,-307.0608896,1,1
-0.267877454,-264.8503682,1,1
-15.22371299,-253.0381861,1,1
-487.6100401,-116.8908243,1,1
-65.87560519,-568.9574893,1,1
-380.3572616,545.9883421,1,1
-48.69345951,490.6725419,1,1
-58.93430872,-552.6065545,1,1
-532.2813236,122.4308181,1,1
-387.8265308,545.8431561,1,1
460.8835989,-276.1420155,1,1
-285.9839269,-58.31717543,1,1
-241.3365851,280.564727,1,1
-338.2019289,346.1170656,1,1
529.0138655,-283.8840566,1,1
322.1420501,673.2058689,1,1
-216.7603563,291.2865861,1,1
188.4734814,-75.33136574,1,1
147.0698828,452.4713057,1,1
344.4019789,-201.8370114,1,1
76.73594939,61.27533501,1,1
-95.11509155,605.1817257,1,1
291.1746168,378.8106089,1,1
-94.09393864,-607.8226333,1,1
