25pct_X,25pct_Y,25pct_Radius,25pct_Color
512.4410777,-273.9128676,1,1
63.02559915,-245.1991756,1,1
-503.6522779,-157.6712186,1,1
48.60122116,206.5421602,1,1
225.5634535,465.5602855,1,1
-109.9401798,-199.7917424,1,1
469.4000629,-71.94328254,1,1
-481.3360102,477.9557906,1,1
191.3874524,-525.6099034,1,1
-48.76609507,-190.5116004,1,1
-209.7319571,-263.9441281,1,1
-516.5794513,193.9164278,1,1
417.6837307,-638.2273019,1,1
-442.0521714,-55.28083224,1,1
-564.6804583,94.40296408,1,1
-208.1335722,25.33047873,1,1
434.3604549,-552.1237088,1,1
53.97250359,-355.1947659,1,1
-309.9265178,304.0094995,1,1
76.64587021,161.5860878,1,1
-284.5147629,109.1350198,1,1
-155.2135135,-364.4272787,1,1
483.4869175,243.7872327,1,1
-83.43350943,442.6459598,1,1
709.2772811,-257.6593586,1,1
-188.7471311,730.8976474,1,1
225.5891828,343.3470039,1,1
46.98895558,-347.4777309,1,1
-312.0798844,-63.50498662,1,1
738.8687291,238.2241366,1,1
270.3779665,-270.4253438,1,1
-44.74583217,-450.021552,1,1
-115.1961792,-258.4563146,1,1
229.0305724,-359.3195494,1,1
-570.0557193,-298.1224894,1,1
243.7826978,249.2980418,1,1
-24.73471528,-550.0271882,1,1
89.20624435,43.71758796,1,1
555.7833428,196.869094,1,1
287.6317042,-271.9368312,1,1
-343.3272426,66.1119702,1,1
-389.6823649,-104.1573894,1,1
306.3025138,195.247825,1,1
401.8551259,-319.2771834,1,1
-571.9995909,-170.5295366,1,1
-410.5051662,523.9521093,1,1
180.1709778,-144.2240681,1,1
-110.2731105,-462.8080949,1,1
254.0731023,232.2906519,1,1
-205.4226619,261.4776051,1,1
122.5560806,425.5124161,1,1
-2.145934526,64.05138577,1,1
-131.9444048,-565.2393736,1,1
-196.2574297,-12.60312297,1,1
-288.1948714,-239.3372165,1,1
-435.2740452,306.6477242,1,1
-100.759819,-48.83613646,1,1
-565.8583656,-140.4740944,1,1
-492.4498757,-173.0115069,1,1
204.1409814,199.4571859,1,1
699.3034833,275.9527027,1,1
561.5465946,106.7717749,1,1
-74.68672433,429.0773244,1,1
-139.7069421,-185.5732301,1,1
-368.5407299,-514.7060063,1,1
-285.1235339,497.8470676,1,1
520.5952443,116.2067458,1,1
-397.7055639,-240.1304235,1,1
173.453599,-220.1844145,1,1
-128.2175493,218.280845,1,1
-305.4323513,247.5306979,1,1
301.2877696,426.1450825,1,1
-223.2533062,-229.9014255,1,1
463.4709735,173.3359288,1,1
636.4892662,440.224153,1,1
-358.3060869,7.236871999,1,1
-756.0398061,147.7225847,1,1
-227.986061,387.4131381,1,1
108.4256235,195.2619052,1,1
156.5598818,-199.6199255,1,1
113.117921,-541.2095263,1,1
140.4293053,-377.7480027,1,1
401.8844533,34.0744664,1,1
-149.2190288,640.9308956,1,1
84.96044662,-159.0153673,1,1
-380.1454789,576.3438273,1,1
-257.6052525,-592.4302989,1,1
467.1301808,298.4043329,1,1
-400.1198464,-133.4006995,1,1
-146.7148692,-350.8857885,1,1
115.77266,109.3045272,1,1
189.3555868,-212.8885641,1,1
524.9343788,-44.25260609,1,1
-254.068449,-463.2496036,1,1
166.3813603,626.8386767,1,1
-47.74437846,-406.9185034,1,1
-302.9301765,511.0111156,1,1
190.9562139,152.470993,1,1
115.7247199,790.5945254,1,1
-321.3773846,-229.5039943,1,1
-19.97212376,-572.173943,1,1
510.5408624,-564.090652,1,1
-92.23602713,391.7298507,1,1
-424.5969994,-39.93989849,1,1
29.99868648,-371.0406997,1,1
145.3656478,-398.1510906,1,1
-205.425477,389.6543945,1,1
-44.97661096,-688.8316181,1,1
-628.6209255,144.216002,1,1
717.2567951,-351.024716,1,1
508.5893983,204.6440744,1,1
136.1595101,-210.0767068,1,1
-447.5038269,-560.8394469,1,1
-614.434123,168.4408164,1,1
-447.3148381,-277.2738902,1,1
-344.7035494,477.0148828,1,1
-463.5671879,-440.3979944,1,1
-410.2414391,482.4769015,1,1
37.41742944,-797.5273804,1,1
86.58955036,121.8909601,1,1
-205.0111596,-94.54788305,1,1
277.2842385,130.801505,1,1
-192.1789544,-789.3074237,1,1
383.6848942,-331.7544746,1,1
6.468503476,-653.4696651,1,1
13.70163363,384.2014958,1,1
34.87378028,-359.2800316,1,1
-402.0709517,-520.6139083,1,1
693.5858641,-394.2514004,1,1
-195.2856081,-478.9659091,1,1
90.96116277,-571.8823598,1,1
666.7740989,-377.266076,1,1
299.9136477,241.4151318,1,1
-586.0932572,-258.484212,1,1
-125.1992242,-784.9727589,1,1
615.8832815,41.29723728,1,1
-222.551201,73.88908079,1,1
643.9753002,-201.2552105,1,1
577.1165897,540.8664442,1,1
2.322044605,120.619561,1,1
122.8325127,175.8873254,1,1
570.3256742,-102.4060777,1,1
244.5935423,-42.6431028,1,1
92.45538805,96.5923945,1,1
-521.0405259,124.1463431,1,1
141.6283016,-525.7759588,1,1
-653.8927051,-201.0654238,1,1
235.3081078,165.1137812,1,1
611.602713,-69.83644206,1,1
-11.54469491,348.3149294,1,1
164.513891,575.8684086,1,1
689.2834281,-288.4197803,1,1
-488.3006719,165.4375684,1,1
490.5563044,471.6820817,1,1
-517.2297414,-32.02396813,1,1
183.5451255,-398.5897609,1,1
-155.9101592,-26.61590666,1,1
-500.603561,458.8078224,1,1
-246.3968339,-313.4114588,1,1
-339.9418378,134.6398234,1,1
-152.5009011,479.3245811,1,1
-376.3819006,668.4386289,1,1
482.2229507,-583.7501802,1,1
-717.0634014,-164.4492352,1,1
80.02374592,199.8426851,1,1
-365.1459693,679.2275454,1,1
-377.6833024,191.8493218,1,1
348.5142828,-347.5088838,1,1
554.8022437,-110.854956,1,1
-258.7100497,525.6540224,1,1
316.48095,-241.1855145,1,1
-709.0264393,40.86127042,1,1
-202.175844,457.3605065,1,1
-246.3836431,-90.10553479,1,1
389.9191158,-487.9091575,1,1
656.969613,-91.472939,1,1
202.2773023,94.10667964,1,1
-238.8845248,-132.943668,1,1
424.0907533,-129.2257244,1,1
67.13769606,144.4875781,1,1
163.9529495,238.4622767,1,1
-117.3624974,-260.6051906,1,1
-206.611692,-116.5105449,1,1
155.92434,94.29462975,1,1
-323.4323065,-419.4498455,1,1
-539.7232502,-166.0870777,1,1
-188.677924,673.0113062,1,1
-156.6124676,249.688162,1,1
495.3420645,35.89956673,1,1
-385.5318824,-364.0084634,1,1
-13.13644604,488.035599,1,1
-490.3902055,-422.8912421,1,1
-291.8860499,-426.2137918,1,1
-108.950193,-150.25685,1,1
-172.7043335,195.5346941,1,1
544.9367301,-58.50063348,1,1
324.2203841,-271.4653018,1,1
151.8248952,194.4397712,1,1
307.1331605,563.742672,1,1
-242.8025339,131.0343339,1,1
-783.189278,200.6515038,1,1
-97.7583584,523.520898,1,1
-160.4240468,-279.2230132,1,1
-238.3982884,19.6139028,1,1
72.04054375,-180.0906128,1,1
455.2366745,-791.9333252,1,1
-297.4627013,-282.1022848,1,1
-5.755881172,-295.5684139,1,1
148.8658504,365.5319466,1,1
218.6324273,-518.0209593,1,1
-43.09888149,653.467441,1,1
53.59258741,206.4201185,1,1
-392.7740222,-86.90585876,1,1
314.8118574,-42.51407605,1,1
224.4959502,-613.1589336,1,1
-221.8087741,-495.2803068,1,1
-87.39472359,467.7437836,1,1
189.9256692,-220.8023667,1,1
25.41024212,324.9871147,1,1
-550.1108768,-378.732775,1,1
46.81629763,-533.0080572,1,1
-587.808604,-270.9427752,1,1
74.90246688,375.2643269,1,1
361.2010931,-85.78494784,1,1
215.7287347,-401.8794032,1,1
-422.9398213,430.5950332,1,1
-176.4732723,-56.43953924,1,1
-115.0727039,-267.7286328,1,1
-228.1096828,-14.17496419,1,1
395.7618318,-492.6492292,1,1
-98.04335307,-360.346142,1,1
-220.6436551,216.9956126,1,1
35.95366312,305.2366409,1,1
76.56062593,-570.1789006,1,1
59.64180527,37.24514656,1,1
-517.91037,75.22855828,1,1
-107.8312206,-89.06919752,1,1
-119.1754935,47.45966126,1,1
213.2358167,-73.18104973,1,1
107.2231088,64.35739203,1,1
-460.6839758,-349.1587052,1,1
-81.67638515,-415.236089,1,1
-90.19802446,95.51968303,1,1
-102.4210144,342.6789866,1,1
-157.4451156,-517.5763386,1,1
22.42223672,780.5792939,1,1
247.0844296,-185.0126905,1,1
28.47038145,181.6758553,1,1
-407.6475581,-28.19288288,1,1
47.48113862,-28.29787862,1,1
-356.9016677,-188.8220172,1,1
-170.7667128,-136.1581774,1,1
235.264858,-871.9327205,1,1
196.251831,-91.53730541,1,1
504.3364624,-74.65277361,1,1
32.46968141,-637.284794,1,1
-62.0169646,-9.964462074,1,1
-389.39276,12.0222139,1,1
-130.567732,-149.2768765,1,1
-113.1130625,735.013638,1,1
315.1273287,-395.2343617,1,1
161.6901529,404.0617468,1,1
5.479671543,-474.1082418,1,1
130.2164121,329.490344,1,1
542.0562892,146.8284565,1,1
398.4898626,493.4430748,1,1
-272.8164196,-295.2312458,1,1
-315.8906726,-388.4241065,1,1
-168.6729855,3.410701001,1,1
-608.0143452,-260.3276643,1,1
316.8345103,588.0478072,1,1
-83.07708048,136.1633833,1,1
-242.0704147,153.1482033,1,1
12.69391859,-123.1145152,1,1
794.3903642,82.09880961,1,1
367.5371509,521.286136,1,1
14.39098014,-372.1966659,1,1
-70.6782086,610.3296445,1,1
-314.9006906,-710.0524657,1,1
67.19871973,302.8903434,1,1
-63.57266724,231.8143169,1,1
219.8169691,340.9883238,1,1
-597.4054354,-81.42363056,1,1
-311.9296401,512.8228249,1,1
-220.3214666,253.0933888,1,1
386.558654,40.98451332,1,1
-139.8989104,-415.0922781,1,1
-557.3304974,-568.9046184,1,1
102.4512578,-59.42836263,1,1
275.6134963,-179.5823324,1,1
-297.5482235,78.55122638,1,1
-395.5182727,-345.4056071,1,1
327.36969,181.8049353,1,1
-915.2581764,-109.8274094,1,1
-449.0376547,-528.6932574,1,1
689.7352025,-348.649644,1,1
-314.3906872,-84.28874194,1,1
36.00830872,202.1843149,1,1
62.30603753,277.6159373,1,1
-747.4874277,162.3040856,1,1
-182.3944916,20.79675116,1,1
5.795710519,368.6197775,1,1
304.9493089,126.1354282,1,1
-178.0090018,137.662897,1,1
-183.3451711,145.325288,1,1
569.7399148,35.16132669,1,1
-387.1630224,-62.67482673,1,1
47.50850916,-762.5580787,1,1
-756.1349917,250.8288575,1,1
-351.9354342,-547.4904143,1,1
327.3902175,-689.7294487,1,1
268.0137832,640.8629785,1,1
54.76566316,487.5096275,1,1
-56.65378685,798.4329796,1,1
-671.8132834,-29.87432251,1,1
-154.5549266,-477.0932052,1,1
-367.35408,173.6033877,1,1
390.8550756,-303.4628324,1,1
-159.7338404,145.2793659,1,1
-336.5472358,135.5819058,1,1
46.10859017,-248.9810194,1,1
32.76879643,-1.123689118,1,1
498.9167723,-46.44862212,1,1
-99.33151118,-495.1024715,1,1
-520.2708189,421.3154668,1,1
0.568605218,441.3984131,1,1
652.5830115,-33.36036528,1,1
536.1619165,593.2773894,1,1
133.659531,46.77927288,1,1
-588.1303954,543.7833901,1,1
66.6086817,-630.1453417,1,1
312.3584983,279.2704819,1,1
643.7459436,-26.170797,1,1
-515.6825865,-391.3499965,1,1
384.5480035,-56.98630509,1,1
-421.8709266,707.246087,1,1
706.9328533,397.4336867,1,1
45.8683337,-122.8032764,1,1
365.8695999,-343.1308077,1,1
-249.2098743,-608.3922277,1,1
697.9281546,133.8278349,1,1
-287.1426374,24.52757725,1,1
614.461741,75.24719287,1,1
-38.46272225,-907.8204958,1,1
298.8435799,-607.2151497,1,1
-321.3523253,-191.8391323,1,1
-51.74772526,612.8278732,1,1
-255.0024862,-150.3573089,1,1
432.8873043,-48.08788358,1,1
-525.500767,-135.6064199,1,1
186.4806013,593.0622829,1,1
411.036584,-114.1743955,1,1
68.28995444,-144.2727264,1,1
84.4003273,145.4896856,1,1
427.8441544,280.3310396,1,1
-622.28137,50.99644926,1,1
132.1761371,14.31939244,1,1
-32.47213705,316.7430284,1,1
350.7644222,-428.6511209,1,1
-383.7934106,-380.401409,1,1
-386.9204322,140.8105895,1,1
-75.30810851,-539.1675336,1,1
472.8773627,-161.8542504,1,1
386.0181193,-372.8049278,1,1
247.8678323,310.234418,1,1
506.9295907,8.119631877,1,1
-409.1725042,-531.5344334,1,1
697.5571048,-141.4300804,1,1
-507.8523426,-381.1843954,1,1
-469.6375716,-440.3937334,1,1
50.12090914,267.1116082,1,1
-65.0854082,-331.8707231,1,1
-499.3680199,61.17560427,1,1
12.43103346,-165.8306538,1,1
494.9620571,445.0810057,1,1
68.30592939,-263.6117479,1,1
432.6363844,-49.22557748,1,1
-374.0547455,45.57932628,1,1
369.4894634,639.5452093,1,1
203.5707001,-727.2497328,1,1
-236.6167444,-382.6175692,1,1
-15.23743312,347.834654,1,1
572.2817112,-413.2524217,1,1
136.5053881,-367.2467075,1,1
386.6230454,405.7350851,1,1
403.2392872,410.8824024,1,1
-194.9183899,-116.779545,1,1
-388.8092179,310.2832636,1,1
155.1508693,66.90395224,1,1
185.4445304,346.2927136,1,1
271.7702153,581.7341647,1,1
-92.82865099,-264.6052002,1,1
217.6001376,-501.3915983,1,1
139.7857451,-327.0254176,1,1
704.0712114,263.9388939,1,1
339.0619695,-180.4927332,1,1
639.6662464,482.7753134,1,1
12.42276232,-613.9562698,1,1
-41.09607883,-239.1937334,1,1
-56.76901571,-179.3239405,1,1
372.5838394,-609.816484,1,1
461.988576,364.0843065,1,1
-470.1239941,514.6837089,1,1
177.9931399,727.3064908,1,1
-38.33407586,307.9066496,1,1
-348.7052242,-387.3532675,1,1
403.1456435,-162.5159904,1,1
-303.7255394,460.967628,1,1
-491.3912278,1.044103202,1,1
449.8272433,259.8419882,1,1
-453.9733396,-41.28403792,1,1
-556.4797319,174.6398188,1,1
-88.18191358,-300.7173191,1,1
499.9003935,539.4223909,1,1
603.0564531,-516.3380343,1,1
502.9039461,197.647894,1,1
-136.8579314,-300.5374799,1,1
-9.048804166,-391.5860368,1,1
33.2713711,-345.3762844,1,1
-24.5969371,-98.33697439,1,1
229.1214009,-304.18913,1,1
434.7876191,22.72159772,1,1
-186.7801415,43.64423298,1,1
62.40442794,461.4879929,1,1
560.8147509,506.9162549,1,1
147.6413925,28.49732957,1,1
237.6322426,574.2911065,1,1
95.95508001,122.7299266,1,1
-43.07608174,-293.4073301,1,1
493.6070543,-107.1360382,1,1
507.1019496,-307.0940213,1,1
-36.61842051,-118.6663729,1,1
50.80350887,-175.7129442,1,1
-205.7884001,-168.1691009,1,1
124.5045278,306.1331506,1,1
-503.4605104,-226.7725457,1,1
402.401552,21.66846239,1,1
164.8574509,-764.1790626,1,1
402.6555358,409.4294546,1,1
-195.7858462,-207.1963521,1,1
-568.5722327,80.74151525,1,1
-163.3073068,343.0013781,1,1
152.7292313,487.2931526,1,1
152.4122268,292.4162492,1,1
-411.0940689,-211.3929922,1,1
156.1739989,45.08861166,1,1
179.6311982,-388.7111084,1,1
-236.3767544,-87.42810827,1,1
-210.5171769,369.9390978,1,1
-180.664564,-461.2482874,1,1
-236.3293587,269.1899381,1,1
68.40849403,-412.3078871,1,1
604.2450073,-104.3842291,1,1
523.8248855,-488.8268517,1,1
255.6586703,-750.4054891,1,1
188.557707,-256.1614689,1,1
109.0067219,-160.5867023,1,1
629.9510794,-265.1094564,1,1
-135.0242385,471.7052463,1,1
182.5104097,-50.46670063,1,1
-83.22202123,-210.0320577,1,1
-26.7311355,-380.7097223,1,1
-378.2448003,57.64315991,1,1
2.110088441,-812.3828961,1,1
-243.4218247,14.36222646,1,1
-384.0619162,411.4330055,1,1
-100.7346892,505.8400823,1,1
115.1422781,-296.8292452,1,1
-23.28614475,-540.2769391,1,1
517.3966937,211.3388951,1,1
752.3282525,273.0422512,1,1
503.4546033,463.6657755,1,1
438.807213,-389.9414766,1,1
69.17734056,-460.9693226,1,1
-61.41875553,260.0969604,1,1
578.0535162,370.3328084,1,1
-115.7155904,-369.9640147,1,1
484.1269417,239.6776285,1,1
426.4723753,101.9666548,1,1
-377.0542929,-152.2831897,1,1
202.9804333,11.50317669,1,1
421.2778721,299.5820267,1,1
218.5874473,-490.6197768,1,1
-327.5509419,-401.36704,1,1
660.5387413,96.19792929,1,1
91.30361104,404.0254502,1,1
-292.3311969,429.1554652,1,1
20.81847181,22.54544096,1,1
-300.9676435,245.807931,1,1
-98.19639139,212.9477744,1,1
-391.1771664,-677.4930222,1,1
-529.2171259,-561.2598934,1,1
768.986923,238.8537812,1,1
-424.7256495,24.65655933,1,1
775.6613845,224.1968376,1,1
162.4382775,-146.5757405,1,1
-624.814967,-243.9369727,1,1
-566.879168,50.48075367,1,1
-76.96155679,-361.2372851,1,1
-399.7497063,392.8055205,1,1
350.0077969,560.0333343,1,1
303.1396706,162.8055349,1,1
-381.1460102,-377.0025007,1,1
-119.9285795,230.5366322,1,1
-85.52175254,140.424073,1,1
395.538246,-24.07961733,1,1
-47.28557015,419.1910825,1,1
355.1585825,171.9148874,1,1
-614.1882175,245.6239129,1,1
-185.0278432,645.0277576,1,1
134.3582233,118.8951823,1,1
-232.6885358,590.8857826,1,1
34.09965233,-293.5143499,1,1
199.0605922,188.1301924,1,1
225.4682827,300.5913267,1,1
-279.3228552,-66.84234607,1,1
-96.76335723,-231.8428073,1,1
-450.2927769,-657.8593458,1,1
-571.4365981,42.73817613,1,1
537.4002985,362.8127159,1,1
549.8179841,-54.05695638,1,1
-917.3665694,-61.00280272,1,1
206.5558193,-642.0256382,1,1
815.2262602,-402.42274,1,1
129.9285053,409.7791209,1,1
659.1697773,428.3700718,1,1
297.3873537,546.1246303,1,1
354.854862,-97.96798271,1,1
372.1611728,-524.7546892,1,1
307.1520752,641.7744433,1,1
355.816351,-681.3177468,1,1
202.9118709,265.4323408,1,1
474.8150892,-131.8617478,1,1
589.8989432,-436.6749169,1,1
6.702028088,92.25669932,1,1
-281.7194227,-127.2660412,1,1
792.7432226,3.774419659,1,1
-50.95489571,687.7573167,1,1
-205.771142,346.3042364,1,1
-143.4454296,-183.9083175,1,1
247.2404461,348.0937042,1,1
-123.2176778,-212.1381531,1,1
219.994205,-686.7955249,1,1
-246.9861465,628.1448863,1,1
-298.378527,-258.308458,1,1
-223.0087818,67.70212219,1,1
-466.5038161,-277.4844603,1,1
-559.085036,373.7235213,1,1
-99.76945465,119.3421809,1,1
239.826224,-215.3512511,1,1
246.0502428,675.5222777,1,1
-58.54555047,343.3772175,1,1
655.4562108,184.9557234,1,1
649.2612861,-40.0188457,1,1
-482.2875644,240.8142923,1,1
-136.5523104,248.97835,1,1
63.36601455,71.74244288,1,1
729.2471906,-212.2763905,1,1
-583.6020165,-148.5816084,1,1
111.3014289,292.7266365,1,1
60.93287386,391.6311131,1,1
-458.4755007,-779.891824,1,1
413.4192716,-261.0255172,1,1
210.911194,153.5872877,1,1
-126.9791613,-480.7640097,1,1
-248.9200395,-114.8726906,1,1
-91.66818928,-403.0282935,1,1
-150.7540238,-745.0076203,1,1
-452.005612,98.42548009,1,1
647.8564421,-126.0441364,1,1
646.8289239,-459.9912304,1,1
544.2490946,543.1193747,1,1
49.27725379,-213.3296094,1,1
466.1743895,-441.9030482,1,1
-259.1563444,-52.40666825,1,1
166.0798389,28.50086511,1,1
190.4339995,-331.1547735,1,1
-649.8158864,80.36511375,1,1
-407.2921392,617.1734903,1,1
452.3663918,-220.1258025,1,1
-114.6553695,-363.3869846,1,1
369.9381993,-159.0617757,1,1
-567.4593199,515.5568702,1,1
223.3354413,-487.844191,1,1
219.2975659,-21.85524218,1,1
-231.6517551,244.6219565,1,1
313.7537218,-233.5948952,1,1
202.3166613,764.1177353,1,1
-20.47802196,-343.9049224,1,1
-537.1597916,97.56779283,1,1
-493.1001459,-0.518943351,1,1
147.6668149,220.4053502,1,1
-9.20366305,-223.2714491,1,1
-512.8881794,-274.7241972,1,1
-605.112384,265.2015401,1,1
-590.7487767,242.6169747,1,1
155.8821759,-388.3958293,1,1
400.4605427,381.6813,1,1
-731.0221125,293.0641501,1,1
220.6147761,582.7936228,1,1
-669.9168872,-11.99306159,1,1
-377.0717869,507.8167512,1,1
-234.3329974,-438.9689623,1,1
107.8580168,513.2927533,1,1
62.91556083,647.490014,1,1
-404.0267273,-492.0868336,1,1
221.7895508,417.4935758,1,1
-523.6357052,36.25342151,1,1
-42.81240356,346.4728106,1,1
156.4616027,-631.5380161,1,1
-213.4684235,26.32404283,1,1
439.7156822,160.1694239,1,1
51.49466054,335.2541958,1,1
-196.6498338,-589.7057603,1,1
219.6033253,193.4887833,1,1
-72.27593992,-179.4379848,1,1
63.21066032,447.8036987,1,1
-184.2590246,-489.6126379,1,1
175.4409102,-194.9253483,1,1
-20.48651029,-128.2047742,1,1
-61.16603178,-193.1407915,1,1
-144.3501786,-6.546023356,1,1
246.7333172,289.5643142,1,1
-19.8154144,202.8532731,1,1
142.3740931,507.71528,1,1
-609.2521998,-463.2464341,1,1
-276.839759,587.6854445,1,1
273.4490901,600.7830031,1,1
-293.5851446,138.6064436,1,1
367.20915,204.41911,1,1
359.9713483,96.04628566,1,1
-103.4096574,-361.6026207,1,1
-224.5153539,222.6737942,1,1
-303.315571,-278.2967787,1,1
-120.7349016,363.8707385,1,1
291.8693254,164.0652102,1,1
-270.4274683,164.6601564,1,1
179.5661122,137.2921062,1,1
-243.3748494,65.54191831,1,1
-329.0338339,281.5013139,1,1
-353.1626231,-335.3075382,1,1
333.1241642,-406.6838717,1,1
-302.3705455,-279.0003039,1,1
307.6040167,328.3014054,1,1
6.704049638,-471.2080094,1,1
-549.8604953,-300.468636,1,1
-87.26331215,-416.9105738,1,1
-517.2867573,-351.927997,1,1
122.5128045,319.0952153,1,1
426.7116648,450.7548539,1,1
-232.578627,-384.5146213,1,1
376.5822051,-2.916668312,1,1
288.6300393,-513.4668409,1,1
374.6730759,118.684476,1,1
-385.4389047,-221.5245197,1,1
-378.8175824,-565.0101246,1,1
324.0629762,-430.8154516,1,1
120.4683884,532.5369274,1,1
734.5879621,309.6172115,1,1
347.2499139,409.3036282,1,1
393.034234,-279.474122,1,1
335.6537361,-162.6564839,1,1
36.36290545,-351.9423031,1,1
244.1337057,323.2779323,1,1
-240.9224685,-44.21992659,1,1
-0.139539373,91.72512934,1,1
-553.6683972,-71.29272071,1,1
479.1608627,-259.0328135,1,1
60.46409765,326.9700989,1,1
431.122208,649.7027445,1,1
-209.5838738,313.2934515,1,1
-67.04308996,-566.6747152,1,1
75.34043951,-125.8152089,1,1
-266.2789815,-46.88158797,1,1
-354.3825929,-71.67920543,1,1
195.0792583,-280.7893389,1,1
603.9816806,441.2181086,1,1
-257.3055077,-436.610373,1,1
270.168842,305.905863,1,1
548.5450845,-317.7321132,1,1
-464.7053347,603.581277,1,1
-406.55634,-482.5985948,1,1
-296.0547202,-580.0121668,1,1
593.5135708,-522.7092438,1,1
204.6277935,518.0331637,1,1
68.66283564,-317.9493641,1,1
-646.0429895,-360.5793228,1,1
-513.3852624,211.0840566,1,1
-164.742161,-220.5793383,1,1
-122.7305975,-511.9284289,1,1
307.0671369,217.02463,1,1
222.8222379,446.1922432,1,1
266.6601879,229.1999331,1,1
-400.4258208,307.2940981,1,1
-408.8357201,-63.57723667,1,1
-471.5813222,137.2116291,1,1
-274.1741255,269.9630648,1,1
79.05616989,-641.7867127,1,1
676.6269303,438.3281033,1,1
-314.0881699,-616.5238556,1,1
-298.3684984,-313.4405045,1,1
-153.5881885,-261.4243262,1,1
175.1535761,771.9996118,1,1
147.2170981,413.173471,1,1
430.1071207,-145.4854713,1,1
-46.18497257,-439.0702842,1,1
-165.0814727,-392.1327345,1,1
380.6817399,416.3961659,1,1
462.2513474,-433.7286722,1,1
-418.2751951,422.9579889,1,1
-103.3728783,-87.90861866,1,1
209.8911183,300.3791677,1,1
-58.13333282,663.0102217,1,1
-290.7427249,-244.5479251,1,1
59.88217617,-1.989076974,1,1
384.5402589,-99.60137687,1,1
-84.44993584,316.5820925,1,1
186.4085396,262.1426631,1,1
580.7373025,-249.4216712,1,1
350.5523276,172.5692762,1,1
-581.8535338,247.2199025,1,1
230.131208,86.18040916,1,1
100.3446322,-220.2973133,1,1
678.3948261,428.801239,1,1
-190.8421801,80.11067783,1,1
-14.47057584,5.418889231,1,1
-253.3331805,-298.3165039,1,1
-593.9526929,-273.1266315,1,1
-352.2709157,-673.6456835,1,1
-598.7740556,266.4660254,1,1
-196.7340523,205.7212329,1,1
628.280563,269.4348789,1,1
52.2916632,42.08267312,1,1
410.8733971,309.3831421,1,1
-355.2897223,-172.1592143,1,1
148.4384238,-406.8382291,1,1
