25pct_X,25pct_Y,25pct_Radius,25pct_Color
154.7544572,-40.10985829,1,1
802.5381036,-244.5999929,1,1
648.5583327,-136.4203408,1,1
269.5214989,89.55380407,1,1
870.2286166,201.4362348,1,1
-471.7465654,-207.0563416,1,1
264.9218647,-67.57885543,1,1
447.2710075,42.72654654,1,1
-594.5811887,118.8433289,1,1
-524.5854225,129.9478259,1,1
528.0405975,-339.7642932,1,1
-359.6767311,-43.27231956,1,1
-79.45569761,-395.3918089,1,1
111.6994027,240.636521,1,1
297.3454591,319.114491,1,1
-260.9969162,-127.2632361,1,1
406.4042353,531.1176665,1,1
166.9671817,-498.1724859,1,1
-768.2781416,-228.1588434,1,1
-206.676227,500.0301606,1,1
40.4543624,250.4429902,1,1
151.6235676,-121.2736004,1,1
488.2954708,719.1332475,1,1
805.3090184,198.9173506,1,1
-541.156299,398.5813541,1,1
363.2262041,-104.6577798,1,1
757.8267953,219.5583148,1,1
78.35294049,-58.81719242,1,1
499.7897994,39.05057293,1,1
648.6588414,25.82554912,1,1
279.7161046,-39.24231389,1,1
306.0000337,-59.21914074,1,1
-234.8502693,-93.69222457,1,1
-420.4528601,-209.4818119,1,1
-490.8997267,-404.4544458,1,1
146.3023892,133.5233157,1,1
381.5767324,-313.3639594,1,1
357.3747783,379.7849489,1,1
21.96598643,-107.6685126,1,1
657.3079296,-74.63985402,1,1
6.950990441,-0.461770703,1,1
283.3938134,149.0319177,1,1
197.0347229,181.5944325,1,1
189.1482375,-60.90950668,1,1
138.9657281,-591.8422691,1,1
-818.3358982,-233.3993246,1,1
474.3211069,35.79221727,1,1
-123.0105518,-491.1502204,1,1
-530.4834817,-329.2677922,1,1
527.986852,-366.4867061,1,1
462.1262083,-137.8864393,1,1
-247.9083268,77.53485813,1,1
-486.43519,269.6641854,1,1
163.1365244,535.8532693,1,1
362.6574768,-193.1610705,1,1
460.6836969,360.2042956,1,1
78.53406909,82.72261296,1,1
-356.1450022,398.712125,1,1
44.48718702,-414.4309839,1,1
-297.7032662,152.9837152,1,1
365.612868,703.5584086,1,1
-301.5496947,-140.5863111,1,1
84.68535239,-286.0445735,1,1
69.6193058,233.0778087,1,1
118.5878541,109.9715954,1,1
-82.55110015,575.5933551,1,1
376.3037674,-75.03179056,1,1
270.4193624,106.7450038,1,1
-73.83115255,-97.94167336,1,1
-400.7807126,-130.3916114,1,1
-478.7869043,430.7625838,1,1
4.487319423,360.8066608,1,1
152.2126788,171.5197336,1,1
131.0781369,-334.103044,1,1
-442.3602176,-416.6966804,1,1
-53.25437114,76.53725377,1,1
204.5078074,-671.9033903,1,1
-678.5254887,433.5657871,1,1
723.1840207,-198.9581347,1,1
-613.5526215,563.6294265,1,1
455.1707942,-90.1858409,1,1
484.2687349,173.1249767,1,1
257.6516409,391.6607444,1,1
-719.6987393,-392.2506994,1,1
-47.9286331,68.62876469,1,1
67.61335086,-9.635568695,1,1
212.8259321,-243.5350299,1,1
-242.2529934,95.78504915,1,1
152.7566682,475.5958444,1,1
-667.0159833,124.732894,1,1
306.1430019,267.6479,1,1
-329.3450271,-66.82910449,1,1
264.6601886,442.2273241,1,1
192.2014067,-615.0029267,1,1
-176.9600202,-465.8543259,1,1
333.6550637,381.4663074,1,1
499.835782,596.279091,1,1
270.2608107,190.0909719,1,1
-414.6564637,-104.6836974,1,1
145.746285,172.7098165,1,1
300.2123992,273.9437704,1,1
490.1385532,204.8395186,1,1
178.3167725,-271.1874412,1,1
-384.2752819,429.5305385,1,1
650.4779736,113.9254313,1,1
-343.3436386,187.8009451,1,1
298.4606495,-47.49789501,1,1
-395.0440953,-21.7986568,1,1
497.4961287,-204.8140838,1,1
578.3438895,27.07379095,1,1
-375.8246704,-419.1643147,1,1
63.73273128,68.89888778,1,1
-537.6506596,-151.9435644,1,1
6.231175409,731.9293937,1,1
-143.2419059,235.6545107,1,1
-170.7572513,-220.400762,1,1
-61.7985169,-539.9845001,1,1
-408.5242891,190.1026896,1,1
278.2994871,227.7449763,1,1
-20.13008972,-278.4200668,1,1
-381.1334082,524.3016405,1,1
-377.6657329,392.2392193,1,1
168.0522004,582.3738902,1,1
87.10282832,372.9486258,1,1
86.56023906,568.1547647,1,1
64.36183303,-260.695124,1,1
-694.6144105,-417.7609727,1,1
257.596127,-426.2955018,1,1
363.5577794,565.9741938,1,1
-507.0810069,-80.54584254,1,1
-41.40902147,-166.882113,1,1
152.1744084,-263.5665774,1,1
-371.6286189,21.20851613,1,1
270.5621657,-30.24858854,1,1
-429.523006,-169.7703428,1,1
-702.5895441,438.1386818,1,1
109.8645091,-558.8780769,1,1
-27.87408522,240.7465934,1,1
-340.8223628,125.6958483,1,1
-558.6056117,340.0650896,1,1
-203.9449174,-20.22278833,1,1
-664.7608217,321.3037402,1,1
-156.5740562,-318.7667544,1,1
-286.2345432,-20.25541499,1,1
-195.4872877,-372.3067781,1,1
311.2797337,334.7713021,1,1
132.9937793,-86.62707645,1,1
-395.8621033,-740.1626716,1,1
442.2288767,-285.7168758,1,1
-325.373379,-206.4995145,1,1
579.6289578,590.3814398,1,1
-224.0622519,714.471258,1,1
-395.0379222,416.3426968,1,1
24.94319794,25.47004287,1,1
227.6882696,-462.3407099,1,1
-188.0507605,-862.4155092,1,1
-555.6604604,-64.24856013,1,1
417.9118869,-465.4286277,1,1
151.8796299,-375.574659,1,1
156.9386398,252.1824001,1,1
179.3467328,-277.1113835,1,1
220.1368809,-215.6182049,1,1
100.83661,281.2209424,1,1
331.5439721,-299.43895,1,1
195.2497385,-11.58212135,1,1
121.6653582,441.5555328,1,1
292.25817,-242.3921069,1,1
-283.3658554,-357.668205,1,1
-272.1040314,-469.0932888,1,1
54.63690037,219.0710849,1,1
40.96093359,-381.9477807,1,1
-47.98506217,1.633205771,1,1
-426.7419555,-324.8778435,1,1
-374.4734638,416.9171693,1,1
52.56574349,775.5805148,1,1
-254.5815792,-389.3325017,1,1
124.6073279,-4.976989248,1,1
-304.9848569,-557.4258593,1,1
-325.7678078,195.7511714,1,1
-468.4553614,63.40992261,1,1
435.9153352,139.3963723,1,1
494.8740376,-352.5186483,1,1
-355.0196394,-405.8258143,1,1
-417.7769188,-417.812299,1,1
186.7022203,99.27011645,1,1
50.37928703,366.5331561,1,1
111.048511,-536.1139565,1,1
-429.0981984,-173.8674042,1,1
-80.38601386,-150.1793764,1,1
-276.1192831,478.331089,1,1
-38.95971578,-89.52033053,1,1
517.369037,-264.0414849,1,1
123.7148105,-396.041623,1,1
-223.0141293,-438.5762545,1,1
-39.39580044,-639.1045173,1,1
41.05762366,-37.56892119,1,1
-401.34766,601.4223542,1,1
321.9842215,-367.9447091,1,1
-854.8162004,68.66892018,1,1
-131.582644,144.6931223,1,1
-420.2960537,-651.0737793,1,1
-314.7718478,54.81972991,1,1
-158.3669844,-436.2670083,1,1
-150.9357056,487.8270602,1,1
318.7727226,34.13039401,1,1
-230.1021316,-635.5738148,1,1
-213.4568355,-356.0732509,1,1
77.57119559,246.5574047,1,1
538.5266601,-45.6183961,1,1
524.5904244,99.25590239,1,1
69.10712407,171.0614859,1,1
66.53491153,-247.4743366,1,1
-294.4148575,117.5399483,1,1
-55.42756034,631.961804,1,1
221.9978081,-164.5052656,1,1
-82.90339654,832.2880091,1,1
-176.9367373,-160.6336059,1,1
-330.0030806,572.489119,1,1
139.1640383,72.93802368,1,1
217.8310204,-263.9516878,1,1
-485.2833859,429.3440272,1,1
-5.145735881,-353.8350887,1,1
216.6046778,36.084578,1,1
-757.1574957,329.7772317,1,1
275.7578671,-72.02273385,1,1
642.0771986,172.4085492,1,1
165.3582873,-169.7187787,1,1
-290.051833,52.5835303,1,1
206.074689,-188.4452199,1,1
-71.95031002,-778.8113222,1,1
446.6439248,-623.2582193,1,1
710.2758938,215.3355755,1,1
68.24564561,219.624942,1,1
561.3573245,-268.2775878,1,1
290.4403289,-348.4866198,1,1
465.2429054,-330.5445221,1,1
-230.0543298,545.5534297,1,1
-156.0855519,125.470627,1,1
590.3765573,382.2860195,1,1
137.4146057,570.5465035,1,1
-2.911205114,474.9049007,1,1
-698.1075465,-276.9930553,1,1
-282.1375209,-175.9930959,1,1
447.9879426,484.2218442,1,1
-102.240891,-595.1594618,1,1
404.1907538,209.6781587,1,1
548.9597814,366.4371105,1,1
-504.4844439,374.8901586,1,1
-330.6707399,56.93821302,1,1
361.9682324,-158.2317121,1,1
249.7166343,201.5338231,1,1
652.9797532,-134.2663604,1,1
337.5776006,-79.43623835,1,1
-386.1636364,29.01581459,1,1
-363.7402743,50.84627749,1,1
86.71761941,467.3890119,1,1
-191.393692,502.122301,1,1
452.8357802,-429.8272396,1,1
-156.1623598,228.702436,1,1
462.5413008,-140.0338915,1,1
-153.2045177,17.76576696,1,1
786.253845,-288.6682682,1,1
96.70593399,-564.1558177,1,1
-621.2506215,521.2601882,1,1
547.7372864,-655.3080116,1,1
326.4331317,-490.9001048,1,1
1.704769024,398.9621655,1,1
-59.66064597,648.5966276,1,1
13.04135822,-347.8957798,1,1
272.4033686,112.1171467,1,1
-116.6789017,171.9010108,1,1
-265.2765592,441.6820858,1,1
-268.3385236,-445.1943408,1,1
50.17956399,-281.1939203,1,1
46.42706486,-257.3323653,1,1
-507.1288885,-419.3316831,1,1
-31.97704079,245.631002,1,1
-334.4172871,-434.1136322,1,1
219.2969069,148.1832939,1,1
60.85197343,-611.651463,1,1
-179.0907954,-531.1313387,1,1
-587.5136202,-3.018108644,1,1
-159.7656549,146.48054,1,1
-238.3281155,78.32921252,1,1
-320.3711929,-60.51038265,1,1
295.5511227,534.0706869,1,1
-244.842931,-158.3118157,1,1
-136.1419974,-109.2289807,1,1
-335.0695699,56.13592829,1,1
-267.1606532,-323.3181376,1,1
326.4829346,-291.8214881,1,1
381.5636586,-603.5737081,1,1
179.304633,-326.1314906,1,1
-7.502647783,-699.9241631,1,1
-482.7929416,718.0884799,1,1
699.2791232,-485.6280766,1,1
369.3584794,310.0402252,1,1
-70.95935683,-284.1491356,1,1
-323.3811284,-263.5524617,1,1
324.0372888,-428.5326051,1,1
427.5593384,255.1661105,1,1
120.816891,505.2183661,1,1
-268.5175937,184.9785307,1,1
127.5823852,347.1304153,1,1
129.4200107,-265.7835102,1,1
-246.2336292,-308.657002,1,1
535.4369064,-517.54257,1,1
190.8710502,237.3919692,1,1
-476.2428315,188.9724938,1,1
233.3628054,432.2365992,1,1
140.0184968,-347.1872164,1,1
166.4796161,80.81578909,1,1
432.6626544,335.8831427,1,1
-51.60104432,-45.46353825,1,1
-778.6425466,148.4815486,1,1
462.9934502,-715.4981675,1,1
452.6612658,-367.4789322,1,1
-162.1876589,-307.2456732,1,1
82.12138434,-504.8894436,1,1
-481.9349449,213.4135225,1,1
-430.763259,78.42743848,1,1
267.0859436,-155.5781358,1,1
-275.1475602,126.5349232,1,1
566.2629609,-231.237033,1,1
382.4605638,398.3675091,1,1
-594.3156057,335.1180984,1,1
222.2587271,-503.2991489,1,1
385.071717,-17.54267045,1,1
546.4627238,-702.1177312,1,1
261.3711928,-97.014274,1,1
-587.203933,130.4277741,1,1
208.302383,27.02302816,1,1
-636.813978,46.84998036,1,1
-516.0465239,-529.0115264,1,1
250.3931646,567.1964031,1,1
377.849147,432.8386333,1,1
564.1864365,119.8794995,1,1
-297.6118362,321.8267344,1,1
-306.757808,142.7717044,1,1
-11.3803591,393.0963149,1,1
240.2823524,-177.4990432,1,1
-676.5695608,446.6153272,1,1
-196.8586939,-585.4412886,1,1
410.9959421,-645.1108011,1,1
-182.4515876,-238.3859547,1,1
-216.5741784,-8.072727442,1,1
185.8405599,533.754851,1,1
-241.8622945,-257.3767592,1,1
156.8866651,-252.1475033,1,1
289.9803962,413.5974803,1,1
-19.92656671,556.3302463,1,1
119.9614642,-30.79091845,1,1
-132.4994084,603.7233751,1,1
214.090938,-585.0187457,1,1
-144.5244436,602.016918,1,1
-147.5685405,-100.7279698,1,1
-270.197322,-470.8866673,1,1
-167.0981142,471.709005,1,1
-429.9877101,-186.0773209,1,1
268.218188,-146.1765514,1,1
-812.7047168,319.4557673,1,1
-104.8299647,331.4718406,1,1
-298.8359382,-468.1155511,1,1
-166.4527117,-607.5726939,1,1
-194.181874,559.3663469,1,1
281.6119684,195.8473554,1,1
305.5863457,-140.1090985,1,1
97.91382144,392.480059,1,1
421.8817602,-145.8765531,1,1
-805.1663138,146.6455057,1,1
-461.555343,-277.5510022,1,1
-177.5749174,-156.4970081,1,1
291.1840453,267.6468804,1,1
-715.7934209,-367.8626663,1,1
-369.827581,-336.3362088,1,1
-789.9387662,-29.31699416,1,1
-221.7730924,-172.1663273,1,1
-10.26972153,-350.3755423,1,1
-459.9150684,-372.2289519,1,1
10.84123058,-534.5267366,1,1
7.740245898,-466.5167384,1,1
-243.0613433,350.3516861,1,1
134.4889189,470.0315528,1,1
29.68180558,-404.7898284,1,1
231.6124144,13.70557147,1,1
242.6485112,-176.8322123,1,1
-122.2613667,550.6246171,1,1
236.7202773,-155.277858,1,1
238.1287608,156.3224116,1,1
131.2151091,-206.7648433,1,1
27.8371866,-238.2544012,1,1
227.8221403,-358.8255222,1,1
-270.5115969,-92.68234053,1,1
486.5594178,-218.8659748,1,1
133.8319858,330.5547293,1,1
853.9672547,-45.82870699,1,1
-192.4535248,390.7106712,1,1
253.0729329,57.35866427,1,1
-272.0821856,217.428425,1,1
241.5835431,197.7125052,1,1
-257.1000567,175.953705,1,1
319.4487986,-794.5164681,1,1
-660.3362768,33.48076027,1,1
-346.3479008,414.7852494,1,1
-62.4056621,642.1853784,1,1
-24.98298202,51.08625138,1,1
-43.13993027,-80.3643752,1,1
-362.5708571,228.4309979,1,1
79.23444413,-260.9949954,1,1
308.1262286,60.3724677,1,1
-182.6469011,365.7155211,1,1
-386.9126043,-319.2196165,1,1
291.8575233,-102.0225699,1,1
245.4856981,-622.0235631,1,1
294.4831082,-184.7845099,1,1
128.5671669,196.1509073,1,1
274.3227212,136.0728883,1,1
524.4748179,-140.1284626,1,1
-436.3292341,448.4655919,1,1
128.0298763,615.4267851,1,1
-39.1491838,-786.4139666,1,1
745.1214234,-148.3309367,1,1
-476.3264154,390.2922431,1,1
-75.46904079,788.5159826,1,1
394.5371128,236.1171751,1,1
-475.9352364,459.7830842,1,1
-87.61557281,-420.517839,1,1
159.2745963,-159.3262897,1,1
385.752931,-253.9095323,1,1
214.6750315,575.65836,1,1
38.89508976,-318.2631937,1,1
355.6667431,78.63159819,1,1
-837.3804546,16.43322962,1,1
485.5416745,-691.8730194,1,1
-305.0307031,-34.83239223,1,1
125.8200577,-251.58812,1,1
-791.0994875,-69.950749,1,1
257.9189923,-573.3487701,1,1
-467.6283149,-120.834599,1,1
-27.49887956,-186.3737717,1,1
-64.41708544,-86.68382694,1,1
459.419758,18.93371197,1,1
156.9758958,291.0051407,1,1
-170.3431958,68.6800051,1,1
-352.1255692,-199.1707681,1,1
-117.256867,-472.4891408,1,1
0.067368055,-234.5357742,1,1
463.553402,-285.2009767,1,1
325.5736674,-47.91953228,1,1
706.7957951,-441.5384401,1,1
-425.0171928,-335.3370366,1,1
349.6008196,-249.6683175,1,1
-269.7091562,508.4841763,1,1
-249.0806428,-817.1129259,1,1
-536.881197,414.4099294,1,1
-272.6446959,45.72762458,1,1
-181.584777,427.8040349,1,1
-340.976701,540.3198711,1,1
-161.353307,-373.6060413,1,1
-140.2819812,-140.3187208,1,1
357.8058402,111.6313862,1,1
-503.9975506,-332.6505373,1,1
-793.4841053,140.5082265,1,1
-369.5350967,-422.8986586,1,1
374.4159648,99.11271228,1,1
-459.6169533,-192.6767012,1,1
24.03820286,-58.29892861,1,1
192.8267485,458.6656585,1,1
-338.3128879,-633.4109495,1,1
0.260341238,-698.9924871,1,1
536.7825761,-552.5006573,1,1
269.1031304,619.0751733,1,1
471.2504502,234.658074,1,1
-200.2554441,475.298462,1,1
478.6755742,-327.5829646,1,1
-389.5533903,34.13847479,1,1
-251.5371502,-216.5129231,1,1
-141.7320056,-120.2360582,1,1
179.8260243,74.22260824,1,1
-171.3541942,-393.7931181,1,1
468.8447446,13.65464428,1,1
495.5187925,-190.9318706,1,1
407.62414,449.2996324,1,1
63.11891557,184.1953878,1,1
-445.979223,-149.4278876,1,1
-351.2343574,394.5745417,1,1
330.5287194,-215.6848111,1,1
236.409836,-55.28280594,1,1
333.607089,-316.229796,1,1
12.12242562,-384.619764,1,1
-232.5052854,-66.03359276,1,1
69.20577536,-83.3025528,1,1
-155.7737964,-809.5481417,1,1
781.0952165,-95.54184593,1,1
96.93011662,-637.2499622,1,1
-88.68403905,454.5319759,1,1
322.0730754,-199.3459562,1,1
-689.5605593,28.47034867,1,1
189.2781026,706.4474619,1,1
-5.714336378,247.0830663,1,1
254.5474972,91.44365011,1,1
13.60510199,66.08708061,1,1
-661.4122808,-493.4567133,1,1
-119.9077486,301.2968277,1,1
-152.8064326,54.07750691,1,1
27.4934133,-433.6507412,1,1
431.2118013,431.8176165,1,1
523.8763767,125.5019401,1,1
125.4226948,448.8946798,1,1
96.12376875,204.3904023,1,1
787.1665746,227.8297071,1,1
39.20642203,-31.51225608,1,1
-359.7079166,466.6239489,1,1
-570.4972894,-56.7881504,1,1
-314.0413173,113.6832645,1,1
-178.7973944,47.3808012,1,1
-827.8021618,-105.2978805,1,1
-454.2614595,569.7759436,1,1
-811.3208302,-254.011895,1,1
504.9258922,81.02262036,1,1
-194.5833026,140.4177908,1,1
65.18029786,-120.5941038,1,1
15.96564487,610.675937,1,1
350.3376161,-747.3532527,1,1
234.441054,480.470583,1,1
244.1113217,-28.96134407,1,1
98.79082312,84.22090191,1,1
-778.3022915,-170.5464377,1,1
-444.0438373,156.5781195,1,1
-638.8170363,-165.3062055,1,1
342.3855043,-353.9804526,1,1
83.11034841,162.9302344,1,1
-624.7661471,156.6939818,1,1
166.853045,-46.13571813,1,1
-22.8629832,343.7799417,1,1
304.0411854,-301.6670334,1,1
-612.2722965,336.606125,1,1
-117.0986418,313.9156273,1,1
432.4903987,-39.26271436,1,1
-472.1466195,231.0173536,1,1
252.3443697,-197.155373,1,1
29.84504053,-332.4255427,1,1
-586.1143523,23.93220213,1,1
251.4831936,-24.48328862,1,1
-264.6853427,558.9559157,1,1
165.8173071,-167.4062704,1,1
-535.6086217,-343.963607,1,1
-20.90588913,-126.4556504,1,1
186.4453358,354.5348626,1,1
174.138405,-393.5585374,1,1
77.65992838,-70.45832244,1,1
178.3116545,245.6600058,1,1
70.37118192,-520.3327661,1,1
-287.5398143,-268.7148893,1,1
-601.4534933,49.19481265,1,1
146.6998955,-287.7837464,1,1
256.5755696,157.4973088,1,1
-291.996917,472.9422482,1,1
431.2254102,313.216943,1,1
142.3068498,820.986341,1,1
647.7927479,-60.59831176,1,1
824.3604842,-257.433236,1,1
-241.5283763,-415.794384,1,1
-203.7155985,321.8403205,1,1
502.9696524,-366.7256938,1,1
537.4046904,-345.9523198,1,1
751.1282511,-460.3118379,1,1
-464.2309152,534.9739257,1,1
158.349834,-66.70233856,1,1
-338.1797773,502.8557032,1,1
208.6087608,-111.1144064,1,1
531.3377198,-9.436442825,1,1
-221.5554794,47.13768955,1,1
-372.8246973,-332.687255,1,1
798.9512244,71.97013058,1,1
-230.9968372,-559.7016155,1,1
-279.412282,496.3964695,1,1
-619.1098032,115.7067827,1,1
351.7781629,505.0197624,1,1
-317.1505182,98.44849488,1,1
649.1547292,357.7331645,1,1
-281.6714171,304.3874804,1,1
-150.0837356,-23.36532456,1,1
-0.654070097,379.9916211,1,1
-265.6072195,-305.0378652,1,1
164.9017774,-119.7499987,1,1
399.3123562,-0.172879508,1,1
-299.3049127,-240.0199425,1,1
56.10292841,474.3481656,1,1
376.0891266,496.22931,1,1
-786.0281497,112.48672,1,1
83.40928025,284.8742742,1,1
203.2818171,137.195733,1,1
132.4992847,192.3720341,1,1
-415.5213054,-75.14783157,1,1
198.6246876,355.3301735,1,1
-316.4839854,-473.0020568,1,1
-354.1852993,487.6914548,1,1
-122.2036752,224.3673803,1,1
71.81829464,23.74029651,1,1
332.6506462,-51.63744366,1,1
-99.40944075,-169.7148175,1,1
385.1119122,-58.8467565,1,1
-446.0184191,684.3804946,1,1
-206.3863143,-97.94364299,1,1
-274.275847,-211.5395001,1,1
132.1847552,120.3133543,1,1
274.2857887,-368.1525187,1,1
-95.91564848,241.3027911,1,1
-182.0084999,-421.3603874,1,1
693.1194268,-433.9480929,1,1
158.4569347,71.06783923,1,1
45.69405337,133.7020153,1,1
-521.97959,-68.93849917,1,1
-670.7210481,-501.4601834,1,1
-89.25855118,-116.0480832,1,1
467.1071054,326.2997305,1,1
-255.4665415,372.2831464,1,1
-177.5505101,74.86239151,1,1
-113.2725436,-95.97571229,1,1
-490.1634305,-151.4466285,1,1
-536.5126975,316.6298797,1,1
117.7470376,-525.6539066,1,1
481.7924434,47.50078013,1,1
-307.201194,3.313606206,1,1
-70.5338794,311.7072666,1,1
130.7677786,12.273438,1,1
-71.42220868,-234.6485121,1,1
296.1037836,-20.9568841,1,1
248.901685,159.6040714,1,1
404.4524034,-725.9030418,1,1
-505.4892843,-640.9635721,1,1
-266.1237149,-14.93387991,1,1
-839.6476093,-247.5332006,1,1
151.2070502,499.5500817,1,1
-161.884341,-215.8853786,1,1
-463.8875224,150.1357564,1,1
215.1296011,513.3268399,1,1
465.7385674,-389.4046901,1,1
-547.5618352,39.97284706,1,1
-53.48586449,-512.3912497,1,1
-432.9255179,-14.17443581,1,1
151.0232753,-195.4902327,1,1
163.7050021,163.8313957,1,1
-112.7884603,469.4601192,1,1
-293.4073529,33.58021176,1,1
-9.714453949,-510.6814096,1,1
-538.0648735,86.77662276,1,1
-201.524141,200.1155294,1,1
-335.4396092,344.1956657,1,1
17.07685811,-7.711788774,1,1
28.74692844,30.51109846,1,1
-88.27245356,158.8435796,1,1
286.7637206,-424.6520952,1,1
515.9013238,173.4067812,1,1
329.7570291,764.6623896,1,1
-473.304294,-175.8754521,1,1
99.13434034,-423.4457699,1,1
-365.9228741,-345.8819973,1,1
-34.41662281,-594.3518571,1,1
-541.2477329,-713.1715536,1,1
-352.5287855,94.75824893,1,1
-643.8743124,-32.869592,1,1
221.090398,27.19616802,1,1
651.5031676,-467.2647837,1,1
15.93171552,214.762918,1,1
11.58142321,343.1031475,1,1
537.8814024,-368.5016255,1,1
54.121673,502.6315763,1,1
385.0574261,306.848926,1,1
-382.7607292,745.7563453,1,1
703.8309773,-406.465664,1,1
-292.4033802,-236.748974,1,1
-203.5613635,170.9800863,1,1
-576.968267,555.8190952,1,1
-235.8557776,-505.5014812,1,1
405.5455018,-195.8191662,1,1
33.40641352,347.3944314,1,1
137.8697088,-828.6894905,1,1
114.1314506,-6.283720666,1,1
139.4820831,-435.6997887,1,1
437.9104264,-189.0905202,1,1
-253.4211443,402.955307,1,1
-49.81849877,-618.4288019,1,1
-221.9408167,-636.7418447,1,1
-164.9244496,-171.4914067,1,1
-52.05052402,462.9005875,1,1
320.1245832,411.7048153,1,1
-163.6844217,-263.6578609,1,1
266.2251179,448.8897549,1,1
-740.4615812,-15.20643416,1,1
214.2892722,719.9337905,1,1
-218.3432331,-418.9025441,1,1
493.4039084,708.6670338,1,1
-231.7097741,213.717728,1,1
300.3245289,120.0347764,1,1
-72.50034384,-497.711208,1,1
-211.7068461,-193.8103219,1,1
-611.881489,492.4398351,1,1
17.74250739,350.936598,1,1
-714.6615067,-82.54690096,1,1
212.2467961,-586.6058546,1,1
207.9681604,61.72375505,1,1
-358.2043187,-345.8303565,1,1
-471.4365192,-544.5831697,1,1
-451.4055856,204.0936983,1,1
-364.2993775,147.8844167,1,1
-436.4832922,-177.5229661,1,1
-780.2969665,209.9783176,1,1
295.5132493,110.5206242,1,1
-470.3322418,-108.1286453,1,1
121.971399,298.2753129,1,1
109.3956546,-33.16384783,1,1
326.5489466,762.1185644,1,1
353.488102,262.8845016,1,1
545.05052,339.2763991,1,1
-268.6237084,-203.137729,1,1
-62.67315652,807.091211,1,1
441.3330917,-674.0281009,1,1
22.74902615,-14.04842739,1,1
-92.90900735,315.7600862,1,1
-225.4044152,36.33878771,1,1
575.7531035,-261.1031489,1,1
185.6028062,298.1261664,1,1
-284.2582304,-202.1020601,1,1
-365.7987132,-721.5144691,1,1
148.1747528,0.816916311,1,1
-279.7210863,90.62609502,1,1
-402.0009297,295.3479263,1,1
269.1957519,-255.866314,1,1
241.8184313,-304.683138,1,1
-92.64349166,-308.750451,1,1
226.4308763,509.4150804,1,1
-692.5706241,25.47147553,1,1
284.7632275,469.5461818,1,1
-188.8150811,-293.9777235,1,1
