X,Y,Radius,Color
-206.94805,-566.290595,1,1
-477.6482206,233.7719561,1,1
192.2489088,-634.3705096,1,1
628.3721681,201.3304603,1,1
485.9247473,276.4379501,1,1
-722.9418494,-430.5736119,1,1
83.01027697,-552.8473806,1,1
-271.5050431,-464.034998,1,1
259.1431301,236.6321463,1,1
294.1959734,497.6597316,1,1
770.9309984,399.4296872,1,1
213.6862063,-678.5460351,1,1
-296.713564,-203.3696061,1,1
-484.3353552,-735.5691127,1,1
-120.6797876,286.1156548,1,1
266.7577472,-444.3832242,1,1
-304.4965992,31.38522008,1,1
-71.10713466,-486.0543048,1,1
-45.70230494,257.2247344,1,1
160.0347691,-56.52825915,1,1
484.5144628,112.2562449,1,1
417.4582817,-346.1776784,1,1
98.39235502,-721.3066447,1,1
287.7321726,-531.7412786,1,1
-421.2586228,109.3957708,1,1
-50.79687729,-468.8741884,1,1
309.4587936,-89.1550309,1,1
368.6607789,335.2496583,1,1
129.6274702,181.9893188,1,1
-226.8125366,-233.6472001,1,1
272.5129893,-222.9739731,1,1
643.8077208,-196.7956394,1,1
536.465565,-209.4439414,1,1
342.6558233,-419.493096,1,1
-63.31354824,-6.050127145,1,1
471.1539188,413.539502,1,1
568.0983963,126.3089058,1,1
-427.3036749,357.9083341,1,1
588.6837595,-15.71383686,1,1
-193.0868309,-336.1180353,1,1
214.2892722,719.9337905,1,1
-216.5006226,165.9650702,1,1
189.0713867,490.5966218,1,1
-37.41824209,366.6370558,1,1
199.4732524,832.4794847,1,1
-746.7818171,-431.2420848,1,1
327.267938,-44.91753927,1,1
-206.1180685,-91.76837122,1,1
262.4795582,167.0110748,1,1
80.32295467,-282.0061762,1,1
406.6962652,735.1671629,1,1
27.77031947,340.024658,1,1
-116.3473812,-370.3704304,1,1
9.207450828,-401.4460111,1,1
192.9688935,-26.56923074,1,1
-766.0544099,401.3072661,1,1
217.2925078,62.43521288,1,1
837.0513794,-147.7777525,1,1
171.7144554,-57.67058278,1,1
704.6478749,-13.67579639,1,1
-301.0172066,505.0058346,1,1
380.6452141,-207.1554442,1,1
-45.37442459,64.4158655,1,1
-313.7349652,-96.4700498,1,1
742.937846,421.4659187,1,1
-20.77321355,532.9678,1,1
-605.5106958,146.8280994,1,1
-133.4818369,-176.1802787,1,1
-464.8114259,-23.71383325,1,1
195.2598176,-262.4968058,1,1
141.8014331,-48.38175363,1,1
-142.07192,447.1477841,1,1
414.0744641,-55.67830796,1,1
-107.906768,-626.8467104,1,1
-242.5997526,12.67034054,1,1
-275.2651173,145.8080843,1,1
28.55387466,-464.9564366,1,1
707.5724763,476.7703649,1,1
612.0214984,134.7848678,1,1
-279.2486065,393.5466308,1,1
66.59184757,525.4508649,1,1
242.5581637,512.1866106,1,1
501.1742711,-195.7611188,1,1
-164.6415857,134.3815602,1,1
507.3928733,236.3362473,1,1
263.3683128,-114.1329567,1,1
189.0214098,207.768159,1,1
-407.8319865,391.3028179,1,1
123.0543008,-838.2097983,1,1
29.77451495,237.2137309,1,1
200.2211561,552.2643451,1,1
662.7013725,2.545340785,1,1
-29.89946463,-333.3378831,1,1
-189.4527432,-203.5942091,1,1
-556.0506814,181.0759494,1,1
396.0820544,318.616673,1,1
-154.7121281,369.3166425,1,1
43.6919386,88.50200114,1,1
-623.4917579,44.02848201,1,1
449.8289162,-15.41178491,1,1
-242.5726929,672.1512314,1,1
-224.4032527,492.2721469,1,1
716.4067284,286.3102522,1,1
-384.6005455,121.5613521,1,1
-457.2919221,-338.2502991,1,1
-660.3362768,33.48076027,1,1
103.9973272,556.5906399,1,1
129.4727011,-276.9212491,1,1
-425.3024603,-134.5711109,1,1
-675.0552104,505.1724959,1,1
76.74128796,-447.2110271,1,1
534.6403103,-142.2225529,1,1
445.1864526,-107.7598525,1,1
-532.538328,-321.4483324,1,1
-16.49614551,-361.3667574,1,1
-149.4760145,257.3380295,1,1
287.7891421,127.8903177,1,1
-65.34333823,-133.7920335,1,1
-429.4995302,377.1816216,1,1
478.3672694,215.2920408,1,1
81.56246557,197.6835195,1,1
493.5042591,-204.1183996,1,1
-151.8192677,-120.3887836,1,1
280.6969656,-49.92590868,1,1
-523.1115625,482.3467868,1,1
-285.3195802,282.5388446,1,1
260.644329,-257.9324796,1,1
329.9612047,-754.2755397,1,1
-345.3305198,290.115879,1,1
274.599016,619.8000438,1,1
-465.6701785,438.6392662,1,1
796.5067561,98.13680332,1,1
253.2343908,-453.565146,1,1
-262.4139301,-664.6828368,1,1
143.319338,35.60818485,1,1
-487.4192842,487.1061599,1,1
-162.6751712,-56.5399347,1,1
205.8221069,236.5904427,1,1
-157.8825391,-132.7200441,1,1
-183.3223909,-732.7713208,1,1
-402.6974634,166.3764635,1,1
241.8536705,493.3842668,1,1
-221.3633143,-441.0115438,1,1
-636.478546,121.9573903,1,1
101.037552,-272.8699064,1,1
-8.340329341,-206.4570067,1,1
-240.4467421,-180.608962,1,1
-366.7668003,-351.7500426,1,1
0.533292627,-1.175355946,1,1
-333.077831,-346.6767085,1,1
244.6967685,-288.2574508,1,1
-35.10310817,283.6607667,1,1
243.1590043,-606.2554076,1,1
155.5554442,-546.1699513,1,1
-446.963957,420.0014733,1,1
207.0763512,79.6588209,1,1
-289.667048,-174.9716449,1,1
-489.509951,310.9014531,1,1
325.8829323,-409.079556,1,1
224.5630615,133.5902429,1,1
301.7557128,-712.7428155,1,1
-322.8462587,-73.95628363,1,1
149.7327602,113.0596735,1,1
238.2880054,-630.2485344,1,1
-82.76869416,-148.9037449,1,1
52.37025363,248.1713664,1,1
179.9468181,467.0453062,1,1
187.627879,663.3225175,1,1
681.4551278,503.1168973,1,1
53.5718778,198.9256778,1,1
-659.5760739,427.1376374,1,1
-58.42203292,-235.6564676,1,1
-465.0262366,195.4464591,1,1
11.29581843,-446.0322493,1,1
127.8928286,-179.6583729,1,1
117.1952887,-495.5211956,1,1
483.6870967,93.02989981,1,1
-194.3818318,486.15622,1,1
-352.554464,-704.0639373,1,1
-548.4554227,634.108792,1,1
-116.6789017,171.9010108,1,1
30.9813688,213.1111297,1,1
-160.3458544,298.1700586,1,1
81.63556268,-259.1940695,1,1
-291.171304,-137.3313421,1,1
-559.4173422,-316.1668094,1,1
760.4475543,-269.5199532,1,1
810.5105845,203.241911,1,1
-281.5431389,288.0462674,1,1
19.56851763,95.37566731,1,1
385.7075289,-689.1480817,1,1
66.9784229,-558.2156613,1,1
-699.9227279,-88.5267756,1,1
-828.0159742,-202.6374354,1,1
73.18813959,-60.28832289,1,1
-35.68044612,369.4021108,1,1
249.6376209,73.26719408,1,1
413.4246701,-694.1849148,1,1
435.3984074,523.5430538,1,1
-470.7151618,-419.7715047,1,1
358.3452086,-181.1321104,1,1
488.1973387,627.6660147,1,1
-547.1236576,40.46811408,1,1
-22.70599803,-45.95540641,1,1
200.4096734,206.4089168,1,1
-204.3514451,-200.918514,1,1
297.6869388,232.1417366,1,1
-159.4943318,594.6786186,1,1
6.74342502,405.5046872,1,1
-327.2080404,672.3965675,1,1
-49.07474496,21.19822418,1,1
175.2662499,251.0360327,1,1
202.7567005,262.6485305,1,1
-108.7170947,813.2627834,1,1
522.5479314,-725.1808616,1,1
-362.206939,-64.08116756,1,1
388.50619,495.0708831,1,1
221.6726038,-120.3050779,1,1
-14.1738734,82.94818434,1,1
359.3107926,-35.41194694,1,1
366.2916536,132.0079937,1,1
-19.78179617,-93.98809066,1,1
625.214813,-133.1688446,1,1
378.828895,149.0419165,1,1
290.5837873,98.36261403,1,1
583.9984103,-105.6380309,1,1
-733.9423094,465.4709425,1,1
-209.1097487,-6.040472201,1,1
-202.0947176,-214.4675625,1,1
-93.63291641,268.9311104,1,1
-225.0981965,249.1044057,1,1
-41.93857943,-234.8391706,1,1
-395.7285514,58.96630101,1,1
-597.4233864,-176.28216,1,1
-612.8363634,-82.10159659,1,1
83.96906775,-374.8226603,1,1
-174.7884037,-167.3014044,1,1
-392.2606295,494.4104731,1,1
-880.866723,112.8011228,1,1
199.1090475,462.6571911,1,1
-443.8406549,621.7354872,1,1
-174.7972803,-224.1117571,1,1
340.2954109,473.4385247,1,1
-482.0903842,70.59677922,1,1
203.8889717,130.861119,1,1
-483.7330436,124.2526899,1,1
472.0271733,67.89338589,1,1
-518.380975,57.53535754,1,1
23.44802858,112.8581595,1,1
-372.9451453,462.9008134,1,1
-198.0814133,773.3555047,1,1
-319.4303446,-162.5027029,1,1
32.22554097,-78.18433828,1,1
-300.5193902,-20.49199981,1,1
-460.168294,363.7052911,1,1
366.2689218,259.8625481,1,1
250.8971016,415.7842823,1,1
795.4442012,-120.3250892,1,1
-351.4582847,-485.5595034,1,1
-686.0792823,38.38770678,1,1
215.8584325,-83.40776178,1,1
352.150727,-414.1193895,1,1
106.8746361,-576.4145839,1,1
475.1550816,-72.21874943,1,1
-503.9975506,-332.6505373,1,1
370.2248482,512.2767702,1,1
-50.21966437,316.9190279,1,1
-666.8722229,581.7440898,1,1
-588.2883928,-82.50758701,1,1
316.5595817,-562.2937231,1,1
51.3847725,-492.4579233,1,1
265.4465713,-181.4311751,1,1
-12.352154,324.6745248,1,1
534.2181193,89.95487071,1,1
-322.0991667,-441.4646558,1,1
797.9342796,60.74409653,1,1
320.8573176,20.05661488,1,1
-161.8326533,-412.2519171,1,1
143.2958445,-488.2484722,1,1
-482.0171632,715.3548746,1,1
168.3085206,-119.283747,1,1
-107.2779306,-642.7977864,1,1
309.2179075,208.0689356,1,1
262.0380574,-13.66016679,1,1
91.91373343,-320.5722205,1,1
-44.97987262,366.2799231,1,1
-267.7152717,-152.190695,1,1
308.3627323,-449.131514,1,1
-352.9951496,71.30073538,1,1
-597.1044818,-166.6792899,1,1
162.9122465,-227.826512,1,1
-68.48041201,236.9577245,1,1
253.9960015,393.7282389,1,1
-550.2064498,438.9421832,1,1
-170.2867431,-100.1781883,1,1
4.172602141,-1.914218363,1,1
-640.4449605,-316.1797204,1,1
482.6924836,357.3068052,1,1
723.0207064,-246.8572148,1,1
566.9419424,-100.4542678,1,1
-214.7477943,87.36316225,1,1
-60.12682849,272.3774423,1,1
29.95785126,113.8097331,1,1
211.0354239,-144.2736147,1,1
1.674488356,-116.9200259,1,1
545.7264563,183.551622,1,1
-109.561355,81.0766306,1,1
129.5321713,-123.49471,1,1
-264.8291852,-312.1852814,1,1
607.6922351,-20.99769738,1,1
797.1439863,-122.9063129,1,1
-148.3929309,398.1553639,1,1
34.2072225,438.9520494,1,1
25.7479568,375.3609234,1,1
47.50851969,-321.4297933,1,1
-193.7078375,-184.6247911,1,1
455.3084348,-149.2080213,1,1
-410.1257888,-167.0633203,1,1
-335.6925408,-542.6331317,1,1
179.9009519,546.9258646,1,1
99.64176391,479.1146383,1,1
4.394206518,-747.0515989,1,1
365.7804918,564.6540203,1,1
-391.5976549,-36.02205056,1,1
225.3958891,840.9119942,1,1
-464.3264842,-65.32449832,1,1
-508.7040963,-211.8614856,1,1
-481.3260938,-319.2137754,1,1
-380.9726645,-368.0224394,1,1
139.5978601,-378.5664799,1,1
630.4806516,587.4470471,1,1
23.2461272,-319.2159353,1,1
-135.947739,90.94861298,1,1
-243.6311057,-112.134311,1,1
399.4955701,264.2664154,1,1
740.8275419,256.8918887,1,1
699.4976449,390.8022213,1,1
-455.2040037,210.9795996,1,1
186.487627,-637.3337161,1,1
428.9668238,482.3305773,1,1
130.8890351,393.7855828,1,1
-190.0851949,542.5040927,1,1
-21.68704011,-415.1278469,1,1
46.82473073,608.3270572,1,1
591.6610507,-74.50681526,1,1
-0.938377269,-286.959291,1,1
-18.3416233,-426.8404298,1,1
-211.0901855,-644.1786331,1,1
255.9429429,-144.3343613,1,1
-89.9934191,122.8099022,1,1
-45.83101664,291.5839227,1,1
-371.86126,-227.8650024,1,1
-38.26676161,-75.05345186,1,1
256.9027972,645.7734633,1,1
-376.5135102,-255.8740409,1,1
-172.4753031,345.415377,1,1
-441.7845334,357.9856735,1,1
-114.5080416,-41.43488484,1,1
-446.5953221,549.2138263,1,1
-44.17795235,-564.6568905,1,1
353.2670753,275.8975489,1,1
-76.6988617,9.500170389,1,1
108.5172369,53.40551397,1,1
-187.6101094,524.7118954,1,1
236.9772144,154.388816,1,1
-13.65336986,-279.60251,1,1
477.3788449,281.7775512,1,1
304.1129272,16.25651364,1,1
347.6829649,-236.4668396,1,1
232.5206395,-60.82608709,1,1
48.86037931,-627.7695731,1,1
-499.2898421,191.3807862,1,1
113.170001,-162.5944593,1,1
379.7062011,192.8435235,1,1
109.7454751,595.6175647,1,1
456.9867437,-279.2109615,1,1
-95.57362932,811.3786425,1,1
316.1219709,338.9735533,1,1
-164.9939076,234.9053401,1,1
-147.662855,-323.8138165,1,1
-375.3337877,351.21883,1,1
231.6087136,206.7695889,1,1
-254.1571995,146.6995489,1,1
119.2536274,-702.2769512,1,1
72.35386335,-44.63072608,1,1
494.3140326,-217.7446536,1,1
-104.3490347,238.7211569,1,1
202.6056464,257.7836551,1,1
-354.6071248,-32.83516531,1,1
339.2372387,291.1048718,1,1
3.700186945,-150.1966621,1,1
-379.2931073,273.2671846,1,1
177.4582765,-398.2653253,1,1
-509.6982171,150.5887601,1,1
-568.6895726,636.461473,1,1
-146.3348131,-119.0543414,1,1
-83.9288185,386.0628485,1,1
252.2139729,-422.6011438,1,1
-18.07959067,485.2675817,1,1
478.8944096,0.941721651,1,1
-397.2415589,198.4093117,1,1
316.8324826,30.79661192,1,1
395.7221681,372.451122,1,1
108.6258719,296.2004018,1,1
519.4779669,-266.6274818,1,1
-241.9460403,-726.1752174,1,1
445.3486017,-453.7946276,1,1
507.7673496,113.5887949,1,1
-72.92224352,250.4776782,1,1
-115.4172077,-25.18160559,1,1
-11.23231251,223.5480332,1,1
-246.1030854,-796.0868042,1,1
291.1805708,-82.86816717,1,1
264.9218647,-67.57885543,1,1
28.26185778,-272.0866029,1,1
454.0429327,48.90296787,1,1
-580.2055222,90.52381253,1,1
842.897989,-102.7717806,1,1
-574.1300617,-506.4594778,1,1
-451.2265426,363.4456727,1,1
-505.3739959,-514.4110483,1,1
446.7572332,143.767848,1,1
380.8573222,456.9592994,1,1
-336.9098753,-546.5737481,1,1
391.0190766,-470.3716338,1,1
-432.3870962,719.5437737,1,1
552.0009902,-285.2644932,1,1
-262.3542394,525.6961105,1,1
694.3773699,-5.659686834,1,1
75.01055149,-264.6349626,1,1
199.98145,-189.8739686,1,1
-177.2939528,-95.20003339,1,1
641.7374197,-309.2570981,1,1
389.2676274,-446.2026763,1,1
-114.6691517,-70.88667306,1,1
506.5069036,391.8267368,1,1
361.2559878,91.37725813,1,1
-423.8441062,695.6265055,1,1
-296.9289248,434.4070901,1,1
599.3556753,552.4897105,1,1
562.4251499,659.8008124,1,1
-158.4609034,-547.0437729,1,1
-542.1404305,-658.4885019,1,1
21.8657713,593.7841433,1,1
198.6681449,-364.5651519,1,1
-267.2346383,365.0035021,1,1
11.97244826,-303.450785,1,1
268.6623839,-536.3534905,1,1
-858.4757786,-106.4743009,1,1
235.6324838,-214.7522138,1,1
127.4118299,369.2467056,1,1
-305.8018873,-389.0290079,1,1
-711.9087708,-429.3406703,1,1
-315.039037,-234.8134424,1,1
150.9307844,566.7641828,1,1
-195.8340095,-116.759704,1,1
127.0634114,82.44539059,1,1
452.9045795,-279.6453006,1,1
-542.9976116,65.7439973,1,1
348.0989439,-331.9477859,1,1
611.9086402,585.003951,1,1
-306.4803534,-413.5073034,1,1
91.91258521,-311.7463699,1,1
-79.64724967,-491.4720698,1,1
-210.2737774,-315.8098153,1,1
623.202836,-216.7751787,1,1
187.1126111,-556.8325571,1,1
294.9382843,784.5022731,1,1
250.3931646,567.1964031,1,1
-196.5528016,435.2941826,1,1
155.1104143,-786.5771585,1,1
-437.0316014,-56.78037306,1,1
274.9830073,658.7166316,1,1
-533.5857962,169.4131844,1,1
291.9849246,579.8615537,1,1
-321.834834,234.7744234,1,1
167.2213226,503.3060729,1,1
-445.1987617,-311.3379338,1,1
209.2550237,103.4558196,1,1
24.46548827,-63.83856777,1,1
-2.414531751,255.7865399,1,1
386.6993773,-296.606354,1,1
593.886039,52.69701808,1,1
140.2099856,-739.6429384,1,1
322.1816225,125.2515926,1,1
84.50917859,-92.39173935,1,1
436.5520213,-170.0210567,1,1
-182.0461656,-390.4191477,1,1
-82.46236604,-248.3346196,1,1
-92.96257922,430.4473673,1,1
361.5725258,447.3425037,1,1
-507.4784773,-128.4568596,1,1
-63.7903096,472.3954302,1,1
413.4663538,-442.6217138,1,1
39.51981815,564.0329325,1,1
-194.6166238,-360.2648016,1,1
114.5535519,585.8135783,1,1
181.5699131,54.10257498,1,1
257.4826316,336.0235547,1,1
-561.5749621,12.46083963,1,1
-537.4530805,-572.2417686,1,1
279.641352,387.9625218,1,1
-620.2608936,-61.6613869,1,1
-212.4900612,369.5111168,1,1
-207.6434566,264.2004712,1,1
-490.5250949,-272.8316452,1,1
314.531571,25.54735204,1,1
135.7382111,647.3408782,1,1
532.951842,225.7928038,1,1
-195.60164,-459.0927545,1,1
-428.783566,-500.2550427,1,1
-104.3372547,-427.6165362,1,1
117.7006992,-710.9170585,1,1
608.9636057,0.801532046,1,1
615.3861155,-424.3306459,1,1
-102.4183273,-33.85490076,1,1
-171.7464773,-142.6567704,1,1
389.5796072,586.3062065,1,1
-308.5059275,283.3555979,1,1
304.0008478,-215.3041067,1,1
-560.0003321,-588.6641544,1,1
222.3024971,304.0184877,1,1
-304.817166,470.532972,1,1
-318.3851511,-36.52278702,1,1
-231.2425524,-453.6274818,1,1
-270.0525783,105.5399584,1,1
-68.88238613,-267.9518884,1,1
-223.6022624,413.4463265,1,1
-299.4746255,357.0461308,1,1
-518.1684256,-124.1455323,1,1
84.50276039,-93.07409234,1,1
339.5763267,62.21248637,1,1
132.3649209,268.9795391,1,1
25.16051404,25.6894506,1,1
106.6091551,120.903367,1,1
60.00469556,-232.9396599,1,1
-53.20969178,223.5755189,1,1
-154.4346291,-475.9449016,1,1
-0.306688057,252.5489246,1,1
-56.82325998,-830.1784197,1,1
-219.1128766,17.90698844,1,1
222.0545954,157.1093707,1,1
-331.1354407,466.8693591,1,1
202.7025653,111.7934618,1,1
-430.710153,-37.62588869,1,1
139.1318464,-508.4822639,1,1
-505.3787425,-102.8113215,1,1
12.88424136,575.6643176,1,1
-16.77626409,314.2835651,1,1
66.00984372,-89.04560197,1,1
381.7936857,-74.20009908,1,1
207.4285127,207.7774624,1,1
71.21464488,536.0631179,1,1
-234.854523,254.614824,1,1
-323.7444911,-115.6330164,1,1
57.19440457,282.0266817,1,1
34.48730287,479.2116934,1,1
284.2614991,51.04586471,1,1
478.9131447,-471.0551198,1,1
90.83592262,259.547212,1,1
-330.5283002,213.8789733,1,1
-281.5848866,239.1514061,1,1
-589.3641111,-129.8870184,1,1
190.8383189,237.7160289,1,1
827.5542854,-251.6347883,1,1
270.7664758,465.3958087,1,1
-790.9397544,-326.353516,1,1
349.977694,153.0214638,1,1
-238.4952957,31.1119594,1,1
-668.9267529,-145.7628161,1,1
698.2698903,-261.6606326,1,1
391.6708008,-389.7386815,1,1
-440.4480069,421.4626249,1,1
-372.7454817,-62.2300966,1,1
195.7611736,19.74708731,1,1
-246.8426966,-259.1830711,1,1
-375.0109821,-470.8472948,1,1
-225.7996317,-263.7675595,1,1
-368.7609054,107.0915351,1,1
-697.0680557,148.4418093,1,1
193.060434,-239.4163225,1,1
352.5499487,-127.4108168,1,1
-359.7531407,457.7659526,1,1
17.28081964,211.4665985,1,1
124.8620452,-440.2636231,1,1
450.4727983,410.1373243,1,1
39.12245174,-162.3480024,1,1
-373.7541104,82.42250137,1,1
404.185168,-18.34837057,1,1
-119.036454,-90.62280984,1,1
687.0057088,79.35513328,1,1
-250.6861788,264.5644007,1,1
563.3372175,325.9493585,1,1
-314.9834849,687.1737455,1,1
333.9695113,387.6726351,1,1
534.4643657,-375.6914448,1,1
-73.98925012,547.8773837,1,1
132.1847552,120.3133543,1,1
382.4058551,51.67515734,1,1
69.28047466,-379.9007241,1,1
-438.1660159,-120.5117261,1,1
567.9018537,18.04542406,1,1
468.2160164,156.54893,1,1
95.52306274,223.6136917,1,1
108.106587,-252.9872072,1,1
359.47828,107.9119208,1,1
-471.8157509,-73.1195562,1,1
-33.29851514,21.29087612,1,1
-176.3101382,413.2841243,1,1
444.835664,326.7167448,1,1
-112.0502791,-15.52548555,1,1
608.3983978,-203.1918884,1,1
410.6598467,29.39562482,1,1
-457.8228992,106.6840387,1,1
-544.9194828,621.2647414,1,1
194.0575603,-548.8823664,1,1
-113.5433864,-98.61842807,1,1
372.5780334,46.8563974,1,1
737.2010114,-251.3008313,1,1
-192.7427339,516.8967343,1,1
-725.4687303,410.9683388,1,1
-326.7945034,26.38899991,1,1
329.7570291,764.6623896,1,1
-175.1324137,321.1044007,1,1
207.1329199,136.6221411,1,1
-16.74109791,-192.1530431,1,1
-119.1471871,601.0134907,1,1
535.4369064,-517.54257,1,1
-266.7265343,-355.822586,1,1
-184.1640519,-460.0438033,1,1
242.2591454,-100.0796416,1,1
-5.383224643,312.083084,1,1
-653.5148823,-328.1937031,1,1
218.2583002,3.385714989,1,1
-31.90050273,55.02401538,1,1
-32.66129159,-196.7889667,1,1
-14.80215492,-373.5449463,1,1
297.8212796,-75.38530156,1,1
-66.85282234,177.1731984,1,1
570.5088525,-148.7601668,1,1
52.34174227,-440.8954109,1,1
-252.2272207,-225.9771582,1,1
339.6320046,199.5499165,1,1
-85.09135401,265.5183497,1,1
-148.7420343,230.5638093,1,1
-0.23954854,-297.4096718,1,1
658.0195861,-589.1679949,1,1
217.2957623,-556.5692387,1,1
549.3966744,-54.64323847,1,1
404.0383856,166.1326542,1,1
-356.1375762,139.1898842,1,1
-421.4665056,-226.7973144,1,1
-512.8032837,144.7355406,1,1
-17.67778952,75.74568263,1,1
-329.908217,275.0378186,1,1
170.6425955,472.6783826,1,1
-197.548653,-796.9317623,1,1
-7.440469253,-78.08376268,1,1
-78.35342796,-399.8711108,1,1
-139.5273168,187.1038892,1,1
3.514442452,197.3807296,1,1
-412.2811792,-518.326262,1,1
30.21498391,491.7411304,1,1
-326.2156516,824.4462404,1,1
-102.4269304,-147.7101557,1,1
-189.6796358,-393.55042,1,1
313.527981,-148.649693,1,1
390.9616283,714.4817976,1,1
288.5925667,-393.4186329,1,1
-39.75395938,-696.9762224,1,1
259.6613695,83.98259899,1,1
-640.7479224,-438.5829323,1,1
305.1475408,542.8608541,1,1
323.3772306,31.77748455,1,1
637.4032804,255.7723087,1,1
-264.2733445,510.8726168,1,1
-359.7478108,-463.1860145,1,1
-39.59065339,205.2904805,1,1
12.56970141,327.6478557,1,1
-231.3112347,546.3181239,1,1
444.1085115,559.289885,1,1
-581.1571161,-397.5314233,1,1
145.2142059,-217.3322018,1,1
491.112567,-322.6423064,1,1
-545.815726,26.68031611,1,1
-171.5307021,305.518971,1,1
-253.5055267,-255.9859141,1,1
-171.3683102,-215.33174,1,1
-336.0619123,-66.19051665,1,1
138.918554,609.6099441,1,1
-501.7347467,-166.9239529,1,1
-612.8911243,-509.3249454,1,1
-60.5059429,246.703215,1,1
-66.55413393,-310.6042238,1,1
-588.3113696,306.8386999,1,1
-318.4845982,270.459153,1,1
-336.5710217,507.7742558,1,1
-195.5321249,126.9671962,1,1
549.4220317,113.2808062,1,1
362.5694991,82.27954408,1,1
-397.5157248,-84.25681759,1,1
106.4002468,597.1050399,1,1
-570.4624568,-103.8782604,1,1
-380.0396014,546.9948788,1,1
-227.1569266,185.8701195,1,1
5.334669762,2.912347144,1,1
347.365125,93.6274947,1,1
-359.0339003,484.962598,1,1
561.2166614,57.28616127,1,1
179.3078933,163.6711789,1,1
779.0926269,289.5119694,1,1
-134.4984506,120.874452,1,1
355.4530014,49.59478971,1,1
549.77716,20.35825388,1,1
-32.59818265,-237.899725,1,1
226.0704974,-228.501795,1,1
649.2971721,158.4066895,1,1
-154.5975798,636.8417093,1,1
-384.8180261,390.1895885,1,1
-120.3657398,-479.9682803,1,1
218.2677493,-532.4336455,1,1
-364.196515,-469.8054331,1,1
-68.61826413,261.217232,1,1
499.7042488,154.3320088,1,1
-129.3774407,-131.6210862,1,1
645.9525687,61.19117355,1,1
110.4249847,-22.23093034,1,1
-270.0663657,505.2011609,1,1
-415.021298,82.07535126,1,1
72.36339352,-531.4632722,1,1
248.0163249,288.5777153,1,1
141.8482012,-7.296222724,1,1
-531.2207465,-637.9885114,1,1
155.7616474,633.9831678,1,1
115.8681577,99.88248328,1,1
