10pct_X,10pct_Y,10pct_Radius,10pct_Color
-443.6811384,-402.768704,1,1
-251.7474933,-78.49452304,1,1
534.4001025,54.76872347,1,1
113.3835088,421.9067403,1,1
512.3504773,522.2865082,1,1
69.81881957,222.1124264,1,1
-77.0577663,515.2200349,1,1
-550.7723412,355.6898293,1,1
-34.95920212,-625.9836399,1,1
580.0908549,343.2022892,1,1
-742.1318221,51.57143381,1,1
234.3587413,-167.7367407,1,1
281.4249806,-192.2391559,1,1
173.8816336,581.0744814,1,1
17.36985908,-246.6220987,1,1
-341.0648829,-493.6488587,1,1
49.94529308,17.65726818,1,1
-373.0997354,-343.5338733,1,1
-461.6899734,-18.17725592,1,1
-75.87122054,564.4831051,1,1
11.03505993,-33.68136123,1,1
509.7438516,-673.0741222,1,1
-17.76663198,-325.4300035,1,1
445.9200195,-425.7685966,1,1
-302.7895406,-150.0733742,1,1
-230.1441539,-42.37549414,1,1
50.79792881,235.8166464,1,1
-13.42119854,245.8889542,1,1
-449.4440776,-532.5130539,1,1
-701.2859166,-301.0567441,1,1
-727.3622295,-316.2203046,1,1
69.88098009,-652.8923386,1,1
-24.32441624,14.83714829,1,1
1.689453406,-41.6662311,1,1
713.2474648,226.1869914,1,1
-38.98350258,58.09937873,1,1
-479.054624,294.6373438,1,1
329.0545237,-25.85966728,1,1
203.8733856,493.866327,1,1
-134.9435674,-623.7402129,1,1
-339.7627334,-796.2245143,1,1
489.7203345,55.48571911,1,1
522.0028325,-195.5967118,1,1
503.4397939,90.77983159,1,1
242.9742793,-125.7537429,1,1
393.5170249,-378.2845581,1,1
122.0514872,84.57784209,1,1
-88.37852094,-557.7493441,1,1
-141.2672714,468.0833925,1,1
-135.4851164,106.0746136,1,1
5.864019294,-157.5976504,1,1
-7.470958829,522.0569636,1,1
34.19859108,-479.6502835,1,1
31.79993382,-95.46457514,1,1
-255.0005966,-450.9012594,1,1
-225.1464538,-194.1270882,1,1
-557.8230619,68.47746419,1,1
-73.93020964,-582.8248697,1,1
400.2425122,-609.2087643,1,1
-278.4099131,186.7150757,1,1
-150.8343684,-201.4838453,1,1
-212.4518669,70.47066134,1,1
297.5710529,34.1114445,1,1
198.7390341,239.4521497,1,1
-57.71241139,48.43189991,1,1
57.58911058,245.4105147,1,1
14.24867784,-840.2933602,1,1
-219.7542145,-11.96725821,1,1
306.9941578,141.1649547,1,1
192.7534444,455.2352509,1,1
150.5188512,494.9170229,1,1
33.46627445,-146.63677,1,1
-125.0433695,223.8940927,1,1
173.0908295,-148.1422107,1,1
-38.9523976,-634.4763466,1,1
-581.0072423,-43.5031677,1,1
-395.4006478,-361.363359,1,1
105.4510032,-238.2251424,1,1
-799.7377777,-101.414145,1,1
242.9536867,271.2788839,1,1
375.1404162,-285.7256616,1,1
-98.63370437,-367.8139889,1,1
-231.7806746,123.3414955,1,1
292.4005874,-203.8916776,1,1
278.923752,-383.1204525,1,1
135.1611441,874.1325823,1,1
-380.9020989,446.7854848,1,1
420.6822317,205.5758041,1,1
-749.0622944,-251.2797027,1,1
261.6675789,246.9717357,1,1
-150.7749939,-41.44489933,1,1
259.1431301,236.6321463,1,1
-577.2636035,172.7592859,1,1
-153.7239415,156.1446302,1,1
-142.7118032,-527.7641233,1,1
-138.9118755,-108.2246509,1,1
151.0506405,359.7815469,1,1
-135.8663056,-189.5113279,1,1
-11.02435105,213.6997069,1,1
787.1128185,-230.5920129,1,1
-179.6725826,-30.87847653,1,1
-538.138486,335.3176086,1,1
-346.660243,153.5607228,1,1
141.6456849,-537.3208522,1,1
339.144791,-395.6769167,1,1
326.7929672,28.29634817,1,1
463.410516,-704.7179545,1,1
-129.2428212,573.1515075,1,1
164.3345384,-98.47324883,1,1
108.8367682,-160.1567711,1,1
161.416373,510.3673411,1,1
118.6531722,804.2452789,1,1
101.5702803,502.7915196,1,1
20.71161761,-211.4918027,1,1
107.7843231,-106.210401,1,1
-189.3700063,816.8869033,1,1
-400.4872892,47.76729977,1,1
196.0303382,48.35860325,1,1
-508.7659798,-43.82568604,1,1
492.8278787,-44.71270973,1,1
-371.2065625,226.7337573,1,1
809.6374743,-54.26904315,1,1
555.9832244,-12.77725382,1,1
0.275724465,238.4676811,1,1
-297.7281165,317.9644035,1,1
-505.9988947,-420.0855009,1,1
-564.6838378,269.2749684,1,1
-393.4522796,-158.9287854,1,1
634.494626,-386.831047,1,1
-169.9997884,-402.3680226,1,1
452.1225561,306.7735042,1,1
-872.0098291,238.4186159,1,1
-368.3521796,19.10789702,1,1
341.2408431,-811.6244211,1,1
-396.1495803,-353.8731743,1,1
581.4691433,-553.1756692,1,1
-364.5124074,125.7861183,1,1
-126.9864619,-139.229927,1,1
-187.2856812,-77.65240339,1,1
295.7502238,-449.7955599,1,1
468.8528963,-242.6783025,1,1
314.6351935,587.7525192,1,1
-213.9357114,115.918205,1,1
672.9071412,-428.68499,1,1
605.1051569,22.02885001,1,1
248.296369,131.7927994,1,1
-289.596201,-77.05262122,1,1
168.1508089,58.22416184,1,1
-15.19471091,80.4855221,1,1
66.20326528,-20.34172324,1,1
662.3181027,109.1872208,1,1
19.89673649,-199.4864926,1,1
-812.5024229,-157.8602599,1,1
-215.0298567,251.3476026,1,1
-58.01064829,-77.1033626,1,1
499.086512,393.4065853,1,1
-650.2249762,-57.53552881,1,1
281.9814216,-556.8211322,1,1
104.0204414,-206.6223995,1,1
-22.32596825,231.9570513,1,1
309.9898479,202.2922066,1,1
93.31603664,260.5942226,1,1
-666.3276985,505.0704124,1,1
185.8882389,-68.0947553,1,1
191.0601113,-85.67932934,1,1
34.85552658,-868.4627926,1,1
-731.0438735,-11.15739534,1,1
-38.57157411,-574.3171725,1,1
-386.5409858,497.5059544,1,1
221.9678378,-235.9824429,1,1
507.7271326,459.4376173,1,1
12.56970141,327.6478557,1,1
318.4040188,-98.47249574,1,1
565.1456159,-154.0155485,1,1
-115.8249077,-580.370965,1,1
239.0757134,483.203116,1,1
-237.3531568,-170.1542068,1,1
-443.1956693,-26.27589085,1,1
-336.8117089,-376.1851207,1,1
-169.0699132,410.037448,1,1
-379.6284903,541.1025102,1,1
-114.7362263,166.6784424,1,1
83.70127816,-649.1168367,1,1
-416.8163568,-484.7139071,1,1
624.8287123,527.5334238,1,1
-3.082168369,507.7453531,1,1
659.3202975,-186.1599132,1,1
160.1027213,-507.4167575,1,1
214.578405,-240.5699648,1,1
-365.0529104,754.7466377,1,1
-148.1461524,612.1478856,1,1
54.77053312,-350.5485741,1,1
-396.1583502,104.7502076,1,1
25.3121717,338.1634947,1,1
548.9597814,366.4371105,1,1
383.9268414,-413.6910203,1,1
93.54153229,59.28502675,1,1
401.9099621,366.3845405,1,1
474.134091,732.0050114,1,1
230.8009343,-569.72266,1,1
-328.9827497,-519.1680364,1,1
-208.7357401,-0.424200505,1,1
-73.41626395,-635.2253374,1,1
420.6931554,442.5447283,1,1
-184.6380283,124.5045376,1,1
377.0546374,-66.05193603,1,1
585.4596523,266.112873,1,1
-406.5845008,-390.5463722,1,1
314.5466337,-249.4515693,1,1
304.7914252,-255.6805492,1,1
-86.77868004,-609.9705332,1,1
-163.7744947,181.4119747,1,1
-426.542426,-766.8218482,1,1
316.4698729,17.00254642,1,1
283.9918906,-290.0240047,1,1
-94.78971082,-121.7541797,1,1
-768.3858187,-323.3643766,1,1
-210.5753456,559.6788541,1,1
591.7744106,250.2102661,1,1
-207.5727732,236.7534631,1,1
567.3852683,-27.76785193,1,1
10.16192586,358.6675912,1,1
-146.6748353,615.7544401,1,1
459.5724643,-615.7828011,1,1
61.90666354,-712.0283666,1,1
-430.1464105,-82.41797542,1,1
511.3558725,-166.845017,1,1
79.14264198,610.4541847,1,1
511.4547297,-365.8217615,1,1
108.8145578,270.8948295,1,1
-325.6029241,133.0190038,1,1
52.62278428,-619.248396,1,1
-223.6283121,339.9121681,1,1
266.0212281,-187.2036854,1,1
-246.8165225,-94.70246473,1,1
298.636678,601.3447327,1,1
-525.4231577,-662.0523543,1,1
161.569826,-399.4633999,1,1
-260.7609508,-623.7395682,1,1
-695.8198612,96.22064616,1,1
-274.4199621,129.3065658,1,1
-215.1545779,-225.3269771,1,1
-311.6680486,-5.448760984,1,1
670.8770655,166.8324172,1,1
524.6507268,321.1394857,1,1
422.6187989,337.312476,1,1
-443.4829054,-328.5320648,1,1
236.3604756,466.3119401,1,1
174.138405,-393.5585374,1,1
-57.22325389,-102.3561366,1,1
-412.2811792,-518.326262,1,1
3.268811816,-164.2187043,1,1
-353.0305945,-366.2377787,1,1
314.9223678,440.7961715,1,1
-111.4203425,441.3250771,1,1
-760.5927986,399.2125564,1,1
361.0321983,517.9929097,1,1
-538.5019685,140.8184245,1,1
-459.9804673,34.25889818,1,1
-674.9549768,56.19145151,1,1
412.9277999,761.7064264,1,1
221.112952,-414.3415018,1,1
180.0054292,-1.017462837,1,1
488.2392564,-219.6400419,1,1
141.3379584,-363.7595558,1,1
40.80445469,91.22033327,1,1
-759.6493883,-117.2349111,1,1
-168.9409749,111.2472405,1,1
50.13747007,279.7320105,1,1
168.8732393,-30.42199705,1,1
-411.97046,439.1349845,1,1
-531.1597952,291.6624459,1,1
156.088554,-254.7390167,1,1
8.957617018,-565.0056988,1,1
-102.240891,-595.1594618,1,1
75.94900408,-642.6904339,1,1
246.5034084,146.4793846,1,1
180.8501611,258.2446013,1,1
-518.2665799,122.6400283,1,1
77.57119559,246.5574047,1,1
-23.83302621,124.9587519,1,1
261.7569697,46.91876233,1,1
10.78210813,-342.4251157,1,1
391.7670386,-407.6949351,1,1
-449.758376,327.2156156,1,1
297.9217317,-154.9518804,1,1
255.1000704,492.9879701,1,1
-632.2528427,-50.98730237,1,1
276.3573681,-350.3339148,1,1
-239.5280465,529.5172459,1,1
-430.8281577,706.7340077,1,1
411.1204809,31.61537738,1,1
683.3006747,-113.2282584,1,1
257.3222187,187.8839835,1,1
-466.3198029,109.7871158,1,1
362.9915047,526.1061115,1,1
19.90198672,-555.4763877,1,1
335.7356582,574.8122398,1,1
-395.2731467,27.78799541,1,1
474.0238584,28.68656891,1,1
-385.731045,81.1010895,1,1
-377.6657329,392.2392193,1,1
-375.1526476,-352.0905072,1,1
122.8450221,333.473869,1,1
-284.0696782,93.56763151,1,1
-414.9620585,312.9202894,1,1
-144.0942524,250.3796592,1,1
-105.1772541,113.6619074,1,1
160.1418827,685.7489937,1,1
6.708615794,-75.38419157,1,1
-442.861374,-313.3948384,1,1
188.8549594,291.6404478,1,1
-212.9896507,-174.5942814,1,1
-838.666841,262.3236045,1,1
-530.7150484,3.069956469,1,1
212.090757,-259.9422992,1,1
-301.4121057,-84.21156805,1,1
132.5719946,-567.3268562,1,1
-129.6993543,-190.2950426,1,1
-108.4778945,-396.6545968,1,1
-276.7107216,233.5090069,1,1
379.2294026,-397.0044604,1,1
-305.2272841,195.1298867,1,1
-532.8072175,240.9083896,1,1
113.7080832,126.5714947,1,1
468.6824477,374.9245492,1,1
-504.8648933,203.9957685,1,1
-539.5055555,-309.7655474,1,1
-601.4776679,176.8682936,1,1
212.9060443,636.1740377,1,1
-522.6703849,58.06188069,1,1
641.9594835,494.2158914,1,1
325.2871564,-45.32998843,1,1
-391.3712944,433.9297389,1,1
-593.4776105,193.866226,1,1
-2.378040253,348.7286861,1,1
-512.423084,-89.56890968,1,1
291.3755369,581.8069887,1,1
-313.8364949,-60.73078458,1,1
62.64776684,-334.2784888,1,1
-339.7312133,248.2330138,1,1
-143.5036231,-157.6889481,1,1
-570.2332718,-328.795957,1,1
-520.4964343,-622.1785703,1,1
702.8471412,-25.61278308,1,1
-119.3378275,-94.23323679,1,1
-203.7109661,-224.149189,1,1
-143.2814594,-128.5745285,1,1
228.7468676,-414.2281647,1,1
43.37685063,-38.26361625,1,1
111.2702733,259.6705244,1,1
-138.0546365,202.939567,1,1
107.3568659,-250.5539867,1,1
6.14301789,86.36540911,1,1
-28.91032443,-171.3585716,1,1
-457.4992975,-285.083994,1,1
-396.4864957,-98.16605455,1,1
304.9281394,-817.7435601,1,1
562.4022493,-178.0775973,1,1
633.521169,61.10390451,1,1
263.111654,381.5027474,1,1
490.0452342,-110.8814832,1,1
392.4501405,-752.2180553,1,1
-110.420135,194.8396886,1,1
499.8661282,304.9245253,1,1
-219.8465979,295.2770942,1,1
452.5159754,-345.960396,1,1
-19.50970862,-255.2565785,1,1
-691.9237101,384.890942,1,1
227.9928596,-416.0392043,1,1
-262.9262281,153.9637232,1,1
411.0743329,-501.8201589,1,1
-87.56782297,-399.5845004,1,1
280.0437686,178.2274823,1,1
-213.3459345,-90.23910903,1,1
286.1093347,-333.1916221,1,1
-131.6485302,-75.11725434,1,1
101.5915975,-872.0422369,1,1
-97.23832445,-224.1581537,1,1
422.9979649,-210.9650107,1,1
-219.593745,312.2122731,1,1
-13.82661823,83.13885298,1,1
6.577284478,710.6941465,1,1
-112.793844,448.0946894,1,1
530.9914286,-31.12606588,1,1
-518.3077884,-395.871867,1,1
333.7579576,115.4507346,1,1
-149.3777871,-128.9364661,1,1
498.9348536,378.7570685,1,1
-439.8578604,-372.5129236,1,1
-629.723291,151.9056241,1,1
-51.14453862,-809.1355559,1,1
-67.91698202,158.6868134,1,1
-257.9596947,-74.58323179,1,1
-290.0890617,195.4115907,1,1
-612.2722965,336.606125,1,1
-480.2374149,-73.53391481,1,1
560.5839042,405.9010565,1,1
-138.2739013,752.0633091,1,1
233.4754343,159.658036,1,1
570.1427049,-630.175175,1,1
-482.7254403,-469.0785423,1,1
-284.7718373,-280.9792008,1,1
320.4645223,-420.2488741,1,1
-595.8703957,-188.785366,1,1
199.2446358,207.3464818,1,1
612.3385365,-550.6738236,1,1
-219.4722977,60.92269449,1,1
445.2891125,664.5498148,1,1
840.7478289,-19.68213196,1,1
-369.1725139,-426.839744,1,1
-236.7749072,-289.0254762,1,1
-331.5868794,35.62556834,1,1
357.5793712,-55.58455659,1,1
-253.8817149,233.6688355,1,1
-404.7654803,259.7136498,1,1
-69.37109681,647.3332694,1,1
-324.0571288,201.2123659,1,1
41.83442618,-88.02977346,1,1
33.6897463,-457.3718791,1,1
555.0048895,115.614565,1,1
-348.7060317,450.2443994,1,1
585.6338605,135.4678548,1,1
-159.1632449,76.02553892,1,1
-182.5414136,-550.1516286,1,1
38.00915604,513.1190214,1,1
74.973019,61.63066297,1,1
-354.1766093,-358.0682585,1,1
197.3323924,-91.63670171,1,1
371.3784705,198.882326,1,1
-293.07434,134.4500741,1,1
286.1720634,95.96475952,1,1
572.6985845,143.143136,1,1
46.15404828,-516.6308243,1,1
-458.5833156,230.2876177,1,1
262.4414294,-795.7004699,1,1
-790.6735334,-255.5451086,1,1
-284.2582304,-202.1020601,1,1
-297.9968679,373.1758873,1,1
148.1286514,-114.891056,1,1
49.03453728,221.6620221,1,1
-361.1277069,-159.7906129,1,1
94.48303098,-242.9572958,1,1
262.1708589,145.0814772,1,1
-393.3317711,-130.5016613,1,1
-675.6794949,177.764094,1,1
107.6373984,-374.0220093,1,1
283.8713854,236.512385,1,1
237.9861113,-562.8101631,1,1
-629.68373,-72.0719376,1,1
163.050107,-144.8923135,1,1
-43.88289863,-151.8824566,1,1
103.7094663,-826.1149436,1,1
-540.1570488,-47.43303185,1,1
-514.302542,-277.5075507,1,1
-206.8045332,-716.0224469,1,1
-182.683911,565.1183892,1,1
792.2681244,127.1963173,1,1
-563.2265282,238.2291763,1,1
263.0123543,8.367274361,1,1
-91.84536951,288.5955662,1,1
-128.655264,296.5369352,1,1
-312.7404718,-50.02353692,1,1
1.784784873,-816.5101559,1,1
498.3522169,-658.539077,1,1
-219.3891481,-585.3306476,1,1
-253.742072,-493.3105189,1,1
60.89476975,-418.060452,1,1
-525.6521271,-45.35097736,1,1
-120.4750577,163.0210815,1,1
19.1411235,-113.6491872,1,1
729.8413371,-265.8557621,1,1
273.9824386,-133.5474302,1,1
103.160402,5.415909565,1,1
61.97833824,-95.23939795,1,1
-25.3254403,331.4437324,1,1
154.6309782,206.6837261,1,1
-501.75355,-392.6086893,1,1
-561.0197793,346.8855234,1,1
244.5604664,-167.9209624,1,1
-633.1256309,-454.7834047,1,1
281.371936,-398.7881819,1,1
-304.8625205,-116.9679211,1,1
19.8371126,485.6780687,1,1
-300.9462779,-252.8640249,1,1
-146.5068234,388.7126553,1,1
-122.4201747,-6.849315377,1,1
89.8897889,282.6698679,1,1
476.4814504,-57.54710375,1,1
-796.1172819,-260.342544,1,1
408.2112475,-87.20461226,1,1
276.795441,-412.5990053,1,1
498.674752,-60.5432775,1,1
-581.0550785,-315.5825643,1,1
-256.6493198,185.5059151,1,1
-498.4067607,556.0479657,1,1
372.2005289,325.5929939,1,1
89.94059657,338.5272222,1,1
-405.3093816,110.6450224,1,1
154.7709149,403.7128472,1,1
647.7927479,-60.59831176,1,1
273.0667168,-588.1184572,1,1
7.876250712,398.0393522,1,1
-146.0213629,-221.5914092,1,1
-281.1277785,-397.4194627,1,1
-32.37566785,-347.0819804,1,1
-58.39260166,-492.6710634,1,1
572.7595362,-132.7629991,1,1
174.5270327,125.1005084,1,1
256.5703537,-635.8969379,1,1
-126.9684325,339.1740823,1,1
517.76198,-177.0963631,1,1
194.9488125,447.3243358,1,1
340.708028,-460.0774498,1,1
-56.46845754,-260.7585472,1,1
164.8592311,-66.21694909,1,1
364.9194218,474.5720051,1,1
-110.3996074,-410.8395202,1,1
-324.7468038,-528.0815338,1,1
261.9729328,-323.7544877,1,1
298.1374849,357.8639528,1,1
309.1465723,169.1792311,1,1
313.527981,-148.649693,1,1
-14.83971766,163.5183575,1,1
-470.2350373,-250.9164986,1,1
171.4446024,202.7343177,1,1
-383.1591772,-491.7143366,1,1
-549.1522109,354.9876914,1,1
60.19074031,290.1712056,1,1
420.6199022,-431.5997746,1,1
4.874087481,555.9768282,1,1
-73.02529168,-609.7839581,1,1
289.7526797,514.6627727,1,1
-119.3521544,590.3344837,1,1
-515.5142536,670.3598194,1,1
58.64578281,-468.4352207,1,1
-398.3250369,399.083682,1,1
362.5725703,-295.5227389,1,1
665.3816393,-534.6780168,1,1
-527.0670088,90.25350696,1,1
-222.5118783,-131.6562219,1,1
-108.1400839,786.9430607,1,1
348.2637909,-796.4878457,1,1
-467.8865133,-373.8362824,1,1
-482.8899855,-85.78903731,1,1
-649.3628247,95.15652811,1,1
577.2380146,63.01749118,1,1
-74.37259092,-83.38937212,1,1
606.3533798,-537.408111,1,1
-372.9674977,30.65945329,1,1
-645.4152724,226.591803,1,1
-338.9706536,-770.350967,1,1
-129.3069772,-68.57863753,1,1
825.8614682,46.97407297,1,1
497.4961287,-204.8140838,1,1
-289.6393772,-41.23795118,1,1
172.8398937,60.80904086,1,1
387.7564539,26.1974322,1,1
-298.3476312,-159.8222997,1,1
-277.4888083,-758.457745,1,1
-395.0612284,-428.3544369,1,1
874.5815612,-44.09284532,1,1
-50.16574704,854.6054088,1,1
192.4540142,434.0831988,1,1
-22.41712826,241.4337557,1,1
537.1420871,-335.3223354,1,1
-182.2162853,180.7791178,1,1
-510.7699494,17.01682682,1,1
401.6328229,179.1564509,1,1
-279.412282,496.3964695,1,1
-375.6911551,-426.7499661,1,1
257.7926816,-194.8689687,1,1
-375.7863621,566.237951,1,1
-485.5399519,360.6850479,1,1
-244.2534017,127.1278031,1,1
-32.70653642,79.72481968,1,1
803.2531882,-205.7410379,1,1
-626.3747731,478.638393,1,1
-392.696112,393.5013316,1,1
605.9898179,-58.46514547,1,1
210.148044,-87.49328558,1,1
-455.6395151,-419.2520542,1,1
-467.9123281,-220.828187,1,1
-147.5883288,607.385074,1,1
-59.19155364,-176.6628329,1,1
348.2724041,-301.2449792,1,1
-558.9880847,-479.2632621,1,1
12.19575454,-342.8597125,1,1
-537.6506596,-151.9435644,1,1
119.1679235,617.2586755,1,1
568.482063,-22.09510597,1,1
-678.9124604,-200.7135671,1,1
-27.49887956,-186.3737717,1,1
-405.7177288,-53.13089327,1,1
295.7081591,363.9677752,1,1
417.3989998,-189.8204742,1,1
40.77490492,-80.75205462,1,1
282.8605074,48.55970942,1,1
192.1625906,465.1689132,1,1
260.1177305,-421.6917298,1,1
615.1674465,-202.0700778,1,1
-304.6169242,-199.5285777,1,1
287.2849653,731.288858,1,1
254.6379502,-527.3946396,1,1
499.8411006,-39.3252433,1,1
-82.56059114,-278.6235424,1,1
164.4558459,-273.9497224,1,1
112.3450823,199.8090574,1,1
-428.2132234,330.3283304,1,1
508.0792328,-139.8049722,1,1
689.0726337,-113.4736236,1,1
-449.1710865,90.43595631,1,1
-158.7003649,642.3686867,1,1
96.64973306,-283.8728386,1,1
84.5289722,-267.834413,1,1
-302.373794,52.46550866,1,1
-427.8057195,-290.0419499,1,1
802.8281259,363.3072371,1,1
98.3151969,-582.6306633,1,1
-396.2677735,-388.36104,1,1
-333.1213598,531.4436184,1,1
511.5553743,-320.432334,1,1
-111.6657574,-173.8758744,1,1
-203.5766728,-5.892350452,1,1
161.8421772,-457.0834795,1,1
-236.0997471,194.9555167,1,1
612.2128925,-202.6904366,1,1
125.1142606,-200.8986104,1,1
-493.71523,377.6783107,1,1
379.0964618,454.719885,1,1
629.3083992,486.2949707,1,1
412.9086168,-204.0662978,1,1
-407.8878546,321.7246324,1,1
-380.5288073,516.3712354,1,1
81.72243691,58.71070618,1,1
279.8124803,-5.689229765,1,1
74.20102471,456.822779,1,1
-107.8726447,622.9883509,1,1
494.59942,-328.0309038,1,1
-202.8474023,275.8819808,1,1
-134.8027845,201.4700452,1,1
10.41391617,-44.11525153,1,1
559.8657366,-66.99166968,1,1
-136.3026157,-377.3669695,1,1
558.2398086,166.1560747,1,1
-572.3542032,296.5054475,1,1
21.5564583,-342.84324,1,1
372.6068448,-437.1341481,1,1
-238.5275805,778.9968719,1,1
-223.7659213,140.8887666,1,1
264.1604412,402.0709935,1,1
486.9750492,-168.7140949,1,1
309.9423963,-567.5335844,1,1
232.1288213,1.646000223,1,1
-350.3316424,463.0346536,1,1
281.4407118,-480.3073677,1,1
-166.4824173,506.5249701,1,1
-347.8667162,-32.28781573,1,1
-753.5261827,202.2272915,1,1
-148.5345012,-292.8481023,1,1
-740.4615812,-15.20643416,1,1
-393.6451241,-400.9680209,1,1
383.5553409,-491.9023254,1,1
-505.8558482,-220.4075821,1,1
511.2205606,-115.5057231,1,1
163.882477,595.2130332,1,1
-179.5017594,153.1373669,1,1
324.3827428,383.6422601,1,1
-298.8041737,88.99724352,1,1
51.80699896,98.54283119,1,1
192.2489088,-634.3705096,1,1
114.2076229,18.45378311,1,1
-319.5282009,84.00419993,1,1
528.8030298,123.1462589,1,1
295.3898956,277.4850964,1,1
464.6196788,-539.2123822,1,1
66.61824152,-386.6369308,1,1
-236.101462,225.3941731,1,1
-609.395052,202.5065817,1,1
768.212012,144.6763957,1,1
-412.5246419,445.9068879,1,1
-568.6372317,233.1183332,1,1
-20.23619664,556.9111701,1,1
-815.3028553,-115.6726267,1,1
-417.0765127,77.16688142,1,1
116.049427,170.5665557,1,1
-240.0802688,45.69665879,1,1
-773.6795521,276.1916943,1,1
140.1168087,626.7932135,1,1
-505.4323854,204.5655798,1,1
-24.23209941,577.3446311,1,1
-386.4692981,-521.0088859,1,1
463.6597453,238.4584389,1,1
392.792621,-330.0468412,1,1
466.2958686,-253.6406406,1,1
-432.7723771,469.0001178,1,1
95.20129279,251.839272,1,1
-135.5114049,-210.3860225,1,1
-61.91060735,320.5613449,1,1
108.0920551,125.2010678,1,1
25.58145849,522.060094,1,1
574.581004,-15.65665542,1,1
-86.07338684,2.075590844,1,1
774.0798761,-164.81335,1,1
192.394436,219.0044529,1,1
240.9512616,-507.5756336,1,1
-555.0673628,24.65820602,1,1
-266.3010204,-286.4212812,1,1
220.4132615,-503.4984778,1,1
-224.4032527,492.2721469,1,1
526.1682172,-84.13046347,1,1
289.9706542,523.2545069,1,1
-321.6187876,77.42689725,1,1
290.9368788,-315.3634506,1,1
-193.6425513,-93.15869701,1,1
-276.9447614,163.8658081,1,1
108.2095331,-563.0878456,1,1
88.5450021,230.9102438,1,1
6.984266361,573.7899772,1,1
540.1777946,-204.2639213,1,1
-77.32228325,261.3572802,1,1
197.7723353,73.89172061,1,1
-595.5611894,-471.3997471,1,1
481.3012092,9.620478616,1,1
-109.9145841,-260.7948992,1,1
-540.9516328,-590.3480953,1,1
-229.3320131,105.5409548,1,1
311.0602529,381.6224108,1,1
-743.9397886,-123.7252592,1,1
-402.9567878,82.41634183,1,1
-178.6835245,548.0793854,1,1
-571.7858804,188.4048561,1,1
-227.0070088,-216.5104206,1,1
-212.6881037,-398.5588499,1,1
141.6675471,-569.2865533,1,1
50.72037512,35.60602862,1,1
164.0474423,-65.91167444,1,1
-498.0061755,366.4320243,1,1
-170.1056518,435.6288937,1,1
125.1739245,-531.7602818,1,1
-499.4903162,-687.4700961,1,1
-166.4833994,412.5347108,1,1
546.3526444,69.12345312,1,1
343.4877928,118.6442171,1,1
-320.121279,733.6676036,1,1
-242.6223089,215.3045858,1,1
396.954328,-124.6228807,1,1
-653.9005302,551.9795698,1,1
308.6214703,-132.580284,1,1
194.9725816,-410.5187589,1,1
-58.18214891,154.0980735,1,1
333.932446,65.49328966,1,1
-295.1958024,290.2551087,1,1
-336.6392288,-490.9183862,1,1
-95.78132948,77.31703745,1,1
75.82188079,-213.4003152,1,1
-607.0767349,9.03473867,1,1
-526.429378,-183.0706909,1,1
303.0258406,248.4272149,1,1
531.08569,-368.6814792,1,1
752.9840931,160.278143,1,1
-624.7661471,156.6939818,1,1
496.1981653,531.0508511,1,1
0.260380628,434.9669263,1,1
-57.45054991,-98.13613198,1,1
351.2904378,473.1210261,1,1
-351.1071481,147.3727484,1,1
-124.0514337,211.2894138,1,1
-156.5824115,201.3326872,1,1
-237.4960235,-170.7397675,1,1
-544.9028092,-132.1679666,1,1
58.91195901,-177.9464398,1,1
166.2045939,319.100904,1,1
-281.3118351,73.93055414,1,1
256.8923722,-451.571069,1,1
354.7596246,-394.8805218,1,1
-389.5202409,572.634621,1,1
-333.1130508,-10.85185346,1,1
-638.6726205,-277.4691653,1,1
104.8137795,-850.8150329,1,1
-634.136017,18.03905997,1,1
-357.2260295,-372.0774375,1,1
506.1382738,-353.765953,1,1
-596.185269,0.464102025,1,1
15.33328369,375.8821672,1,1
277.563803,-136.5776996,1,1
-729.1745909,-28.11967017,1,1
-460.1898673,181.4672128,1,1
-63.47087761,-583.2000459,1,1
126.4751069,241.9898927,1,1
-150.2149949,89.65985771,1,1
-229.3645456,-533.8535013,1,1
132.1847552,120.3133543,1,1
303.5440991,-369.5384855,1,1
-217.1678668,329.6421642,1,1
-372.9819808,-181.2051381,1,1
-535.5205503,205.2101143,1,1
-164.0105582,260.1890407,1,1
-433.2912559,129.4652288,1,1
-423.0569964,-547.9270926,1,1
-118.2719952,197.3346173,1,1
253.2681228,-130.9591051,1,1
430.5013429,140.4114503,1,1
-192.7908911,288.6518536,1,1
52.89274058,152.2763619,1,1
136.0370542,-262.9178763,1,1
289.3287233,430.4795182,1,1
-54.70690821,716.2918458,1,1
121.4328931,-370.0016534,1,1
-623.3212611,-621.0907254,1,1
-202.1350262,51.35043552,1,1
-541.1446365,-254.9830872,1,1
111.1825226,-768.3328046,1,1
93.80659465,-198.3374396,1,1
664.5592412,464.9648379,1,1
16.26635201,-528.1183399,1,1
273.5531988,229.3009143,1,1
-295.1884099,-15.61220543,1,1
41.79801883,-518.3536523,1,1
-111.7822325,359.3978973,1,1
-4.700661495,-343.5876174,1,1
-480.1829382,46.04871843,1,1
281.5602477,-2.679880108,1,1
-657.6341217,-108.6354034,1,1
410.5716128,106.450645,1,1
328.6495256,-3.346950668,1,1
39.60044777,-478.4438548,1,1
253.0729329,57.35866427,1,1
231.2543044,-418.3610715,1,1
