X,Y,Radius,Color
-2489.29462,72.08316641,1,1
213.0173422,-2552.306982,1,1
2687.953244,1510.103319,1,1
-1998.581208,820.1288714,1,1
-2.880450625,408.0796708,1,1
-851.3496033,-2308.08955,1,1
636.2344032,2144.111055,1,1
-1059.522994,38.83998352,1,1
-1315.760379,2330.819091,1,1
-1459.462513,469.7562887,1,1
-152.4579943,1458.562311,1,1
-340.2316346,-1965.89115,1,1
2784.785604,-2138.919543,1,1
-1243.535887,1298.992043,1,1
2366.189562,-828.9649187,1,1
181.686484,2563.219207,1,1
2892.110606,-501.8169279,1,1
1384.435586,204.6601724,1,1
-2569.563042,-824.8836275,1,1
-892.5736702,2345.89565,1,1
-1946.575154,44.03875266,1,1
-752.741479,48.56707865,1,1
-600.5091209,2589.930921,1,1
-2646.634517,-1785.044753,1,1
438.4374989,-378.058603,1,1
1654.339189,1403.564274,1,1
-788.2480083,1859.621352,1,1
-2624.161359,600.1773471,1,1
933.4528016,801.8601454,1,1
-2620.416688,-1398.824724,1,1
-501.8393894,-1550.36184,1,1
462.751829,2768.680285,1,1
1316.604415,2412.056795,1,1
940.0561446,213.250679,1,1
692.2358972,-756.5107161,1,1
594.9896821,2267.813007,1,1
1507.422996,-718.0402064,1,1
-1424.376473,495.7462823,1,1
-1731.165326,2691.424908,1,1
-1662.83631,-2714.604781,1,1
-1680.191838,1040.645364,1,1
1226.084368,-690.6870994,1,1
-524.2934235,1223.56952,1,1
-2775.379666,1688.063049,1,1
-513.469728,-2472.580662,1,1
1620.768597,1927.843725,1,1
-1780.136089,555.5895799,1,1
-1369.12094,965.4082577,1,1
-1196.039341,1413.474244,1,1
1564.759863,-955.4830892,1,1
1184.81132,-2353.322562,1,1
2600.867145,-1771.763358,1,1
-323.1651913,2079.070772,1,1
-2680.238839,1125.551813,1,1
1594.997053,1206.892288,1,1
2529.86268,1622.411656,1,1
-255.4182613,-1262.982666,1,1
1337.051885,1970.361228,1,1
-2124.846159,1308.349628,1,1
618.4017675,-191.196656,1,1
2492.085321,-500.2563832,1,1
-916.9048128,-2867.525668,1,1
-1327.287048,1284.471145,1,1
2483.89091,1708.016265,1,1
-473.4754835,2729.059859,1,1
-2516.829652,1269.076428,1,1
144.8809393,1669.003186,1,1
968.0703304,-390.7961301,1,1
626.3311456,2977.903926,1,1
-1812.030403,2326.591899,1,1
-2500.382383,514.9987207,1,1
-827.2010114,250.2321496,1,1
904.4840134,2208.953347,1,1
-1016.12207,-1237.384963,1,1
-1321.905321,2146.943608,1,1
45.59749145,494.6491281,1,1
-476.8320352,1998.526676,1,1
-2017.695865,-2103.754625,1,1
-404.8912999,-60.8682062,1,1
-1431.380713,-944.5190513,1,1
1204.956288,2095.418889,1,1
2773.03971,-388.5408378,1,1
-184.5334948,1243.668751,1,1
-806.0628825,682.7124648,1,1
-564.5026823,-337.2066173,1,1
-991.0069468,1617.277019,1,1
-46.91475801,-349.8669281,1,1
520.9333579,-1182.078527,1,1
449.2541766,-1761.172689,1,1
-2742.068333,254.388546,1,1
54.6963789,492.667163,1,1
2254.883034,-96.29766113,1,1
-993.6856844,2125.732117,1,1
-1449.217685,1327.538318,1,1
9.311815829,-2701.655415,1,1
-171.1965252,-2009.268497,1,1
701.2267786,-2310.100987,1,1
-347.8499701,2137.291674,1,1
2060.105826,-750.956823,1,1
1476.693948,-2013.367821,1,1
512.0524293,1794.583091,1,1
-1211.307198,210.5075868,1,1
-2215.371626,-1290.856092,1,1
-663.9430727,2222.869834,1,1
-799.4776111,870.898443,1,1
59.76470854,2722.280665,1,1
-184.7243015,1944.903245,1,1
1000.534951,-910.2480471,1,1
2776.854354,-1892.443665,1,1
1016.106569,1381.040014,1,1
-30.20044172,2552.568033,1,1
1526.440237,-1046.651305,1,1
410.5124618,1394.135801,1,1
-46.52816521,-175.5309238,1,1
860.0555457,-2421.910546,1,1
-1718.315109,1246.428144,1,1
-163.9941337,-1184.731577,1,1
-1725.648918,1174.770867,1,1
-617.6119678,1406.218946,1,1
2499.988665,775.4860837,1,1
1072.244881,-843.6670603,1,1
-2927.836677,-1501.401147,1,1
-351.221484,2274.39442,1,1
574.8626204,210.12702,1,1
1552.07054,-1164.767319,1,1
-1057.153299,-1649.807994,1,1
-499.6672683,-2855.233612,1,1
-1640.421361,349.0064773,1,1
-481.016373,465.8471493,1,1
1046.101419,1866.898521,1,1
-656.1962352,-1572.314166,1,1
-1614.289983,354.7075421,1,1
-1267.347718,-735.5393967,1,1
-724.6165787,1283.366124,1,1
665.6818901,1836.736689,1,1
711.2062018,-831.7371983,1,1
-1711.293917,-3.309636648,1,1
1697.626473,-1915.553011,1,1
-1389.302412,-355.245224,1,1
-1205.388292,2784.167767,1,1
327.2998706,-709.7702366,1,1
2443.837296,1073.735834,1,1
-780.4290667,2085.904415,1,1
-372.7525628,-1091.805571,1,1
-428.7350513,-1706.088522,1,1
2607.037797,2837.174766,1,1
-1547.311243,-1696.666209,1,1
-2996.254666,198.9418211,1,1
519.4819856,-227.4827288,1,1
-359.6974774,1574.851093,1,1
85.17973687,1674.37328,1,1
-1363.169942,-948.6831994,1,1
-1772.250087,142.1122933,1,1
552.1637774,1878.073526,1,1
-1220.414032,-475.4624783,1,1
-163.0198945,-1085.593658,1,1
1427.196035,2239.304627,1,1
-87.62771843,700.5601866,1,1
545.0863851,-1362.89135,1,1
-918.3060552,228.2320311,1,1
-11.80106069,-2019.425957,1,1
-442.3631881,-56.80412892,1,1
-2371.070761,2644.84027,1,1
-993.8773274,1829.251525,1,1
-250.615053,-1421.697243,1,1
1186.584327,-2256.41114,1,1
1212.005188,-593.4024401,1,1
-1233.989643,197.4451619,1,1
2505.114199,2675.235515,1,1
254.004241,-902.6816399,1,1
1102.184443,-376.2211004,1,1
479.7679672,2049.898247,1,1
-220.7794716,-1352.942006,1,1
359.9063791,394.1945577,1,1
395.7326141,-133.5054282,1,1
1870.260686,1788.461969,1,1
321.517768,154.3650451,1,1
2400.022308,2248.039208,1,1
458.2144474,-2234.087581,1,1
1397.31163,2747.425344,1,1
1009.66794,-719.4500126,1,1
2623.783008,2363.696996,1,1
-403.6804033,-88.31119632,1,1
-1181.307254,1884.274987,1,1
2024.121916,-64.34251168,1,1
1361.810777,-2125.387344,1,1
-47.59856882,-1248.276639,1,1
-1775.363888,2431.70176,1,1
-172.198327,2623.972564,1,1
1168.600366,1080.445387,1,1
476.5577903,2693.594036,1,1
2490.453369,-60.37990723,1,1
-91.719396,2392.573382,1,1
2217.719349,-558.1605948,1,1
1331.495372,176.8922152,1,1
-950.6975326,-773.1002785,1,1
2001.803365,712.6406281,1,1
-2459.488629,-1531.315244,1,1
769.9644935,1582.340522,1,1
1108.363267,-1150.404818,1,1
-698.2768376,-1157.513301,1,1
-208.8350453,2334.931815,1,1
1103.350375,-51.13638064,1,1
144.726629,2548.908048,1,1
-269.7048375,-1042.146407,1,1
2068.662986,2453.703968,1,1
361.7553978,-670.3600782,1,1
1495.710384,2852.462029,1,1
35.00502275,1772.765637,1,1
-1425.319903,758.3233735,1,1
96.60635303,1181.818389,1,1
-1943.82975,2722.546283,1,1
436.7828135,2972.176321,1,1
-50.56227791,1216.183988,1,1
1375.320676,1002.460219,1,1
-317.035447,1044.27431,1,1
1112.990337,-1292.518085,1,1
-184.2969688,2689.077771,1,1
-1967.730176,-1510.247563,1,1
-2000.993707,1765.254742,1,1
-2433.815747,-395.9698118,1,1
2492.656591,2840.434647,1,1
-838.6401707,-333.8264809,1,1
-322.1324663,-495.199117,1,1
867.7278572,2009.970718,1,1
548.1836658,2954.464612,1,1
348.6426387,-1222.043964,1,1
-385.0688789,2077.080227,1,1
1926.289203,1954.026063,1,1
2978.796408,670.640246,1,1
-109.4316934,-2458.534913,1,1
763.4099289,631.1565162,1,1
1035.787184,-655.3018354,1,1
-2469.143599,2948.423107,1,1
1577.403581,1704.659024,1,1
-1736.292933,1714.691289,1,1
785.9070921,2970.726172,1,1
706.3360019,-2117.862053,1,1
-2165.104364,1780.373261,1,1
760.6119612,868.0367925,1,1
2954.601959,-572.846436,1,1
1101.604172,-1177.611669,1,1
-695.2563631,-1822.726584,1,1
-403.4315341,-2877.311861,1,1
969.7075142,509.8700766,1,1
-904.3417923,762.9881229,1,1
-181.4411544,-215.1783496,1,1
-1469.125969,1693.102644,1,1
1118.564505,867.6096132,1,1
-386.2335719,-1318.609673,1,1
264.6052272,-1013.56424,1,1
-536.7350368,2508.064723,1,1
-700.5177017,-866.9693548,1,1
458.9790681,1147.865837,1,1
2678.61247,1544.380442,1,1
-51.15723404,2174.267663,1,1
-2268.162397,2630.339622,1,1
-2024.880914,788.5346928,1,1
-1678.012134,393.6691068,1,1
2669.818534,2093.495283,1,1
696.3174922,-848.3242698,1,1
833.1538726,-1104.30775,1,1
-510.6021339,1828.134132,1,1
111.390964,-1551.96011,1,1
735.8183011,979.7008378,1,1
2518.098776,642.9328017,1,1
-508.3164391,-161.9149798,1,1
-845.19458,289.1976569,1,1
-1279.360714,-49.15487967,1,1
-472.2908906,67.05741626,1,1
493.9557415,530.2189261,1,1
628.2609348,1251.441982,1,1
-525.0422318,-1886.463634,1,1
1073.782729,1874.486815,1,1
778.6381345,1978.714751,1,1
1837.725738,1127.441697,1,1
-998.8731233,-2698.682998,1,1
-646.5982953,2358.979244,1,1
-1024.885908,1947.72285,1,1
-1915.244989,-159.5194803,1,1
2497.815109,70.79567869,1,1
1137.86193,1125.722061,1,1
-2926.608636,-2829.956428,1,1
-507.6966011,1769.052286,1,1
-2934.313887,631.5009485,1,1
1140.443607,102.0035943,1,1
-327.0245669,443.1017086,1,1
-2883.314601,589.7376946,1,1
-372.6978021,812.2007836,1,1
2575.851085,2220.993042,1,1
54.30931552,-57.32732149,1,1
-572.0531329,-729.1988373,1,1
226.2131886,2151.004272,1,1
2097.355674,-1569.572746,1,1
883.0015767,-2354.606366,1,1
82.99670991,-1411.00963,1,1
-51.50742631,1751.114989,1,1
711.9674896,2976.116179,1,1
2552.149277,813.6493706,1,1
-684.7869485,-1433.324482,1,1
2388.353839,-391.2789897,1,1
720.7285402,-450.0228038,1,1
551.2912366,2347.730019,1,1
1165.318124,2489.260128,1,1
71.24480138,578.8950211,1,1
-517.9378132,79.11019292,1,1
285.1812536,-2391.654273,1,1
1128.52922,2931.358459,1,1
729.7091125,-79.411463,1,1
707.1597346,1262.407048,1,1
-2290.286128,807.3198067,1,1
-2822.515898,2458.36282,1,1
-516.1984196,2547.440977,1,1
-1219.044714,1494.68054,1,1
-2007.995577,2948.706243,1,1
1550.380391,-404.156616,1,1
-2699.586886,2794.994429,1,1
-403.2122237,-2381.761336,1,1
-633.7944145,2285.987455,1,1
-2123.372146,-562.6894544,1,1
694.3344865,-1005.376292,1,1
1506.92033,1480.420438,1,1
-1112.329114,-2028.910373,1,1
-679.7036511,1227.263209,1,1
-1485.48204,2666.700446,1,1
903.734482,807.2200299,1,1
-876.6331498,1441.681555,1,1
-179.1512235,1550.827986,1,1
780.7667549,-454.5732841,1,1
884.1950329,732.9149803,1,1
2330.615017,233.5055731,1,1
-1072.593475,2857.075892,1,1
703.0538407,1900.230498,1,1
1122.859462,1040.033689,1,1
-52.06978858,-1961.745028,1,1
445.9489401,-770.8410941,1,1
1856.346422,129.6973598,1,1
2298.308627,2087.438566,1,1
-2639.77323,1135.689431,1,1
-2874.429457,550.3961238,1,1
-2383.890322,-832.8782235,1,1
1005.387698,355.2177836,1,1
-200.2243729,-775.3109297,1,1
-175.0306985,415.3302,1,1
-1571.676828,458.3942927,1,1
-653.8485161,-2304.779028,1,1
-782.9252702,1330.424794,1,1
-1636.784673,-1693.822934,1,1
243.2530415,564.7985424,1,1
-1906.768717,-524.3548436,1,1
595.8373698,1082.362691,1,1
1272.190389,-1264.814288,1,1
1578.582668,676.7624422,1,1
46.50796348,-634.4563699,1,1
-422.992955,1176.601924,1,1
-2430.449772,1678.842861,1,1
-2943.080369,-539.5357164,1,1
196.5558597,346.5583221,1,1
-911.9368958,2897.483405,1,1
-1109.434422,-711.6907588,1,1
21.79069242,-2238.048052,1,1
970.7932266,-612.2020138,1,1
675.3065097,-2201.565397,1,1
2024.401998,2195.587374,1,1
1074.466933,1284.957617,1,1
-1000.110964,-270.0474958,1,1
293.2753223,2167.902165,1,1
66.2326284,-2125.2245,1,1
-1846.027355,-1832.697018,1,1
-2050.230212,1374.994177,1,1
-250.8938245,2132.44064,1,1
683.2093144,830.4684536,1,1
-1109.370824,-1367.195589,1,1
2091.937038,-1068.828176,1,1
2131.348871,2162.284022,1,1
1756.267654,-1729.249992,1,1
-964.0926808,-503.454827,1,1
2965.241858,2565.905782,1,1
712.6142009,-766.0017258,1,1
-2006.495083,-1456.052889,1,1
1579.504651,1582.776679,1,1
547.4703091,-23.23232055,1,1
889.1934957,2044.458916,1,1
2064.354859,1631.378942,1,1
1286.278205,343.3077397,1,1
-915.8692559,-2487.7269,1,1
-2468.570444,1557.207108,1,1
514.6622733,-1303.249082,1,1
-1066.220325,-564.2587498,1,1
468.5575543,-2228.211895,1,1
1120.164437,-843.9866068,1,1
-2753.061587,2685.117132,1,1
2698.22135,-1605.239407,1,1
617.5855025,-109.8019316,1,1
-220.5836475,-255.2002511,1,1
-2444.751793,-21.75147048,1,1
-2335.580148,-298.5331979,1,1
-1597.835983,-51.53518902,1,1
404.9043739,1982.06533,1,1
-1116.085593,459.4243807,1,1
1010.013159,-1916.685462,1,1
1225.083317,2424.594674,1,1
698.2064239,2760.859413,1,1
2473.275485,-1314.646274,1,1
-840.6935194,450.7741655,1,1
1325.156557,343.3711324,1,1
2922.06663,650.9989419,1,1
-2080.342328,908.1916862,1,1
-1082.802803,-2106.96503,1,1
187.960791,1389.911217,1,1
1332.038891,1222.869946,1,1
-211.1957903,-1479.534464,1,1
671.1743814,-307.4111079,1,1
2837.170917,-1808.012658,1,1
258.1882039,-2025.666404,1,1
275.6101757,783.9504087,1,1
-2803.811436,2258.947231,1,1
-194.4653828,644.0895119,1,1
-1182.08674,-1518.876116,1,1
-2014.170374,1507.2139,1,1
268.6806697,-1445.478946,1,1
507.3006489,184.7942484,1,1
-986.1870331,-1814.285781,1,1
-2051.217157,851.3060216,1,1
-1999.721713,-2252.341977,1,1
-1500.257636,689.4017451,1,1
95.19943764,2642.340246,1,1
904.6879937,2083.12203,1,1
-2591.11006,-2931.117557,1,1
572.3837822,382.1575582,1,1
-786.0352051,-460.6774758,1,1
528.7214101,-2827.525288,1,1
6.127564031,2509.517548,1,1
917.6273842,-2608.780656,1,1
120.5364121,914.0899893,1,1
-708.6825769,-759.2703969,1,1
-959.6612285,2606.22883,1,1
1432.147458,2738.239263,1,1
1023.528744,-1250.705826,1,1
-1817.993593,2985.29561,1,1
691.8774433,1946.811349,1,1
-307.8666071,799.7883076,1,1
362.0598829,-2378.344551,1,1
264.1019032,-1914.76993,1,1
723.0752417,-2996.058488,1,1
-951.2401845,-492.4635207,1,1
2008.660428,1054.76868,1,1
666.7970857,1230.909102,1,1
125.2159344,-1445.27707,1,1
-1468.720337,-1847.111321,1,1
-242.9823814,-2019.300242,1,1
124.2051273,1634.207532,1,1
107.0657037,-348.263037,1,1
-2808.937327,-1704.707349,1,1
1781.259216,-589.1667574,1,1
-445.5942495,2196.931706,1,1
-901.1770108,-1457.210821,1,1
-440.8459724,-1607.78334,1,1
-1995.976669,2831.783903,1,1
-884.2676744,1256.927072,1,1
-419.8016948,-1203.657822,1,1
-931.485916,2142.067113,1,1
-354.2785538,1598.346869,1,1
-1567.176566,-636.5263045,1,1
-355.7915915,710.4041669,1,1
2228.599333,1388.520173,1,1
1247.574954,-1743.208171,1,1
202.4450841,1253.172266,1,1
-234.0398061,2349.271217,1,1
2722.490669,1565.81795,1,1
-2829.454123,2562.425818,1,1
22.52107208,-1850.759875,1,1
-1630.147205,1220.444719,1,1
242.0158761,-736.43252,1,1
-822.4695272,701.9662192,1,1
1073.028288,-1713.629289,1,1
597.5735345,-2039.633873,1,1
-348.5749462,2846.719551,1,1
358.9580705,-1505.290272,1,1
380.2817962,1758.936678,1,1
-2598.61139,1511.93381,1,1
2201.618032,956.0131288,1,1
1197.801318,2171.900643,1,1
1143.030185,2090.883957,1,1
98.68309364,-1570.852481,1,1
735.7381607,-2378.685757,1,1
1038.457416,681.7940614,1,1
-234.521642,-893.9575727,1,1
209.3594023,-945.1845817,1,1
670.9969804,-1290.764951,1,1
4.309656362,172.1413942,1,1
-1758.186565,21.08277929,1,1
-2539.754407,-1199.935993,1,1
1217.430614,-283.7896695,1,1
-1322.723912,1518.313876,1,1
-1089.671659,-368.5434795,1,1
-2591.122665,157.4158798,1,1
358.7854244,-167.0882444,1,1
965.8892611,1530.590982,1,1
-113.4550145,-1274.945675,1,1
29.32523971,1063.774214,1,1
972.50079,130.80626,1,1
1042.07825,2154.60701,1,1
318.6727018,2775.227561,1,1
-2544.661968,-825.1678963,1,1
839.8058183,-192.3747809,1,1
-2424.400571,-1570.073598,1,1
-2075.800737,2282.676643,1,1
-2929.867634,1776.592833,1,1
1610.378675,1677.072076,1,1
-246.6330743,-1685.282923,1,1
1410.276061,2397.013332,1,1
482.5997301,2693.69453,1,1
-164.8134978,-2270.486231,1,1
1615.280175,1504.788236,1,1
2358.675902,1741.654549,1,1
-661.1134055,2436.81384,1,1
-237.9494505,163.697264,1,1
331.7988752,630.4209096,1,1
2466.726531,-504.2486502,1,1
212.0792403,399.8387987,1,1
53.49501179,1889.839349,1,1
-1914.371222,-1811.4254,1,1
-124.0834538,-1173.491511,1,1
-174.7354549,760.2115339,1,1
2023.191577,1517.765268,1,1
597.8616085,-943.6050508,1,1
-1450.675504,-407.5607367,1,1
1459.236037,-10.71864787,1,1
2274.172563,2212.572706,1,1
-725.8729163,1181.053105,1,1
-339.0917607,-1537.449188,1,1
866.5106881,-2923.94891,1,1
-518.8907789,-1059.167204,1,1
-1534.92969,-540.8791515,1,1
142.347552,-2479.972791,1,1
2117.802153,2674.483842,1,1
-457.7445009,2012.178298,1,1
-1435.16076,-15.07868061,1,1
2272.612171,-1020.544462,1,1
1652.882998,944.5717128,1,1
216.7134571,2605.515681,1,1
-1434.622674,122.6809628,1,1
249.8331146,277.7588086,1,1
2701.083163,1705.689225,1,1
-2211.205233,1218.47934,1,1
-2541.359808,-643.9090618,1,1
2794.311744,1970.722342,1,1
1706.833074,-241.6528261,1,1
2852.441979,1188.464802,1,1
988.6780073,-2320.873961,1,1
1075.62841,-425.9481552,1,1
256.4564849,531.6688163,1,1
131.0224102,173.6244195,1,1
701.7337387,2555.557518,1,1
-2251.173926,105.8366736,1,1
-778.3841768,1044.567612,1,1
910.7348628,2356.034768,1,1
639.9083692,1201.455396,1,1
-2897.460315,745.9185079,1,1
34.93850916,-121.2074664,1,1
1141.983123,1356.299857,1,1
224.8869955,-2033.981595,1,1
572.734607,641.7595909,1,1
-550.470786,-367.1695759,1,1
1235.346817,-207.3342096,1,1
279.7185458,428.6847938,1,1
1041.065419,644.0473119,1,1
47.07343396,-1194.260284,1,1
1655.971816,2355.081777,1,1
157.2643666,219.0294845,1,1
-2936.360396,-1666.370887,1,1
86.73360467,2357.01525,1,1
-69.73622871,2841.422521,1,1
-1694.650706,-1820.492632,1,1
-934.0327332,2011.806544,1,1
945.3851827,-1981.380217,1,1
-776.3399312,893.5745482,1,1
-773.8522144,741.7487625,1,1
1815.73864,-745.2807759,1,1
194.8161522,2451.656469,1,1
-1837.961254,2079.740663,1,1
1023.23709,-1701.324497,1,1
-425.2489792,-1181.526857,1,1
-1525.286594,1440.316477,1,1
-2761.845545,222.4483936,1,1
468.4458248,91.89601793,1,1
481.0938895,-42.42240366,1,1
2127.686428,1148.759714,1,1
679.4405449,1921.024182,1,1
1519.321877,2894.015688,1,1
1301.183419,1000.121046,1,1
-871.9041366,-661.1564717,1,1
-872.729126,-2591.242026,1,1
-1539.6814,-1602.685403,1,1
-299.8691601,1173.175226,1,1
764.6843431,-2106.241313,1,1
976.285377,-1023.323998,1,1
-530.9608142,2121.371538,1,1
1722.366559,2662.894631,1,1
-1599.838766,-136.7458958,1,1
2483.919438,-1104.840934,1,1
-364.3149778,227.2576741,1,1
308.6072942,548.5732025,1,1
-489.4482899,-5.19124518,1,1
2152.027094,2344.47574,1,1
2027.297759,756.2759307,1,1
-741.4890252,1252.569832,1,1
-1301.311376,733.9930715,1,1
-780.7953164,6.861666061,1,1
2372.930611,1211.944348,1,1
730.6487268,2704.26625,1,1
1315.499679,637.4097139,1,1
406.598247,-922.0315343,1,1
-965.2919771,-1030.03968,1,1
-769.2982922,-353.5327279,1,1
-1411.846518,2340.941624,1,1
1688.527448,2788.992351,1,1
2308.890677,2681.002058,1,1
725.4058676,2175.428644,1,1
-262.390105,-277.0532829,1,1
-2996.655314,2425.362664,1,1
253.6319281,-735.7732598,1,1
-484.2345551,847.7156518,1,1
606.2845076,1819.00081,1,1
1207.089804,2630.081813,1,1
-755.4469503,1213.075959,1,1
-2840.229116,1684.782707,1,1
1666.030596,-626.6167089,1,1
-744.5829689,693.2996639,1,1
-1234.626983,-2379.198456,1,1
-2108.46971,-1003.93417,1,1
1396.369925,-341.0859707,1,1
-1666.472747,607.2074665,1,1
2418.121407,822.3566756,1,1
-1204.196635,-3.027392827,1,1
-567.2526522,357.2283724,1,1
1961.247097,-196.9615883,1,1
-2788.025133,-2198.252181,1,1
-1760.916765,-413.0806315,1,1
-586.5942142,873.3675453,1,1
-396.778764,-361.0584598,1,1
257.0531257,174.4063729,1,1
-120.5037726,-1296.119626,1,1
213.9781152,282.7327661,1,1
1151.129942,1248.524011,1,1
400.2982173,1467.547086,1,1
-2435.829538,491.7352406,1,1
1649.863382,1269.231601,1,1
-40.69929896,-883.9298221,1,1
-913.6518234,2821.033811,1,1
146.4087867,62.14173504,1,1
2433.899322,2261.546539,1,1
230.558058,-2197.585714,1,1
-1460.822594,-1095.660702,1,1
-1941.521341,1957.235764,1,1
329.3008533,1973.059683,1,1
-1159.325591,1043.000905,1,1
-1039.146282,2299.667182,1,1
-210.6409189,2680.910946,1,1
-2038.459403,-1600.966231,1,1
-515.660018,933.3647867,1,1
513.1760947,1870.550698,1,1
2810.711532,-1259.538594,1,1
1897.036423,-1863.33012,1,1
635.4784878,1383.249374,1,1
1753.343353,-628.3091107,1,1
724.4187571,-2008.853517,1,1
-406.7376728,468.1144839,1,1
-569.1281311,2331.824646,1,1
1020.699655,-88.94285789,1,1
1802.323594,-302.2594426,1,1
1355.041027,-617.4993702,1,1
-216.0054146,1614.586084,1,1
-2027.515294,508.2595813,1,1
-2016.05744,-1765.940424,1,1
-318.2171159,1050.945033,1,1
1177.060583,333.2828791,1,1
733.3970883,2132.718208,1,1
-1313.258254,1463.322363,1,1
-2694.225471,-1309.025187,1,1
-258.8104116,-1662.208906,1,1
772.9183646,1510.351352,1,1
-1611.400539,406.4330173,1,1
919.4848923,918.2052754,1,1
-912.5304901,1872.347456,1,1
-880.7271103,1890.414283,1,1
-911.8419294,-236.4591495,1,1
-34.61604029,-233.5261666,1,1
-1579.091755,2823.09692,1,1
-1320.234296,607.822643,1,1
2481.740793,632.2934421,1,1
837.4279793,-1409.937356,1,1
-630.8110328,2683.638151,1,1
541.5704354,2507.901203,1,1
1228.060168,-12.12906826,1,1
-2602.732062,206.5112931,1,1
972.0317909,232.9767378,1,1
1704.755072,-2036.59905,1,1
1874.050757,2867.284968,1,1
-1064.475249,14.87179394,1,1
-245.43715,112.0814511,1,1
-694.5621596,2136.469099,1,1
-495.013729,-2892.130538,1,1
-1407.454215,579.6723887,1,1
-2077.530187,-474.3334389,1,1
-2910.277198,1703.608504,1,1
1566.821777,-1012.719423,1,1
2452.8065,1633.294311,1,1
-243.6665276,-742.6693745,1,1
-1174.984464,-1262.836637,1,1
-1043.826552,-1330.982133,1,1
14.81401484,407.4082368,1,1
-2706.78989,1879.030743,1,1
1313.435163,1109.954409,1,1
-1622.734198,844.1215447,1,1
1014.365312,966.7577625,1,1
401.0226705,921.163969,1,1
1721.047032,1943.565533,1,1
-1323.508698,-982.3279775,1,1
-1051.859698,-1403.021332,1,1
-38.61190918,-1447.198524,1,1
-2334.542994,2978.923109,1,1
-468.0913545,781.6451798,1,1
2133.615891,2540.08217,1,1
1068.016073,-2079.479462,1,1
2911.022617,413.7218999,1,1
-2041.66165,1026.342452,1,1
-2413.290679,-1749.090585,1,1
693.7391223,-189.6847652,1,1
403.6508774,-101.2280525,1,1
-569.0928158,16.55030952,1,1
-2440.390594,-1791.091438,1,1
1088.186677,1412.105147,1,1
-1140.583146,-1009.076732,1,1
1125.713257,387.7886891,1,1
2730.161382,1504.480494,1,1
-185.5875009,-2375.106712,1,1
