25pct_X,25pct_Y,25pct_Radius,25pct_Color
537.2880396,-429.1925583,1,1
-456.2517306,64.04152596,1,1
658.1656097,65.90508674,1,1
411.6975993,195.3213666,1,1
-190.0795939,494.7232114,1,1
-19.05111476,-287.7265178,1,1
484.4687504,66.79785528,1,1
400.635658,233.513396,1,1
-220.592041,-251.1186416,1,1
173.2622193,-578.2006125,1,1
7.34808139,114.2358437,1,1
-258.3294836,-368.7640345,1,1
60.45827051,-480.2024976,1,1
219.3739017,-101.0393803,1,1
-117.4807747,445.4147473,1,1
-7.615736696,-270.8360494,1,1
-209.000084,43.48939933,1,1
-60.68759578,263.5734893,1,1
-286.8633993,-216.2161076,1,1
143.618208,284.4085508,1,1
-235.3032836,-578.6279665,1,1
344.3047261,-471.8246716,1,1
-498.4009898,-48.17824336,1,1
-587.9474908,131.6068379,1,1
265.8400567,281.5576439,1,1
66.38642639,-729.101401,1,1
571.6102616,-154.0046837,1,1
370.0915476,213.7596519,1,1
31.57196809,104.4517491,1,1
-426.9196268,-393.0704122,1,1
-346.6611247,0.0620201,1,1
-178.8487388,-647.6512861,1,1
195.2583197,483.3557836,1,1
-5.168093,610.5664248,1,1
-473.4381373,291.0677286,1,1
31.21026342,-349.9496546,1,1
508.6954977,220.1667367,1,1
226.9480639,-0.947854581,1,1
486.7629642,-359.5775423,1,1
28.46808605,293.3371551,1,1
537.607773,55.44817042,1,1
-31.06749603,-88.81975767,1,1
-25.70686686,103.1378434,1,1
-372.9806891,-95.84753386,1,1
513.6240662,-90.21978164,1,1
509.3377381,348.1115286,1,1
-304.1221169,414.4287299,1,1
153.4517952,269.6375274,1,1
-8.892390629,-188.3919586,1,1
-563.1497968,-232.7168929,1,1
447.9626064,217.1726286,1,1
-244.9333906,-511.9667892,1,1
-201.3480519,-45.47287345,1,1
-619.3112828,218.0376589,1,1
270.510149,66.27280211,1,1
209.6378978,-344.9253924,1,1
357.7818596,-158.8774264,1,1
-275.6795983,-250.2653221,1,1
150.4014334,-298.6313718,1,1
121.834328,-534.1956929,1,1
-155.7438418,433.6663791,1,1
-168.1189981,448.0613495,1,1
152.8821548,-202.3200323,1,1
210.9915299,-160.3286453,1,1
268.0679778,-110.6324964,1,1
-166.3284685,14.44955658,1,1
107.010558,-253.4254617,1,1
171.2870479,74.43775492,1,1
485.5376874,-351.0781297,1,1
253.7097485,481.4804348,1,1
-457.7110291,430.1235517,1,1
-453.3501018,-134.8622031,1,1
272.1737795,470.9727994,1,1
-471.3763838,-53.8929003,1,1
-75.94775808,-64.10279897,1,1
-374.2441771,-234.7628315,1,1
-61.59996505,-636.9745073,1,1
-90.54320399,-500.7412185,1,1
-558.1435962,163.3787738,1,1
455.6256795,-22.79436024,1,1
87.45767703,-439.6191858,1,1
-429.6652646,131.5508013,1,1
390.1596906,243.5916039,1,1
-242.0864242,359.5719906,1,1
-413.7075846,323.3785859,1,1
22.17712566,322.8444449,1,1
-464.5296513,-123.6956319,1,1
-94.51856341,742.0712716,1,1
306.3706446,-182.5648149,1,1
435.3654626,-321.1836346,1,1
120.5984373,-156.1727148,1,1
153.333971,-515.9944392,1,1
-190.5909104,618.3412431,1,1
370.9092196,-142.1592219,1,1
349.0352943,459.5114565,1,1
-502.8083993,-268.7799045,1,1
65.10928337,-593.9298804,1,1
422.3316304,226.3559805,1,1
48.81055494,-437.8154938,1,1
-301.370598,503.0420357,1,1
-419.1202982,322.2391358,1,1
173.1794868,-54.34599741,1,1
198.6402563,38.44361348,1,1
183.6180519,-61.92530089,1,1
684.9760946,-12.67113285,1,1
90.63966162,107.18177,1,1
37.38082039,-30.27960114,1,1
275.8130483,170.7568662,1,1
40.77694085,-677.3852475,1,1
48.87573217,-227.3505523,1,1
184.2717144,-353.7278787,1,1
-302.9743702,59.64856277,1,1
40.25214063,-142.0971115,1,1
-476.0012409,329.041506,1,1
-500.7093654,14.18803349,1,1
-39.63147979,1.126646692,1,1
-112.827632,524.2709027,1,1
-15.65648326,-706.7835295,1,1
-401.2678481,582.4956347,1,1
-416.7899903,181.3108681,1,1
-172.6606065,-602.1781822,1,1
-53.56030138,338.6524412,1,1
-301.0668511,117.9876393,1,1
-116.4557183,487.5409873,1,1
-440.5090183,-156.9356188,1,1
397.6539652,96.32658524,1,1
405.1932039,-250.4272342,1,1
300.1965075,107.7952857,1,1
-295.80681,633.0447723,1,1
143.1119793,-100.8630007,1,1
-561.5894911,-28.05391043,1,1
-324.5569337,278.1406445,1,1
648.9389542,-60.79938594,1,1
363.0184884,15.35861726,1,1
-487.8835569,-243.4753855,1,1
-234.9230004,-448.0122771,1,1
-287.2128888,-393.1938867,1,1
94.85671923,-195.7423417,1,1
188.4023117,-384.6138085,1,1
278.0025643,-16.91196337,1,1
-129.1484462,373.8981705,1,1
218.9031075,128.5876964,1,1
259.8784533,444.9972907,1,1
-457.3969194,212.8480016,1,1
-175.1344729,-434.4131337,1,1
571.0761491,292.2661405,1,1
101.5197854,-155.8284039,1,1
-236.1356169,-372.2015187,1,1
-33.3038085,-642.977485,1,1
-108.0522905,-353.0592328,1,1
230.814295,516.4963567,1,1
-252.8298086,-81.44346039,1,1
-441.2898111,-223.247384,1,1
122.8893619,-334.973959,1,1
-457.5944421,-362.0124863,1,1
303.9925538,27.56689444,1,1
-347.6161507,-587.5999101,1,1
231.9846392,260.1897036,1,1
388.7973311,331.5471189,1,1
-357.9705189,-27.04185278,1,1
231.7885178,289.7730659,1,1
104.1346811,675.6021478,1,1
-413.1961437,40.57350408,1,1
89.49603947,94.2146831,1,1
208.8010706,-295.2596038,1,1
57.262416,-604.3361436,1,1
-437.5740975,-280.8429902,1,1
-90.10446858,292.4094922,1,1
303.6522434,-444.8097895,1,1
562.1551493,254.5898346,1,1
497.9052618,-99.32187359,1,1
486.5123204,318.1758727,1,1
-321.2353488,397.8286164,1,1
347.9699096,-121.7546589,1,1
-389.3370537,128.7581764,1,1
-124.3799356,-298.1418924,1,1
245.7113023,670.1031182,1,1
31.54461657,539.9176554,1,1
-71.57303987,-423.2377957,1,1
11.39864103,169.1093593,1,1
36.82238019,257.6172388,1,1
157.2437614,-540.2234171,1,1
-22.1760271,180.3425854,1,1
-249.9494021,-171.6220889,1,1
-221.8122079,-501.9072611,1,1
389.5584102,392.7598509,1,1
230.7927966,259.7784004,1,1
-603.9368945,-225.7934571,1,1
122.0238282,521.4297175,1,1
514.9624737,253.1532548,1,1
250.5895585,260.446865,1,1
190.7305533,-325.7615463,1,1
-539.0406962,-226.6630415,1,1
-21.10011286,-269.5179659,1,1
119.7719245,-425.2732638,1,1
247.7362818,294.5119464,1,1
-231.701797,-52.73754293,1,1
576.1282141,22.67552114,1,1
-311.6912328,-183.8674105,1,1
314.2809734,-175.7874631,1,1
325.0991165,570.8492723,1,1
-412.321729,-174.4758155,1,1
148.5620859,314.0888807,1,1
-49.07679802,-60.97111914,1,1
-14.65808089,-654.7121751,1,1
-17.95895432,5.246896569,1,1
-465.2216442,-254.9156967,1,1
251.8260284,320.1994713,1,1
-571.5485612,-8.597719017,1,1
84.18689514,160.9895787,1,1
175.3825173,288.4222311,1,1
-464.6438647,-396.3202027,1,1
204.8976739,316.1142562,1,1
399.4161986,-388.1099623,1,1
-65.51651396,33.67927655,1,1
183.3403457,183.099017,1,1
-78.70573962,-341.128552,1,1
-99.65392629,206.6153885,1,1
-509.6377595,-342.3364987,1,1
24.05957539,24.25642186,1,1
-112.8718519,396.602753,1,1
-46.75099643,-475.3505352,1,1
-569.8971869,108.0324459,1,1
302.9783246,-421.8434895,1,1
219.769388,242.7033725,1,1
211.8297144,531.8839885,1,1
182.5005085,-142.0651953,1,1
-164.8773835,516.1672636,1,1
-237.7875529,-373.4618754,1,1
114.0166721,17.52255322,1,1
-426.9807823,-270.25607,1,1
262.6557221,-274.8730416,1,1
518.3408158,-316.5360109,1,1
41.68448123,178.8466073,1,1
572.9777671,-143.7682488,1,1
-78.99665419,108.1278492,1,1
-46.75281506,281.8620477,1,1
-473.1433548,-127.6148476,1,1
-622.2301272,33.27864333,1,1
-208.6292627,-49.07004399,1,1
420.7078802,296.5510721,1,1
-467.2548438,347.1517845,1,1
393.9923897,111.9757261,1,1
385.985404,365.4104161,1,1
114.3972359,-193.2852566,1,1
91.20231398,106.2342694,1,1
-42.46599671,-529.761328,1,1
162.6111557,-519.4352094,1,1
-32.29155462,-188.0125921,1,1
-361.3197524,-68.026023,1,1
-207.7902437,-339.2368468,1,1
61.23318273,298.5860885,1,1
18.38956949,-599.9917536,1,1
156.2591001,578.7061827,1,1
20.66773617,-301.1889012,1,1
-428.701234,166.3221707,1,1
-133.8413604,444.1602614,1,1
635.5007908,201.9344423,1,1
249.6597738,-373.0102759,1,1
-300.7118206,414.109847,1,1
400.2343194,-476.540358,1,1
89.64230375,89.8461469,1,1
-88.76331731,332.2921876,1,1
-124.1631795,47.63139782,1,1
-372.0580964,14.96409282,1,1
-496.1603459,-37.93459806,1,1
-161.5146768,106.5986164,1,1
189.1074897,101.6313804,1,1
233.3098768,-315.3993505,1,1
-194.1369123,-629.93859,1,1
451.7123586,190.2696683,1,1
-353.643464,240.8778334,1,1
-365.734979,-47.0166844,1,1
346.1901999,317.63369,1,1
59.35823846,-160.3064167,1,1
51.38155474,182.4513461,1,1
-449.9432065,-452.1288822,1,1
-6.312628214,-280.4896964,1,1
-282.3404305,75.47569591,1,1
-375.9631557,232.2997083,1,1
149.5190344,247.3275432,1,1
651.4442316,194.9933389,1,1
171.0261585,-563.377862,1,1
-313.0954937,-511.5493248,1,1
-199.4468662,-388.2682217,1,1
-651.4459983,-120.9793316,1,1
-260.4946276,-314.2146911,1,1
-248.7896456,-278.0170987,1,1
-389.6683081,-347.7805134,1,1
-277.7670514,-49.5124554,1,1
-301.2063536,18.23572453,1,1
224.9909494,-190.5900352,1,1
328.8619724,-13.4748942,1,1
-542.8238608,48.06434671,1,1
-156.7498216,-275.6765096,1,1
258.1011385,519.0139075,1,1
86.78269927,329.6509419,1,1
191.3361399,-28.17532561,1,1
-379.8769838,101.9329206,1,1
-208.3701923,-79.10200031,1,1
506.3386041,-414.3731842,1,1
-287.6526464,108.4662681,1,1
-236.6748902,-535.9788027,1,1
717.4811283,143.8137569,1,1
-50.37461289,-42.41018689,1,1
104.5036475,537.0884929,1,1
-77.42878713,514.5361038,1,1
-191.3992412,-382.1155478,1,1
-478.2502374,245.2244253,1,1
-31.84791166,-196.1784336,1,1
-547.9958192,-26.98312597,1,1
-158.1176987,587.4621649,1,1
630.7372709,126.366179,1,1
-16.58510796,365.9960723,1,1
-143.2771026,-233.1326905,1,1
-137.841079,506.7883287,1,1
-12.28963391,-132.6499469,1,1
377.5504393,73.84196741,1,1
500.7530892,-12.58327448,1,1
92.99575943,-497.8313995,1,1
-16.95901274,72.65531047,1,1
515.110286,-133.2403928,1,1
338.7567776,-244.9235806,1,1
-266.4595659,126.6706966,1,1
690.5704783,108.7754329,1,1
86.74109639,-698.4666203,1,1
-83.66781879,423.7366503,1,1
-53.56647866,-82.54265259,1,1
3.820006451,-111.7562553,1,1
55.49827058,-401.8667129,1,1
93.41131319,133.5778517,1,1
376.4193173,341.1418028,1,1
6.024314022,-51.20258935,1,1
330.2859475,489.4209491,1,1
-490.7073963,-315.0863147,1,1
-485.1249177,333.8838507,1,1
-176.2142777,-571.2081761,1,1
-453.184063,299.8836357,1,1
608.2102133,120.0329052,1,1
-84.5113176,199.4103485,1,1
414.7171557,110.0357286,1,1
169.7502652,129.5697713,1,1
236.9405878,-275.4804718,1,1
341.4588569,-260.640911,1,1
115.5975923,15.22521479,1,1
105.4752032,545.5003278,1,1
169.889494,-419.1465571,1,1
343.8827148,210.4207424,1,1
140.4566355,-368.1744264,1,1
-492.6123318,349.7749213,1,1
-124.4739323,-23.43425359,1,1
134.4516298,15.9752961,1,1
-63.97848925,533.054884,1,1
236.1818337,374.6831893,1,1
96.3022497,130.7131688,1,1
396.8153151,26.74917709,1,1
68.57422325,679.1262614,1,1
-244.5143174,-222.7344797,1,1
517.1611842,138.9417847,1,1
-336.9647144,258.5079387,1,1
-680.3830161,144.5636135,1,1
-502.6037394,-180.7840077,1,1
378.2649559,63.83357425,1,1
215.9677871,-471.8029926,1,1
168.1377647,27.83252773,1,1
-485.5860216,-318.7240136,1,1
195.4925008,-67.03389199,1,1
-65.453888,-390.9023169,1,1
-172.1201281,523.1609831,1,1
-651.0559725,37.09232612,1,1
230.3982577,341.5534206,1,1
252.7840478,-487.7833957,1,1
610.9527011,230.5729888,1,1
-11.68174459,205.2659411,1,1
-667.7455856,250.3173902,1,1
279.1198525,194.3624273,1,1
-755.4739968,156.7862577,1,1
591.1309877,-308.1868462,1,1
488.606224,111.1844335,1,1
-164.0399862,87.06531195,1,1
-484.3496163,-571.1680984,1,1
-144.4395698,153.8373175,1,1
487.6623223,-368.0938456,1,1
-188.8840442,-631.2810253,1,1
-12.61729401,614.1679334,1,1
421.9193518,-248.3566511,1,1
524.0518161,302.7129611,1,1
282.3338816,-335.656226,1,1
255.9858126,-176.9588951,1,1
-246.071541,474.4845238,1,1
202.815755,118.7454286,1,1
-94.12107068,69.29943035,1,1
505.2679152,-54.59217679,1,1
203.1609608,483.769646,1,1
275.6433537,367.1505121,1,1
43.87053311,-570.2631573,1,1
59.60119916,-289.861018,1,1
360.0671304,337.4891475,1,1
34.39030293,210.7130452,1,1
454.4512722,113.6782608,1,1
115.9664657,606.3598203,1,1
-556.3385893,-12.44010178,1,1
-160.8548446,-121.4552428,1,1
-385.7592156,606.6080758,1,1
-286.5293808,500.0847183,1,1
93.23788726,-392.5120846,1,1
-509.0890131,-238.6879521,1,1
-242.6532282,-381.233835,1,1
-56.22485893,295.598602,1,1
-282.5413771,223.8488389,1,1
153.866655,-339.1478036,1,1
429.2267768,-348.2140022,1,1
96.2101061,-401.9040879,1,1
-398.6930809,30.74938507,1,1
-256.0796767,611.8791955,1,1
165.903222,420.3441549,1,1
-67.55550569,45.0106994,1,1
-643.004221,114.1195965,1,1
-266.3124724,-203.1484823,1,1
-473.5339424,-324.8781525,1,1
294.0531567,117.5929907,1,1
-151.422095,322.8105669,1,1
516.8720006,-192.6977198,1,1
231.6395722,319.7551313,1,1
547.768991,58.00100308,1,1
-654.1460863,197.6915699,1,1
-347.6234906,7.024919534,1,1
-96.73631359,-553.1291188,1,1
373.6281963,0.691812796,1,1
12.23343467,111.9897607,1,1
-577.2049665,-410.2945637,1,1
498.5436017,-59.58116197,1,1
-412.2398824,-227.544555,1,1
-19.20772031,494.5203639,1,1
-136.2480581,-124.1757209,1,1
58.89003713,458.0095684,1,1
198.7689067,321.6296887,1,1
-172.6463206,-581.2526098,1,1
23.15823706,93.84531118,1,1
476.6266824,-115.4116794,1,1
533.4671961,32.38072315,1,1
-43.56528544,617.9752348,1,1
-321.7352543,374.2078471,1,1
327.7885998,19.18551827,1,1
-85.69949929,211.1141811,1,1
-74.3876954,28.21842652,1,1
-598.3193404,-343.280162,1,1
-661.2475137,-246.2029804,1,1
-114.8194362,217.2359785,1,1
-142.5164342,-419.1848052,1,1
-243.4396124,-104.9722315,1,1
173.798586,398.7328383,1,1
-171.9660333,-63.98934505,1,1
413.1249496,-209.7780157,1,1
115.8502827,669.8240737,1,1
-434.5919685,472.3619671,1,1
-261.839868,-356.7972598,1,1
-279.4795627,-94.84483883,1,1
-379.8213308,67.58108663,1,1
352.7854756,276.7919194,1,1
144.3307479,417.4000481,1,1
202.9242628,211.0812399,1,1
35.65836482,-539.1868211,1,1
-272.4158029,532.3886688,1,1
-510.6944995,-33.40455478,1,1
420.7857869,-4.299856974,1,1
-557.0264659,187.4908713,1,1
126.0164663,-425.4782472,1,1
-517.947472,-113.2615383,1,1
-378.1644229,-32.81743407,1,1
44.64412519,8.708600801,1,1
27.23624157,118.4824309,1,1
-81.31956567,-659.7630303,1,1
-265.8684665,497.4904293,1,1
-431.8119609,310.5022068,1,1
-259.5696052,463.3422787,1,1
-475.442621,449.6307291,1,1
139.0240242,469.3979587,1,1
71.26961688,-9.203377996,1,1
-330.1688007,-85.7146272,1,1
-121.802111,-392.1892138,1,1
-360.5009509,-625.8432115,1,1
455.8348054,306.2064397,1,1
-192.6105629,93.01478855,1,1
-526.3017912,-521.6334897,1,1
-451.8046385,103.264744,1,1
162.3173783,-1.179292958,1,1
237.4103844,-121.5881606,1,1
124.5284243,-297.3320649,1,1
-171.9132796,103.1464209,1,1
99.54356407,-632.7633588,1,1
-498.155272,-33.36937633,1,1
-350.0127293,623.0857984,1,1
-495.0885058,-31.46438451,1,1
450.3001193,-212.7197247,1,1
553.8332959,179.229179,1,1
198.3892796,-558.0974703,1,1
366.4344008,-421.0451028,1,1
120.9643421,345.2121484,1,1
-101.5656899,57.46823544,1,1
224.1541095,280.6197799,1,1
587.1807609,-217.3764404,1,1
105.1129344,-425.2960696,1,1
280.5326156,424.816052,1,1
42.42669266,222.6417689,1,1
-196.1065216,345.8513792,1,1
39.16815795,-129.1540723,1,1
438.3556032,-140.6195554,1,1
-209.1667276,13.32200787,1,1
-82.31743153,235.5844254,1,1
-70.23798358,149.2553114,1,1
68.23367276,-39.02587996,1,1
640.992472,-21.21334373,1,1
146.1528944,250.2377603,1,1
-32.68234305,558.3729457,1,1
-3.865285341,-44.31346275,1,1
-107.7294916,-305.7981032,1,1
124.028942,-532.0144585,1,1
591.4673985,106.6546009,1,1
94.32371189,-25.3610857,1,1
208.2202269,-635.7878961,1,1
587.997459,-108.8992585,1,1
219.0705269,-179.7041596,1,1
-277.0887062,-11.90327826,1,1
121.9188489,460.591842,1,1
-146.0302004,365.9139044,1,1
466.9111805,-411.5859688,1,1
620.5130859,97.64184585,1,1
-61.51741491,-226.9939141,1,1
605.657632,44.6946444,1,1
-370.0715358,555.1187779,1,1
-235.5104907,318.8727544,1,1
294.6653617,-270.5536905,1,1
402.124018,367.402425,1,1
-361.1449185,271.9204529,1,1
-434.5502232,256.7024337,1,1
-14.25849061,558.9048341,1,1
-145.362996,210.3796059,1,1
-630.582793,397.2544079,1,1
-204.6105241,-372.7000496,1,1
183.4389251,-87.52483905,1,1
395.7766199,381.4346884,1,1
58.2437172,447.6901404,1,1
-56.08676191,-37.45657684,1,1
147.9433995,476.6881759,1,1
-60.50087605,-582.6295225,1,1
-405.3936961,-424.9754975,1,1
-377.7302572,542.2534324,1,1
286.7561798,297.8598677,1,1
-488.511652,14.52645867,1,1
-18.45957135,132.1859831,1,1
132.2989632,-530.9699131,1,1
304.5189395,-130.7676426,1,1
239.3450055,-62.10285177,1,1
-227.0945375,426.799834,1,1
-196.0136543,179.9658228,1,1
-370.9747503,-179.291318,1,1
200.1661044,-374.6573644,1,1
-89.71285784,-304.0172646,1,1
-287.5196707,-571.3140155,1,1
408.5467903,67.09626323,1,1
-207.6364843,23.45719548,1,1
86.60653396,532.4348859,1,1
-92.38961811,513.8605944,1,1
569.9050313,-447.7539269,1,1
620.9899231,271.5147941,1,1
498.2265882,-136.9042107,1,1
32.89053877,-56.67956321,1,1
530.9939567,-552.1086677,1,1
362.3631875,-171.4226929,1,1
676.4004693,-124.6828549,1,1
213.6735211,-538.1643899,1,1
132.8284241,176.4694461,1,1
81.32218498,-611.2926188,1,1
-346.843434,-97.73012443,1,1
283.1891276,80.99639166,1,1
-370.5314474,457.0206203,1,1
506.14156,-279.5101635,1,1
243.3873865,502.504295,1,1
459.0808342,48.9066469,1,1
563.1785697,-326.6162169,1,1
-292.8110103,-273.8504506,1,1
316.3701625,-227.8557366,1,1
-532.4664863,-128.8639447,1,1
123.963426,622.2946891,1,1
-372.8994168,270.8720265,1,1
462.5253101,427.1930432,1,1
347.7157875,-211.2855886,1,1
278.435731,-226.4754344,1,1
-670.1710356,41.05849761,1,1
161.4155746,432.5085392,1,1
-95.53023204,-26.88883657,1,1
468.077995,-214.8619335,1,1
386.6247764,-208.3445077,1,1
-342.3504417,-482.5229052,1,1
488.9588229,-148.6168049,1,1
155.3082365,244.9674085,1,1
-85.92708617,-510.8524477,1,1
-582.5926213,117.7319215,1,1
292.6287431,359.4151861,1,1
322.8232237,63.01847685,1,1
365.1610453,-444.4176272,1,1
99.53914145,-59.43297019,1,1
-554.0468452,-12.74101579,1,1
-591.7240473,-119.5754126,1,1
-221.8658156,43.30962656,1,1
289.5316312,-452.4482509,1,1
440.772635,43.17515234,1,1
182.896852,100.4995693,1,1
-144.9516904,504.9530477,1,1
102.2053889,-206.189627,1,1
535.5367522,-162.7470401,1,1
453.0790315,-358.7313155,1,1
-168.7138002,504.4879692,1,1
-177.5960826,185.9816271,1,1
222.5612158,297.9321711,1,1
-469.5687762,298.2833225,1,1
195.0596936,-735.5633672,1,1
466.2606446,98.43257182,1,1
131.8833063,-22.66047565,1,1
188.7430581,-402.1740621,1,1
-26.74995334,241.1412029,1,1
-220.887008,44.76469659,1,1
347.5498909,336.5534536,1,1
324.9297749,35.42232298,1,1
132.605545,-275.0891866,1,1
40.19330229,-252.9310846,1,1
-340.5986253,122.9718534,1,1
302.6050499,-86.47246496,1,1
445.5197294,340.0380004,1,1
-464.3875588,-8.600620154,1,1
215.2741311,-230.0125353,1,1
-390.3521858,313.9349839,1,1
-586.8764607,37.81368426,1,1
-144.6281273,-121.9218561,1,1
-409.2543991,374.7604818,1,1
502.2154318,-75.17397039,1,1
-531.765811,353.0813352,1,1
346.7067327,247.3087035,1,1
658.7723638,70.81178562,1,1
361.273574,68.15011502,1,1
11.07466841,321.9793289,1,1
-216.5307787,136.3895625,1,1
-70.40352506,370.6118085,1,1
-174.6804136,384.630891,1,1
429.8824932,102.0656785,1,1
267.2787966,-150.985412,1,1
320.3569892,596.2558236,1,1
-647.0113219,106.4562408,1,1
-85.47197301,483.0312692,1,1
-522.7989477,-2.213938394,1,1
216.7509299,-416.4001413,1,1
625.4963491,104.3771789,1,1
-256.0178785,-55.60609757,1,1
-673.3309367,-38.8777201,1,1
467.6985887,220.5537285,1,1
39.53966771,-304.6508786,1,1
-343.0350694,-198.1244499,1,1
6.863721248,-451.5388197,1,1
-477.5071942,-283.7766061,1,1
358.4114091,190.4371059,1,1
239.1243441,314.3133966,1,1
-444.7877115,-339.4894891,1,1
28.24145213,218.9118606,1,1
-494.0564059,44.52861816,1,1
423.4321292,-400.5006441,1,1
347.3829695,-164.7659922,1,1
-105.2638853,-608.0915543,1,1
398.0248097,-15.67424576,1,1
-125.8685281,-251.572689,1,1
142.2937163,35.04877379,1,1
-137.3100151,-423.2035824,1,1
-33.00082912,-225.2061118,1,1
297.5630002,-156.0390658,1,1
158.4701232,-386.0273416,1,1
-460.315401,404.2022773,1,1
-217.0275023,376.0007716,1,1
373.7833341,-151.7229967,1,1
465.2116815,291.9338312,1,1
14.53472883,513.5309505,1,1
493.5999457,-525.6096019,1,1
-542.6994765,-81.44368591,1,1
1.099612648,22.59498059,1,1
83.33888867,527.0354705,1,1
119.0693743,108.5874505,1,1
560.7621979,235.1957017,1,1
-576.3989676,259.1500016,1,1
-58.70193479,584.2974489,1,1
631.9455643,38.56741549,1,1
-583.9647112,-20.5893182,1,1
-185.2220849,-541.4466869,1,1
488.3822059,-155.4953903,1,1
-94.06337478,238.0137764,1,1
-138.5534145,393.082851,1,1
63.82417048,-229.8101431,1,1
-445.7275395,386.0970509,1,1
508.2095713,133.3651371,1,1
33.62320964,11.01232051,1,1
-108.7315579,480.0612997,1,1
121.0073143,368.5277114,1,1
-199.7327282,-659.8302886,1,1
-454.4406699,456.5142096,1,1
-676.0753317,203.6964475,1,1
130.0485221,718.6020402,1,1
-158.5791187,189.2623093,1,1
-187.6276567,153.64173,1,1
485.5639772,-359.8776328,1,1
172.2035212,443.9971487,1,1
-446.4042253,56.372887,1,1
379.701282,381.9711256,1,1
-407.3544246,-405.6080307,1,1
354.1810776,-159.4488861,1,1
-508.3160084,-399.5405611,1,1
-74.90478082,-630.3193006,1,1
269.307509,185.9836835,1,1
-201.0577844,374.1501656,1,1
374.0293459,502.1393712,1,1
435.4839611,0.189689892,1,1
232.6941989,105.7105475,1,1
412.3037677,254.3947248,1,1
143.7388643,696.6523823,1,1
-341.9283478,174.5144448,1,1
126.415349,316.8665322,1,1
51.71188003,234.0052288,1,1
-113.8113149,493.0303937,1,1
-176.6771675,-580.5666988,1,1
-90.45012617,107.7189796,1,1
253.7215713,49.13430164,1,1
707.5792058,245.3182504,1,1
-430.3280486,-290.5690998,1,1
-310.4944932,-409.1177162,1,1
-496.1767468,-199.549689,1,1
2.277394265,0.699755154,1,1
-637.2200035,116.6243121,1,1
-631.3044207,-231.6030251,1,1
-324.347056,40.22141518,1,1
295.4709352,121.6683205,1,1
