X,Y,Radius,Color
-162.4229378,-154.0608901,1,1
-164.7781021,-169.2394485,1,1
185.559215,184.3988675,1,1
-95.80458087,-136.7686908,1,1
140.116578,206.8712882,1,1
-131.820879,80.50809339,1,1
61.68100944,-178.6313884,1,1
68.61288318,-136.4698831,1,1
109.6674656,-211.1518552,1,1
157.7191045,-117.3591733,1,1
-100.3456703,-226.0889701,1,1
149.0753178,-185.8181831,1,1
-79.59808955,140.8160322,1,1
-133.3817151,-167.3885017,1,1
82.39568011,-164.8985857,1,1
-72.01449015,-125.1149499,1,1
113.6769508,-61.57613548,1,1
121.588815,206.7174565,1,1
-158.4636994,-192.3373376,1,1
133.8778564,88.44383493,1,1
-148.79598,-191.3615968,1,1
-225.6456263,88.27329748,1,1
92.35775916,-143.7088892,1,1
-147.6697173,230.9849112,1,1
-155.6834987,-200.4736121,1,1
-76.71534071,-150.5132084,1,1
-177.2048514,-166.8861705,1,1
-167.6709404,-215.8056698,1,1
215.8551561,127.7395665,1,1
192.8787497,-174.06318,1,1
-220.0267487,-200.3198565,1,1
158.0948731,-150.4265419,1,1
-148.3293936,238.1310149,1,1
-187.9848622,-117.7706636,1,1
172.7305504,74.08285514,1,1
148.7747439,-136.5884566,1,1
187.5156266,-120.2060677,1,1
-166.1432165,-105.5965855,1,1
-146.0857117,-208.1904987,1,1
129.1703504,-107.6359798,1,1
-71.19667006,-182.2817923,1,1
-83.60612246,-81.68503985,1,1
-91.85719401,208.2465318,1,1
-64.18272549,-152.783933,1,1
147.8149166,117.5286051,1,1
232.1912413,101.7726464,1,1
94.1179974,-113.4570389,1,1
134.9183628,130.0476877,1,1
-121.3880447,-215.7361912,1,1
-148.9323152,96.03122995,1,1
104.0629817,-175.3382422,1,1
107.2008136,91.91420139,1,1
210.6126249,-158.9769392,1,1
184.3999761,-190.6545385,1,1
154.2607728,207.6482673,1,1
-158.2702492,222.3094296,1,1
135.9707132,-61.98821272,1,1
-177.002355,-89.63310884,1,1
-130.8347286,215.7583501,1,1
170.1038331,-238.863109,1,1
-144.608626,-61.70850194,1,1
-55.21086693,123.1613466,1,1
-147.6463629,-208.7491304,1,1
149.7214661,-238.1414035,1,1
83.49089283,-108.6530374,1,1
-125.1905111,-109.8449702,1,1
-90.53109409,153.1708762,1,1
-121.8778396,144.0961966,1,1
-236.2958696,141.108155,1,1
242.3631784,-179.4926856,1,1
184.6532997,172.4656615,1,1
-235.0542143,-183.935486,1,1
-167.5443351,-110.8819794,1,1
159.7163693,53.10363699,1,1
-129.1677621,-90.00448305,1,1
131.9078868,-188.9757818,1,1
194.1079737,190.8432613,1,1
-71.67185306,160.0484916,1,1
-87.31889796,209.7520467,1,1
156.4294219,-155.3014613,1,1
159.4117537,-123.3962762,1,1
-120.4615541,-145.4826331,1,1
-158.6871374,-146.4975887,1,1
148.9366022,123.5879538,1,1
-118.347404,236.9109722,1,1
-91.65467583,-205.337638,1,1
-153.5565636,166.9317812,1,1
229.3520005,117.8825561,1,1
-127.4302329,-110.1539747,1,1
104.7052821,-203.5818874,1,1
-60.93047637,-151.5616591,1,1
165.7030733,-75.97633703,1,1
178.4542196,99.84503436,1,1
-99.04062026,89.23784348,1,1
-174.5007551,-117.597182,1,1
168.415712,-138.8316064,1,1
-156.1586329,-167.7242005,1,1
-222.200296,143.9949859,1,1
227.4910859,199.8089692,1,1
131.8587023,86.80992279,1,1
77.44801127,-192.4580441,1,1
125.7485077,135.1038364,1,1
126.6590091,-201.6497027,1,1
-207.9120695,221.4969295,1,1
59.38539192,-134.7019466,1,1
-138.7345823,165.9366037,1,1
-119.6548393,222.1150484,1,1
-185.1402934,-145.4942382,1,1
-179.8108496,-124.6145387,1,1
166.9960245,118.893268,1,1
-206.5706243,-162.9924479,1,1
154.0269254,108.7309592,1,1
107.1155361,-85.34466131,1,1
-245.6988295,-134.7479626,1,1
202.3767288,-97.6142304,1,1
86.5681907,-96.6965564,1,1
149.3111297,-100.7157909,1,1
-137.3224554,-222.5669408,1,1
-118.2984602,-143.8090442,1,1
91.73494634,-228.3281529,1,1
-191.9096854,-142.9748864,1,1
-97.69646578,-113.56725,1,1
-110.8437826,221.1391235,1,1
-96.89405165,203.3401157,1,1
168.5203998,71.78775224,1,1
199.2991728,206.371057,1,1
-147.0342216,86.22760204,1,1
-169.2140884,-200.225922,1,1
-134.2980053,-93.18863172,1,1
234.7892069,-149.6270819,1,1
160.7032334,69.95231677,1,1
-124.3760124,244.9797188,1,1
-161.8047033,-143.9525732,1,1
71.57026117,178.2302923,1,1
158.5407848,-227.2287865,1,1
-160.7854901,194.2696051,1,1
117.5222432,142.3826647,1,1
-147.6296875,136.6744239,1,1
-200.0411438,-180.6805964,1,1
62.15790535,130.9412226,1,1
80.57925954,135.3915872,1,1
-156.4962681,-55.52944162,1,1
-68.50044203,203.3334264,1,1
-76.62621137,-198.7250634,1,1
176.494383,-191.9823231,1,1
-161.0182758,-111.2326846,1,1
112.0687403,228.2624552,1,1
-176.0995773,102.985906,1,1
148.5604918,-124.6122897,1,1
-218.0062217,203.8898453,1,1
79.55511334,-93.9012635,1,1
-240.1547647,115.1241126,1,1
116.9233834,73.15167067,1,1
162.1789319,-195.8427184,1,1
76.24608235,213.9010513,1,1
-144.6804802,97.54389249,1,1
-116.1254811,115.5415691,1,1
95.93340446,211.7260415,1,1
-194.4947067,-77.33260275,1,1
120.0630989,-236.3113946,1,1
214.1062958,215.9460401,1,1
109.8753588,-147.9217421,1,1
-215.4914621,178.6185688,1,1
-167.5943525,-234.4308532,1,1
70.01217637,109.6620807,1,1
-140.5308781,152.3423081,1,1
-187.597205,149.4258902,1,1
131.448718,224.3650076,1,1
211.7102631,-168.590709,1,1
217.6792798,-145.6819984,1,1
137.9610977,-206.6745328,1,1
155.5272826,69.81486464,1,1
-102.1398821,-146.2653498,1,1
-71.46406264,149.8178728,1,1
-178.1609359,-107.9470195,1,1
210.6935131,226.6375661,1,1
165.5618643,-146.238614,1,1
-204.8374579,-88.88380936,1,1
118.8131601,-96.67646696,1,1
167.5453044,-182.6864164,1,1
177.079112,-75.88840914,1,1
-133.5934704,-96.61186092,1,1
-102.6539777,-144.4836469,1,1
-189.7154445,202.4830198,1,1
223.9359916,121.1684282,1,1
139.3531079,67.62560186,1,1
-104.7995581,70.43890569,1,1
144.69926,-60.30755264,1,1
146.2207682,-242.6963884,1,1
-163.9238559,160.6468459,1,1
-190.6063465,156.1727985,1,1
-95.44123762,-157.141265,1,1
-169.687863,-142.5436669,1,1
131.6203352,96.40909556,1,1
217.3035383,-183.835552,1,1
-130.9266271,-59.69066666,1,1
-125.0096766,-63.42820102,1,1
159.2523019,89.06860221,1,1
-100.4584315,-170.1648962,1,1
147.6360473,-133.2107958,1,1
-93.5504272,138.4471799,1,1
-229.3492927,107.2200184,1,1
-137.3253381,239.6355996,1,1
173.6686994,-139.3591013,1,1
186.9941242,83.85093049,1,1
-127.9419299,130.4096332,1,1
-121.4969732,166.9980752,1,1
207.3980742,-229.5104977,1,1
157.3772966,241.8866762,1,1
-134.3862983,208.1089429,1,1
-149.8730799,93.05126395,1,1
-88.22624995,-118.3974308,1,1
-142.2225476,131.7239177,1,1
185.7698633,231.4469917,1,1
62.6016423,145.31193,1,1
131.2720611,132.9301265,1,1
-230.8563873,203.2442021,1,1
-190.3138374,118.4871689,1,1
129.2710969,71.83548964,1,1
133.9438765,-248.5174642,1,1
157.6501566,248.9413685,1,1
75.17347811,-173.448698,1,1
-102.4220712,178.7445906,1,1
150.9876558,-156.9208229,1,1
-93.66193465,-89.45646271,1,1
179.5983573,206.7343074,1,1
-149.0748925,-83.89529634,1,1
-171.7893803,-141.8213831,1,1
-79.01031024,112.4343059,1,1
171.3127857,139.9160461,1,1
-151.1984766,95.36143743,1,1
-169.7153997,220.1136166,1,1
-96.3219807,-217.1935363,1,1
194.4136445,78.61659411,1,1
169.5586966,-161.3266218,1,1
-126.3525238,-158.9793944,1,1
186.7820597,-164.6970983,1,1
-246.634503,132.8620115,1,1
-165.7632761,-126.5706956,1,1
-168.1664894,-233.4750445,1,1
178.3243659,183.1938625,1,1
86.30565473,-77.97900746,1,1
-157.6155757,55.2198605,1,1
122.0503281,-207.0884017,1,1
132.1158386,102.6856748,1,1
128.2020894,138.0694412,1,1
133.6159068,129.5438028,1,1
-176.2123557,-92.29626149,1,1
-87.71443601,126.0733027,1,1
-158.9090624,-140.0799745,1,1
129.8278344,-68.90487451,1,1
-54.12427044,137.8173492,1,1
190.5721399,-59.16054681,1,1
-219.5926106,-117.08911,1,1
-230.6128404,-91.63651922,1,1
-207.8856986,-182.8591605,1,1
-91.91080418,188.1607266,1,1
-208.5669155,-100.5251392,1,1
134.9722089,156.2078959,1,1
152.6022328,183.2037897,1,1
-227.2718799,156.2755301,1,1
77.77607951,115.2617516,1,1
-172.4731944,-87.15569867,1,1
-189.5608705,-172.1461298,1,1
76.00870599,92.17612861,1,1
-134.4369843,133.6199648,1,1
-121.0546509,60.33367353,1,1
197.5081944,-200.2483622,1,1
126.9873073,233.1701037,1,1
124.7075808,137.4600427,1,1
117.1888759,113.3993573,1,1
198.0419638,159.1022108,1,1
-197.4321489,-228.6370282,1,1
148.2296243,91.66168671,1,1
124.3961558,236.5690995,1,1
-228.9620692,-185.5901596,1,1
-173.8972396,-67.48068123,1,1
208.6721355,-203.6820816,1,1
120.6294006,-70.43757698,1,1
93.18287618,201.786089,1,1
-138.6274246,-148.0308099,1,1
-93.44403021,121.0587188,1,1
231.1999363,-106.7714875,1,1
-162.3420431,-84.69323292,1,1
104.2419951,67.20240549,1,1
122.5957162,132.1091646,1,1
-129.5784207,-136.8636147,1,1
111.5373308,-127.4838174,1,1
173.6129871,-58.60586883,1,1
186.3534221,-241.9177814,1,1
-210.8918594,-186.0885329,1,1
123.2244796,101.1106862,1,1
172.0867637,171.291893,1,1
152.0124854,173.6171863,1,1
-222.6156414,-101.2823381,1,1
129.1276042,-152.4759982,1,1
-231.0122117,-182.7788684,1,1
-190.8574891,169.3188885,1,1
-147.5627808,232.4204629,1,1
124.0897885,-60.61965973,1,1
-64.60861434,-120.1874282,1,1
-121.4211765,-88.49649372,1,1
-204.5192178,231.3842117,1,1
155.2427957,-192.9105057,1,1
-158.4167107,161.925911,1,1
-116.223517,-166.1936326,1,1
138.207667,-157.1328923,1,1
194.3020654,-105.6244858,1,1
-97.47446662,-68.05007053,1,1
105.8571474,149.4176888,1,1
-98.31840582,214.8054475,1,1
-119.6042281,-59.99626393,1,1
-141.0536572,132.8805295,1,1
184.8379032,241.1672131,1,1
-119.2257498,221.8396513,1,1
58.30495152,157.5967381,1,1
147.2245635,185.2308402,1,1
-124.6872971,-142.2587481,1,1
-152.6324762,-120.6574112,1,1
-190.3292899,140.9426156,1,1
212.8590029,-96.56757448,1,1
-194.4651084,172.0058354,1,1
-83.77382696,-141.4430385,1,1
-182.2024817,109.3330257,1,1
-80.52080409,209.349341,1,1
209.3225534,-154.0857263,1,1
-103.2037173,-213.9874858,1,1
137.682735,-56.46266751,1,1
149.893915,154.6042178,1,1
161.5886145,-51.24781002,1,1
221.2098031,-215.7426487,1,1
147.1736241,-68.73135627,1,1
86.10825125,172.8135192,1,1
210.1194924,97.78735978,1,1
97.93190227,111.0504014,1,1
155.4750627,-230.0174898,1,1
-152.3260894,-95.12075628,1,1
179.8884565,-211.3651315,1,1
197.5619446,-233.5479209,1,1
229.1496798,179.7862959,1,1
-155.2220416,-95.05501687,1,1
-92.00347901,223.5509439,1,1
158.939283,-137.6168089,1,1
67.35866314,155.6752671,1,1
212.3144153,-180.7229431,1,1
-196.8424235,106.0958359,1,1
-90.12100556,130.5760871,1,1
-100.5108242,-160.822023,1,1
212.7161583,-197.8498803,1,1
-156.7856632,165.9252877,1,1
243.7346329,136.3432047,1,1
-125.2778367,84.62235146,1,1
96.22382337,-176.1637941,1,1
96.88225809,176.6386561,1,1
85.90739036,107.7350606,1,1
-169.0395267,-213.9932461,1,1
-195.612651,-139.9033563,1,1
-190.7279075,136.9107021,1,1
-209.5541014,-134.1288661,1,1
175.0280708,107.1521182,1,1
91.03402856,219.6992233,1,1
168.2603911,187.0217001,1,1
157.0812823,-203.7982923,1,1
179.8100865,-105.0483704,1,1
-109.4294514,-212.287327,1,1
55.28762986,153.4090921,1,1
-86.4584458,111.6664447,1,1
80.95961841,-200.7692877,1,1
-75.22475768,-177.2555179,1,1
213.2046653,-219.9092628,1,1
169.4555203,88.01796857,1,1
164.4512018,175.3400733,1,1
-71.12903813,-98.55472871,1,1
154.3250652,86.14737635,1,1
-214.9924515,-78.07296184,1,1
166.8296703,156.7948637,1,1
128.0870711,218.5505946,1,1
115.0224934,-218.9047916,1,1
-190.9344779,141.7842578,1,1
-103.8712962,171.2005444,1,1
152.0756619,-135.7226671,1,1
187.022416,178.8196085,1,1
-157.297563,-101.9312217,1,1
147.4967453,243.3223322,1,1
169.5740038,-52.96332763,1,1
-159.877739,107.1206816,1,1
-237.2602864,-167.5687923,1,1
-158.8952049,-194.0498383,1,1
81.45228841,199.6826341,1,1
149.2698129,-150.2146976,1,1
-144.8170402,-69.88430837,1,1
-96.52483326,-171.4271218,1,1
137.9703891,71.73449825,1,1
-189.483967,-202.1308608,1,1
-129.5085433,62.23391472,1,1
231.2819539,99.93266548,1,1
243.9834886,-148.6627428,1,1
215.1752845,-223.3171073,1,1
244.4024226,-131.0857112,1,1
54.92165325,167.4161046,1,1
190.157809,156.2372135,1,1
91.29551475,201.2220529,1,1
-157.6536633,-122.2813458,1,1
131.669755,58.79786578,1,1
65.04036831,138.0212705,1,1
-112.0839628,208.7610438,1,1
-179.0235236,85.91025616,1,1
62.9579282,-187.6201146,1,1
215.4691209,181.3652757,1,1
-188.5353359,-94.96308916,1,1
-168.4814256,-188.1526982,1,1
235.2786506,167.717647,1,1
-212.5809341,-124.73941,1,1
95.68740531,-194.2640216,1,1
-140.2726789,-133.1902701,1,1
-78.73459127,206.5786694,1,1
-193.5366815,188.9080611,1,1
-209.1026837,159.6635292,1,1
190.4908568,-159.54162,1,1
-104.849595,-212.0616603,1,1
170.6533524,176.7089066,1,1
120.7100076,201.0040372,1,1
153.1868325,-121.9650235,1,1
-143.504479,-212.5102001,1,1
96.67518642,-171.4592893,1,1
196.2367609,-121.2440028,1,1
172.1236837,-159.369047,1,1
202.1754201,-131.5317463,1,1
-175.3422456,-212.3055455,1,1
-210.8330908,186.4293419,1,1
115.405021,-170.2570331,1,1
-193.4571878,133.6555379,1,1
-206.5234717,229.6317726,1,1
-224.7798939,-154.4509531,1,1
-80.20923005,-182.2727606,1,1
140.5952313,-153.7961455,1,1
-183.7960154,143.0472945,1,1
180.6547533,-126.616872,1,1
138.015976,-248.3028356,1,1
137.158062,-57.45504229,1,1
90.83815243,117.6757561,1,1
210.8582966,112.2035446,1,1
176.3175917,-158.8009676,1,1
-80.90719171,-77.79778604,1,1
213.6239822,151.8907031,1,1
139.1865391,-112.0791973,1,1
-120.9977544,138.1113678,1,1
195.4819824,155.7649307,1,1
149.5857829,-196.6204162,1,1
-113.36893,-228.0016809,1,1
-197.9965185,-141.4669571,1,1
221.545767,202.7673291,1,1
100.6408237,120.3301176,1,1
-181.6699234,-141.2878039,1,1
131.7960666,200.1440072,1,1
-171.3428044,162.9122694,1,1
230.4136929,-201.2383095,1,1
-233.5739744,-140.8343091,1,1
-151.9753535,-192.2800001,1,1
-216.6596503,-132.5383005,1,1
-164.8152877,-75.76488399,1,1
104.1508711,97.19388849,1,1
185.4047768,197.9299622,1,1
-83.28211725,-186.8394001,1,1
-102.2569244,-133.2037983,1,1
-105.8663016,-222.9115067,1,1
-95.80103447,-105.3876394,1,1
232.7715049,111.1329216,1,1
204.0534054,205.9529677,1,1
145.2200972,-103.2039224,1,1
-127.6206013,-96.09113488,1,1
-182.9636342,156.8741791,1,1
88.66401666,163.8754332,1,1
-231.0731321,116.0867289,1,1
210.7976252,133.6088825,1,1
94.20595719,74.06333111,1,1
-82.62284824,-183.4105366,1,1
-126.6720062,-135.5607688,1,1
217.7762319,204.9771098,1,1
189.8060818,-184.5738375,1,1
132.5030887,235.0338883,1,1
-134.8447549,-159.3763545,1,1
-145.5270205,-240.8608787,1,1
-218.3856134,-90.68106118,1,1
-119.62849,157.7467475,1,1
240.2342099,169.6822103,1,1
218.4925932,-191.5610445,1,1
202.2147363,-208.4596199,1,1
173.4138725,-160.8069635,1,1
151.6460424,-152.4553236,1,1
-139.3815759,-94.05386758,1,1
164.0520395,159.7570051,1,1
-77.79213051,-102.4198272,1,1
-167.9680425,-136.1755897,1,1
139.2699413,-239.0428001,1,1
146.4094816,201.2565426,1,1
-184.9335907,70.71144628,1,1
-190.997548,-169.581518,1,1
114.6234642,139.9822715,1,1
-172.5785666,97.88273924,1,1
183.3975333,120.8872354,1,1
141.0507833,208.961998,1,1
-118.7551119,-160.452088,1,1
184.6895328,73.02827077,1,1
-177.1819136,-88.58180845,1,1
168.4961848,-185.9287087,1,1
-186.9140512,-129.1658188,1,1
-162.9032304,-86.99858507,1,1
205.086674,-78.0523213,1,1
-81.39244152,160.0611236,1,1
59.98258166,121.7157882,1,1
136.8522851,-229.026097,1,1
133.2295991,157.8671726,1,1
-97.95573436,-116.2612802,1,1
-101.1836168,201.7828775,1,1
166.8515173,184.1955846,1,1
-93.45816325,-114.286033,1,1
-207.0509613,-173.5551535,1,1
172.9877262,-70.46686991,1,1
118.2220225,-182.9851975,1,1
-184.7308982,-157.55548,1,1
-91.6495715,-128.1348919,1,1
-155.8781572,-201.7646908,1,1
-149.2105612,115.1982426,1,1
-222.901244,-119.5102241,1,1
-219.5124604,-130.0567058,1,1
208.7780502,-89.859437,1,1
-95.23515799,190.6777371,1,1
-134.6088635,172.2328552,1,1
145.8749733,88.59672107,1,1
186.9627713,-209.7537542,1,1
-202.6916552,143.8348511,1,1
-189.016455,98.20892447,1,1
219.7176351,201.6896222,1,1
208.3452672,-71.67608853,1,1
-113.6616425,-110.3721423,1,1
-215.1146503,-210.5975177,1,1
-222.764377,-163.377627,1,1
110.4997447,-165.3654091,1,1
193.9632266,204.163522,1,1
-141.203057,-112.886112,1,1
-59.52483306,141.5047601,1,1
121.8504655,-103.0553,1,1
214.9262498,178.8278077,1,1
56.72565299,125.9509364,1,1
107.8528353,-146.3450971,1,1
102.3236982,-174.1261936,1,1
-113.9257491,-172.8206252,1,1
100.3263526,78.17749374,1,1
69.17917079,105.934255,1,1
-75.43710611,-191.2079812,1,1
134.68584,86.74947252,1,1
-144.5000048,-126.4031439,1,1
-163.326973,-103.1658107,1,1
86.33535759,185.6470515,1,1
-111.3807747,61.67587358,1,1
76.12195487,191.2694531,1,1
-129.1482406,135.4749558,1,1
-157.9295297,145.8766656,1,1
165.6150682,-228.0170092,1,1
-167.3341662,74.69883623,1,1
107.8980058,91.54837637,1,1
-141.9627756,224.8116871,1,1
85.37888992,167.6367429,1,1
-110.8904038,156.2329651,1,1
-185.662478,219.3879248,1,1
198.7230532,138.6773784,1,1
121.806262,79.69036377,1,1
-77.28015049,123.8422968,1,1
237.4827517,123.4500903,1,1
-89.72810014,-202.8721074,1,1
205.7162235,184.133322,1,1
113.5388087,-173.8876503,1,1
-134.3888756,74.00797628,1,1
195.6153362,219.2723711,1,1
-112.100678,132.2105669,1,1
184.3521442,-153.6790383,1,1
161.1862448,68.92348938,1,1
74.73145483,110.2809193,1,1
147.678518,-157.0726839,1,1
-179.3210912,157.7267968,1,1
-190.9644696,226.3514899,1,1
114.3303903,-216.6031819,1,1
103.8989761,-113.4691601,1,1
197.3369632,156.2853864,1,1
-153.5338881,126.8423661,1,1
-140.8687657,-114.6327669,1,1
-111.0006575,60.43177529,1,1
241.7411655,123.5811687,1,1
174.0541411,238.4620474,1,1
-127.9331688,-88.83147786,1,1
198.0739511,194.6249093,1,1
-137.6873514,186.8857928,1,1
-205.757039,76.50963828,1,1
-173.3106061,128.959825,1,1
127.7123545,200.4703394,1,1
-217.4771961,-106.2494376,1,1
206.1685892,150.956641,1,1
156.5753587,-59.95858125,1,1
-156.8079359,145.7705123,1,1
-135.4678444,98.00728124,1,1
-230.3866557,-179.0365862,1,1
117.3634583,175.4548121,1,1
102.9786463,108.9233612,1,1
-122.8888259,167.6292029,1,1
-105.81946,-96.70509735,1,1
243.4199772,160.9181185,1,1
119.8190215,-194.5210971,1,1
-112.1842843,142.3295622,1,1
182.7810683,-112.2369243,1,1
-175.9135894,-225.7954677,1,1
96.46187774,210.8369006,1,1
177.865801,94.5764451,1,1
-123.1368533,228.1484517,1,1
208.1791819,-130.770765,1,1
-165.9966824,223.3591059,1,1
-98.86524227,81.30225334,1,1
149.8177014,172.3514036,1,1
210.7302033,-227.0258155,1,1
162.8468586,232.8968833,1,1
130.3519992,84.71719688,1,1
-143.9555094,151.7401539,1,1
-221.8128097,176.3742792,1,1
176.9211621,75.82984074,1,1
-107.4515874,129.0486506,1,1
-192.0194194,200.4352098,1,1
-160.5393373,-66.48730032,1,1
-246.850169,142.3992755,1,1
-103.1050389,-171.3162067,1,1
72.43469213,192.9503459,1,1
125.9538986,192.3076646,1,1
154.4197714,120.9579397,1,1
93.15340645,205.4174487,1,1
-100.016715,212.2273119,1,1
-83.83043724,168.0685221,1,1
-141.8349635,-236.6180562,1,1
-188.0725044,-90.66941916,1,1
-197.6894954,-105.8130967,1,1
51.62767434,-133.6935529,1,1
217.1548511,161.8904588,1,1
110.8673295,171.1167027,1,1
185.8538047,-146.907293,1,1
-137.7137625,119.55149,1,1
-203.4094699,177.8802009,1,1
-95.50121364,-141.2606679,1,1
-189.1773354,-182.7179438,1,1
-92.57025963,95.98050845,1,1
-170.7542468,158.1748489,1,1
-217.6127643,124.0976101,1,1
136.2932814,-120.7088383,1,1
144.8668053,205.1809384,1,1
-152.8123559,247.9436326,1,1
178.358828,-176.3900076,1,1
-136.1608691,-133.5507512,1,1
-157.9867756,-140.0120541,1,1
225.078059,92.16426719,1,1
-155.1166399,-77.888269,1,1
-118.9914303,-198.1503663,1,1
152.0867179,-152.5751822,1,1
245.2217492,143.1526989,1,1
150.8954308,-181.4513403,1,1
-101.5828389,-151.4345276,1,1
-202.8450135,76.13647566,1,1
-106.9478899,-185.044522,1,1
152.8331589,152.3129973,1,1
214.9926556,197.7423754,1,1
71.75103054,97.93742165,1,1
116.1639245,68.41229871,1,1
110.5924005,125.9986815,1,1
69.81554522,-195.6628885,1,1
72.56999592,-129.7469087,1,1
132.4884702,77.4459799,1,1
-149.1358344,231.814793,1,1
86.95692538,191.7903144,1,1
210.6845833,-168.8995736,1,1
-152.7347631,-214.538178,1,1
141.714767,-120.021653,1,1
-118.9315336,-242.7277789,1,1
54.74543183,121.9523899,1,1
184.2127351,-212.6706955,1,1
-215.2231662,87.48923254,1,1
177.493021,126.0737426,1,1
-139.2311586,-209.5152776,1,1
-184.7040988,-204.6494705,1,1
-243.6054098,-142.1555763,1,1
131.7829964,177.8743888,1,1
190.8256259,-148.4065875,1,1
-181.4694828,146.9352087,1,1
-136.4520357,111.3169369,1,1
123.5421564,131.1519075,1,1
-214.6059114,157.4147516,1,1
-126.6613901,-100.3256987,1,1
190.1991746,171.2820652,1,1
176.2635712,163.8973623,1,1
-118.0596172,206.9123863,1,1
-176.5639026,-204.9157496,1,1
-78.14415663,-96.96638074,1,1
233.0639587,110.2382177,1,1
151.315266,66.8024191,1,1
-229.2402827,-151.6121287,1,1
230.0606377,-126.2819332,1,1
-76.91010258,-201.5630909,1,1
-166.3865299,-154.6434532,1,1
-203.1547705,155.3015293,1,1
-184.8129344,78.28903475,1,1
-173.6623932,159.5442256,1,1
-125.2161744,201.0937529,1,1
155.8787815,134.1268074,1,1
107.3556402,183.4991133,1,1
-96.73807965,-147.852674,1,1
175.3158848,-165.3491828,1,1
123.6478749,192.3005899,1,1
-201.5762663,182.0450891,1,1
-170.7772552,-88.93392515,1,1
122.3805695,-186.8278153,1,1
-140.7933578,233.2347739,1,1
-173.5477713,130.975802,1,1
105.5133567,127.1449598,1,1
-85.16231635,99.71844279,1,1
174.3154911,-99.29263529,1,1
169.4255278,195.1866491,1,1
109.7529906,-163.2202238,1,1
-231.9813278,-111.2896746,1,1
176.7519662,-100.9338675,1,1
-169.5278235,-232.2757791,1,1
143.0327726,237.8040203,1,1
158.3459476,185.4712663,1,1
164.9210433,149.1063268,1,1
-185.2820736,-143.5659669,1,1
166.3797289,-171.7464201,1,1
-90.81921351,170.0360499,1,1
-197.5693095,-148.0920268,1,1
-170.3072199,-77.60012408,1,1
