X,Y,Radius,Color
-221.9128386,-69.79271935,1,1
-1972.943807,-464.8589664,1,1
-546.4528523,878.0431385,1,1
1222.749836,1876.627064,1,1
-2661.446418,2505.861375,1,1
1225.371116,2562.830129,1,1
-201.4038821,-1852.183175,1,1
1130.688212,953.0846782,1,1
-425.1816511,-2911.963845,1,1
-169.91962,2115.02696,1,1
-70.93021061,1485.591135,1,1
-2749.10678,2069.366357,1,1
-452.6236597,-1548.317299,1,1
-1013.59579,-640.0801279,1,1
-850.206556,234.2204118,1,1
1812.724222,1172.172901,1,1
306.6345981,894.5122088,1,1
1927.955345,-1483.456224,1,1
-263.2062861,10.29900282,1,1
-1149.206583,-930.1442778,1,1
1485.690556,-396.4030506,1,1
-1192.502436,278.2678216,1,1
1862.276069,-2931.124158,1,1
-1306.222755,-539.375948,1,1
1006.677283,1111.559814,1,1
-1029.465569,1349.394446,1,1
1943.293634,1285.10643,1,1
-1512.83533,-1346.586034,1,1
-899.5535193,2555.330168,1,1
2320.571967,2830.12376,1,1
-1694.886038,441.303509,1,1
317.0919382,1472.130198,1,1
-472.6221465,-1638.401388,1,1
1391.563305,1144.711781,1,1
-1050.411352,-1538.951659,1,1
-2514.995337,2614.481475,1,1
678.9273182,1948.199331,1,1
-592.6377895,34.40741958,1,1
-108.1297291,317.6571376,1,1
1673.850966,-361.0897867,1,1
293.0324822,165.2218285,1,1
-1266.755723,1397.801789,1,1
-405.0698225,-960.8171349,1,1
-1654.403772,-587.8591598,1,1
-448.4809622,-1987.704427,1,1
1271.979469,2262.679358,1,1
-1408.234936,-1864.619676,1,1
415.3344434,406.157075,1,1
-88.82033113,1561.36579,1,1
341.6472298,2437.117413,1,1
2627.648324,-409.0194054,1,1
-1086.995767,-2248.97807,1,1
1068.620195,1091.367707,1,1
113.7241282,-2353.694303,1,1
-392.4133426,-1281.724991,1,1
209.7907031,-258.5886791,1,1
103.4497017,-1810.911222,1,1
2868.940442,2051.566926,1,1
660.9648575,-2577.793271,1,1
351.3084307,-756.8066445,1,1
-1197.222583,2844.074705,1,1
442.4240596,1991.9706,1,1
734.230406,-1766.503544,1,1
2817.35529,-2291.409805,1,1
-76.70389773,2939.375194,1,1
1777.529046,2339.76644,1,1
-79.17931715,-724.7556435,1,1
-1265.377668,-2613.261914,1,1
-985.4059564,2324.364191,1,1
-2616.877068,-1608.007656,1,1
823.0490104,-63.80966988,1,1
-953.2400835,-453.9077236,1,1
433.8339285,-405.2392671,1,1
-1938.311031,573.5482265,1,1
-1571.917837,-1740.04314,1,1
12.90792296,-2117.507572,1,1
-1093.797016,-92.90018067,1,1
-498.1099154,911.4349069,1,1
-1957.476524,1487.375402,1,1
536.5143546,-365.9300139,1,1
613.0105924,693.9363103,1,1
-635.8697592,2629.397036,1,1
1086.45747,61.11526016,1,1
421.7346502,-1953.121952,1,1
1841.398701,-694.531055,1,1
-640.3127251,909.8584791,1,1
-228.5910083,-105.3953691,1,1
-2521.401003,2450.514779,1,1
743.0786109,1350.154358,1,1
1333.368672,-624.0882891,1,1
785.3535161,1310.532474,1,1
-1659.624148,1690.820712,1,1
-2777.890737,659.850916,1,1
173.8914819,-1861.576025,1,1
493.5197987,682.023212,1,1
-510.1503436,2713.721931,1,1
651.4710535,241.2234862,1,1
-2566.690766,-1006.621028,1,1
-408.6126088,1586.712056,1,1
-220.0271875,2395.451907,1,1
2662.839724,518.6291945,1,1
-2611.533017,-538.1869461,1,1
-464.0909976,-671.0854801,1,1
387.2436238,2004.092078,1,1
-418.2231014,-374.4340371,1,1
-252.6361026,-354.6281049,1,1
-375.8018388,1157.569756,1,1
-1326.574831,454.2827613,1,1
-1440.134223,2203.197736,1,1
468.059224,-2893.151127,1,1
-1223.942078,-659.4464472,1,1
1048.822399,-700.2138387,1,1
1829.621132,-1383.384376,1,1
1047.117164,1657.785976,1,1
1716.185287,903.5460632,1,1
-1129.778182,-535.2693433,1,1
454.9951062,581.2324523,1,1
-982.8274282,-388.2431168,1,1
-1261.577101,1554.950859,1,1
-576.484469,-1354.093074,1,1
-281.6315732,2271.031691,1,1
-1425.266213,-1120.834676,1,1
-152.9461682,720.1431231,1,1
2962.155538,865.2024185,1,1
-1879.492757,2722.342992,1,1
-440.5040351,-2784.15631,1,1
-1045.776376,2380.034195,1,1
291.6754105,-561.6768709,1,1
0.695718939,-1869.667173,1,1
2279.305198,-100.8338155,1,1
1736.217261,2962.422118,1,1
1088.635231,-2660.103512,1,1
-611.799406,-67.22451225,1,1
-1824.865933,115.7334817,1,1
2459.918984,2749.660656,1,1
-498.5993341,1568.140724,1,1
2627.866192,837.2006856,1,1
-1021.667672,747.3839708,1,1
259.7567308,1447.964502,1,1
1460.266494,-1406.513726,1,1
1261.976274,-224.3245386,1,1
1473.572202,2002.272488,1,1
-1429.487419,607.4770437,1,1
1835.133092,2170.392858,1,1
536.940287,2897.247908,1,1
-2339.45076,1877.984645,1,1
-1022.447465,-1309.52933,1,1
2923.40524,1221.870062,1,1
525.0623855,484.9065208,1,1
-906.81667,2828.563094,1,1
-1547.190069,-1071.581158,1,1
1349.517998,2970.340563,1,1
-318.8947202,-1279.682176,1,1
671.7144489,-2753.005476,1,1
577.5763192,-66.3107248,1,1
1473.50314,2488.38376,1,1
1248.631012,1843.815149,1,1
-1072.878753,-696.5404273,1,1
-736.0016367,-2625.969178,1,1
-2763.842011,2393.748057,1,1
-1174.381402,2277.162453,1,1
558.5637825,957.0069296,1,1
493.3738369,-782.1220844,1,1
476.2068422,939.7567372,1,1
884.8113962,2813.97569,1,1
-676.0514585,1042.805212,1,1
-1413.251883,-690.2450216,1,1
852.2291754,499.3513721,1,1
1242.037554,-1466.972501,1,1
-721.7382727,1220.548967,1,1
987.9885951,-1904.710143,1,1
74.70791816,1411.989559,1,1
1939.821405,1632.743713,1,1
-173.8785908,2397.53253,1,1
716.6139361,1601.151037,1,1
2301.981957,2884.541671,1,1
878.1411457,9.776798328,1,1
-343.9063806,1752.825012,1,1
-2266.578681,88.69556992,1,1
630.6578053,-1994.308494,1,1
2562.978253,306.7840022,1,1
501.8880124,1798.029019,1,1
1113.882837,1654.551094,1,1
-849.9134928,-2314.481529,1,1
-2264.273765,2783.802372,1,1
-1574.820464,2536.530192,1,1
-645.0497475,324.0250027,1,1
-2577.439494,2215.088352,1,1
-1134.010752,-2232.101339,1,1
1633.147718,557.7561978,1,1
1844.873612,2940.908506,1,1
-107.0610007,591.3191104,1,1
1419.328043,19.44708765,1,1
1293.332279,2697.841337,1,1
1423.9907,1850.399819,1,1
1969.395291,-1967.716764,1,1
-1710.77852,697.7870422,1,1
793.7133782,323.8367175,1,1
2410.383797,2990.357221,1,1
215.9164952,457.3040969,1,1
-2895.358128,1976.962572,1,1
257.9848176,-2441.690094,1,1
286.975335,1377.186173,1,1
-1105.291506,-227.8809515,1,1
1018.006611,2124.9759,1,1
367.5081937,-1678.39754,1,1
604.4378408,1188.81282,1,1
-26.46361423,2465.215523,1,1
-852.5167514,-1002.904274,1,1
804.6743351,-1295.167742,1,1
2993.51494,877.8625057,1,1
-496.3815342,-236.0191953,1,1
-636.6893332,2318.843919,1,1
360.2683395,166.5778033,1,1
-1729.246463,-2385.209385,1,1
299.6616106,-1014.229884,1,1
2029.683823,159.5182568,1,1
-461.7356609,2537.505304,1,1
-1394.146135,2970.978344,1,1
-394.2635851,199.8433685,1,1
-636.665622,-1072.336716,1,1
-717.9384796,1264.175552,1,1
-423.4714512,920.920558,1,1
-623.2784831,94.52487875,1,1
-687.9623455,1.958403262,1,1
1043.903583,2722.040077,1,1
-2284.339009,1095.981613,1,1
-1208.081807,1662.047569,1,1
-1278.158139,-1063.208811,1,1
-1846.729652,2785.02787,1,1
1180.397648,2505.938603,1,1
2691.474714,1211.710898,1,1
235.8927649,2339.899401,1,1
-809.6689868,-1614.274624,1,1
1533.835836,2497.430333,1,1
-2475.534671,-777.8209491,1,1
-703.4760337,-2555.038702,1,1
-1513.986018,1256.195151,1,1
-253.0192899,303.0012096,1,1
1417.874828,1557.848695,1,1
-2225.590015,2670.057533,1,1
-1018.826997,2238.985218,1,1
1698.452516,-1424.799576,1,1
553.9098936,-1233.952231,1,1
23.7931061,-1752.443957,1,1
-2463.784977,2543.358439,1,1
-521.86513,2534.192148,1,1
216.4344846,-2260.421424,1,1
2131.173629,-1030.036664,1,1
2334.833323,-2962.952128,1,1
96.61051436,2719.910235,1,1
-1163.568645,2240.054925,1,1
1766.784978,-392.4686117,1,1
-1315.534979,650.4527624,1,1
941.8842446,2372.042742,1,1
2338.109481,311.3341369,1,1
308.2103743,-2399.085444,1,1
1759.211831,-629.6250614,1,1
-2713.268207,2448.195566,1,1
1627.063805,-438.4900229,1,1
2737.26844,2065.936853,1,1
-2084.927605,2210.069988,1,1
97.55712459,-299.7568396,1,1
2174.889811,-608.8530086,1,1
1888.964284,2712.700615,1,1
2063.880448,2277.244708,1,1
491.028373,-409.5937082,1,1
1378.838188,-1380.170568,1,1
602.8286378,289.7211658,1,1
-748.6919549,-1801.266099,1,1
1916.281292,791.6672066,1,1
-1064.680243,2945.842678,1,1
1189.133377,-1258.256827,1,1
1349.092619,2926.191884,1,1
-227.13718,141.7250618,1,1
-324.5173142,2081.281129,1,1
103.2364576,-2633.65462,1,1
-1119.97789,129.1430396,1,1
922.9849835,2044.159505,1,1
-2979.956961,-2103.596772,1,1
-2543.099775,661.5650528,1,1
1763.487078,-178.7863273,1,1
2380.738745,1107.104497,1,1
-2145.550304,1773.019109,1,1
792.7910918,1571.014437,1,1
-838.2928595,-681.691707,1,1
-686.6468911,-1473.92101,1,1
-970.3353896,2004.328074,1,1
-1023.186031,-1699.951201,1,1
-791.0734746,2568.401316,1,1
914.6825969,1748.40782,1,1
-1200.30656,398.8880819,1,1
1917.662353,1670.604457,1,1
-981.075639,-1584.96907,1,1
2045.57691,1761.49358,1,1
-198.7570487,-1150.960566,1,1
294.1451414,498.0121181,1,1
-530.2533262,2893.500683,1,1
-804.3924925,-2075.661106,1,1
-2478.405431,-1298.609413,1,1
-838.1515337,2453.542559,1,1
-1690.146147,1525.119182,1,1
-871.5394524,-1519.917749,1,1
2315.680332,2648.315563,1,1
158.8302652,-1223.255267,1,1
2423.796403,-316.7020099,1,1
-1053.295949,2713.111385,1,1
2816.643842,1454.882263,1,1
-2334.281938,989.0480356,1,1
2962.205401,787.3350585,1,1
234.1871985,1506.990145,1,1
1214.264209,2386.248447,1,1
-579.4573909,1687.427418,1,1
-2902.987327,761.4053026,1,1
181.1783136,1337.738357,1,1
-1201.518236,-1497.952992,1,1
85.23577002,2829.248646,1,1
-646.497459,-776.1929042,1,1
-2527.758883,-798.030215,1,1
1028.277852,-885.1156623,1,1
-543.518497,2279.626846,1,1
204.0044079,-37.09487386,1,1
2679.498496,1965.210525,1,1
-14.38317468,2986.433704,1,1
-800.7486684,-1067.779419,1,1
-89.7883162,-2254.347983,1,1
1843.040987,-929.4116757,1,1
2328.946071,787.8171878,1,1
904.3618345,-2187.836306,1,1
1214.56996,-2297.962284,1,1
1690.305171,-235.7773207,1,1
-2825.74727,-720.3198282,1,1
-547.9255885,616.5272981,1,1
-1628.971965,1936.284772,1,1
10.18565492,804.8967176,1,1
-616.6638046,154.249971,1,1
-2358.174791,-810.8057338,1,1
17.49174564,2652.809486,1,1
-830.4788336,-2379.282002,1,1
-416.657762,1102.440269,1,1
-801.8560484,1082.881397,1,1
-1500.682606,2248.943859,1,1
688.0657491,-1932.609378,1,1
-360.296469,-831.5853369,1,1
936.7475024,-2307.54652,1,1
-1857.331766,1424.998555,1,1
-1328.483183,1040.71997,1,1
2610.405019,2886.598581,1,1
-22.06064863,2830.710678,1,1
1118.252682,833.9660044,1,1
353.2929781,1207.309398,1,1
-2779.919453,-595.2694233,1,1
-1988.475679,-678.5596577,1,1
366.6637259,-2060.066989,1,1
-211.5352862,2271.321961,1,1
-1238.071782,-1491.038218,1,1
1370.620176,1056.746006,1,1
267.0385787,-2475.780703,1,1
1179.354311,-5.566662747,1,1
1775.140177,-880.9647511,1,1
2618.378266,2021.23975,1,1
203.2144249,2293.316181,1,1
-1681.239508,591.0913931,1,1
1178.959102,1194.649366,1,1
64.21075112,771.75006,1,1
-680.2238909,-389.9978048,1,1
-1310.352642,-2039.425672,1,1
-642.650822,1187.742904,1,1
907.8093242,2616.777573,1,1
310.085344,1396.175668,1,1
529.5994398,-495.3816644,1,1
295.9233946,2759.89139,1,1
-575.1153075,2173.979507,1,1
284.9855406,2604.496639,1,1
-388.231856,-2188.486239,1,1
-2239.171827,2994.622296,1,1
-155.2487546,-1335.103807,1,1
-7.072637049,1483.155708,1,1
-1392.642284,-1333.228738,1,1
1099.603601,-2549.107758,1,1
-1001.328213,-1375.564921,1,1
-412.5738952,1201.620212,1,1
1058.69787,2380.129018,1,1
-657.7061796,-241.7451608,1,1
324.4483643,-1628.763209,1,1
2710.368686,1839.439519,1,1
2.267393062,-846.758024,1,1
382.2524352,-1319.053649,1,1
390.1866281,306.7316807,1,1
-850.3378584,2634.312247,1,1
-2663.487896,-371.8818492,1,1
124.8537358,754.2705993,1,1
1113.72773,2339.91743,1,1
2005.129764,-982.7858178,1,1
835.8822665,-276.0664132,1,1
-2624.780755,2662.872762,1,1
437.0773501,369.7097924,1,1
1232.43766,-1644.048621,1,1
-1800.054972,-1686.774346,1,1
-821.0248545,-755.6015203,1,1
269.4215766,-508.4372843,1,1
-1362.094976,-268.6342975,1,1
-288.852487,1771.411932,1,1
-1400.669198,436.7464168,1,1
-2028.563871,1856.526987,1,1
-77.35712895,-309.7484428,1,1
-810.0556112,-40.69304645,1,1
-179.7542715,-306.5275083,1,1
-1081.335574,-282.9010102,1,1
361.9667891,1572.310116,1,1
22.06975166,842.0244989,1,1
-22.44947564,-53.62201294,1,1
1450.848487,-1899.035334,1,1
-1009.260197,2298.578923,1,1
1577.710858,713.0421585,1,1
-1007.143644,-8.927004543,1,1
-1947.397812,-147.3642994,1,1
-496.9395188,818.635924,1,1
2610.599602,2314.990101,1,1
-146.7749388,1106.52963,1,1
1667.774425,-981.4774364,1,1
-2729.635935,53.71099295,1,1
-2328.959391,358.5467118,1,1
-2928.179025,701.4471082,1,1
-640.6739173,-2293.894152,1,1
-296.6296194,-722.985319,1,1
2244.161026,523.1015648,1,1
-1517.911892,288.3589515,1,1
-165.3246387,804.8132806,1,1
-435.6313677,-407.7294187,1,1
-578.230199,-2409.048395,1,1
-686.6853107,372.9759269,1,1
1103.399417,-470.139618,1,1
1331.151215,1083.117138,1,1
-1415.648496,1430.806378,1,1
-1857.673942,1980.386748,1,1
-462.3348283,1680.891237,1,1
-2572.213866,-513.3645047,1,1
-616.9553548,-617.5046574,1,1
-171.0014703,1336.750232,1,1
881.0866268,1561.611246,1,1
-453.9571154,-451.4068173,1,1
2674.505707,2332.349728,1,1
-345.8791759,386.2066655,1,1
-394.7482486,1373.511068,1,1
746.1821041,-357.3549435,1,1
368.3158898,415.461313,1,1
812.7324236,863.6081889,1,1
-781.9590256,-2712.750222,1,1
337.9923737,-285.0821638,1,1
-2028.726061,2732.247802,1,1
-162.5821738,-2589.64826,1,1
-84.0603842,2066.295476,1,1
-767.6220106,-2291.048479,1,1
1432.97982,-113.3206235,1,1
-16.49071811,1161.499307,1,1
557.7338385,-920.6222472,1,1
209.1437541,2144.287392,1,1
1417.056024,2726.603002,1,1
145.8717524,278.6653245,1,1
-2008.601855,2281.836795,1,1
-99.82129186,264.0339206,1,1
1359.107087,-1431.014269,1,1
1313.049991,-794.5771886,1,1
2528.199918,953.606626,1,1
2890.508808,1627.921851,1,1
-377.1768756,-147.1418322,1,1
1186.756922,2075.724288,1,1
139.3919808,-2525.588947,1,1
-963.6416219,911.5259932,1,1
455.4002861,780.9610984,1,1
889.5405534,2873.738578,1,1
1996.818365,-934.8166182,1,1
140.7042567,1019.289352,1,1
121.0019536,-1074.323363,1,1
-1621.156263,669.4843607,1,1
393.0892027,-396.0101141,1,1
-1865.232636,1160.76343,1,1
1456.553263,1400.675012,1,1
-1103.522719,1140.973556,1,1
1627.53615,2079.201106,1,1
1044.038099,-1525.666516,1,1
-2441.223817,1687.254224,1,1
-367.1299331,1820.725043,1,1
-1291.82118,-51.19156424,1,1
-376.9874864,1077.077538,1,1
1169.904811,2625.709636,1,1
-352.7657085,-1286.993142,1,1
-850.7380348,-2836.208505,1,1
2080.730334,1218.970273,1,1
199.6844289,-1871.721405,1,1
391.3620371,78.25266031,1,1
1040.378096,508.0420148,1,1
-2619.871042,-662.6954358,1,1
21.15187578,656.0110017,1,1
255.4260524,1737.175539,1,1
2725.403706,2297.716585,1,1
2133.104847,1833.521552,1,1
2787.461123,2981.485933,1,1
1386.841752,-1786.989531,1,1
1793.243161,-1942.451192,1,1
888.0237801,-891.1157523,1,1
441.8532726,-875.2975971,1,1
-820.6121984,-989.4996277,1,1
-768.7799791,-172.8022501,1,1
251.3430182,-508.9762587,1,1
1039.110836,-2444.864115,1,1
-1282.414017,2908.695805,1,1
-918.6857936,402.4738463,1,1
-562.6994482,-844.4362164,1,1
-873.6914158,1558.278012,1,1
1968.120406,-765.2564729,1,1
-761.524628,816.4728957,1,1
-931.1286496,-229.1028514,1,1
1598.649631,-627.9620926,1,1
-1438.418976,2805.748327,1,1
790.6134931,-477.5140989,1,1
-638.6366987,2025.016972,1,1
-475.8843312,-260.3993193,1,1
2046.872969,-237.975334,1,1
-903.368369,2408.889653,1,1
-1196.490024,-2259.879862,1,1
616.4892222,2489.973882,1,1
-634.0772245,1350.123682,1,1
-2836.558523,-431.9753793,1,1
1769.318267,1894.72605,1,1
-1270.90256,-2034.48226,1,1
-1024.552789,250.9584723,1,1
163.7513396,1812.870927,1,1
108.3153319,2816.886597,1,1
-1746.532621,-544.7553581,1,1
-634.7088081,-2429.279188,1,1
1012.142105,1618.921789,1,1
407.4547197,780.643175,1,1
813.4804801,-824.8499933,1,1
62.21232132,-167.7009815,1,1
-199.0997497,1147.721416,1,1
262.2251744,2573.609514,1,1
-1196.164373,2840.074448,1,1
-1121.033041,-633.5998622,1,1
624.9343893,-1778.486979,1,1
-2589.002763,2866.772998,1,1
-2557.254706,1939.779005,1,1
428.0210622,-1678.574352,1,1
750.9929589,1109.895818,1,1
-573.9268623,37.91048503,1,1
-1018.989586,2113.071461,1,1
-2938.549602,2746.880458,1,1
868.5816993,-1777.017936,1,1
-679.321076,2774.639819,1,1
1581.103248,1594.160127,1,1
789.7688514,-2078.169565,1,1
-455.9447893,-50.47140519,1,1
1372.843015,2270.610607,1,1
-1304.659814,-223.5972223,1,1
-426.0605211,2171.180508,1,1
439.2013993,-2459.654191,1,1
-629.1172173,-56.65328334,1,1
1538.108909,1487.651515,1,1
-1464.696439,337.161623,1,1
189.2330281,1041.895216,1,1
-1084.149491,-2193.857193,1,1
2958.079937,2134.422551,1,1
275.2975236,2529.86452,1,1
51.30708769,596.4139594,1,1
-569.9707095,89.6021774,1,1
794.5203611,-2250.546836,1,1
-183.2916707,1495.609606,1,1
-508.1236396,2885.501047,1,1
2077.075347,1957.832889,1,1
2149.975272,-2271.51181,1,1
2886.228836,226.8554923,1,1
-317.3976847,-543.0056607,1,1
-1805.399596,601.7758227,1,1
2786.415713,-1607.734466,1,1
678.3165407,937.5038991,1,1
-2623.455123,697.4465512,1,1
-2528.549024,2788.194511,1,1
-1187.144028,988.4046948,1,1
890.3070193,-1432.411292,1,1
930.1051595,1692.622587,1,1
952.1123661,1770.711253,1,1
2801.330475,-181.8815188,1,1
-551.8804241,-799.7232264,1,1
359.5293419,2859.378367,1,1
-320.6341144,-125.1083051,1,1
673.7074037,2585.251155,1,1
-1681.244027,1885.123155,1,1
225.2068589,360.0857905,1,1
1112.124721,2448.375619,1,1
-9.875460875,2971.388532,1,1
-2593.40184,530.6825993,1,1
1451.97912,-2138.547797,1,1
-401.3795354,-1603.544733,1,1
1413.495681,-2204.513785,1,1
-382.6481213,1959.417729,1,1
-441.1786488,2792.247317,1,1
1004.448209,244.7401431,1,1
374.2362885,872.9839734,1,1
57.76741075,-1605.438622,1,1
2480.618132,1918.413791,1,1
218.2484887,780.529566,1,1
682.6081679,-1702.98953,1,1
-1254.969554,-1020.12013,1,1
1383.939098,2158.14697,1,1
581.9788383,-790.6083409,1,1
-618.8373575,-42.9018342,1,1
-126.7278749,577.8166929,1,1
-38.41254608,-2949.052214,1,1
216.1454435,-151.7477596,1,1
264.9686183,-55.65457906,1,1
724.6449219,2028.092338,1,1
788.9920111,319.1578934,1,1
579.8678564,-1875.539152,1,1
171.0990733,755.1464574,1,1
2807.972036,-829.830148,1,1
724.2681819,-616.304234,1,1
1857.825788,-356.0744988,1,1
2865.051104,256.6442335,1,1
406.9364454,-447.6847562,1,1
1115.279341,-2391.822918,1,1
-1674.949955,154.0350227,1,1
1832.626307,2006.326623,1,1
-1365.180615,948.4843918,1,1
-843.8366731,2519.08459,1,1
687.5170559,-97.97347697,1,1
-1749.725081,2526.580825,1,1
-65.06001272,1420.876388,1,1
904.8705685,2357.515394,1,1
-253.8469773,382.2613766,1,1
1489.48799,335.8091342,1,1
2641.634944,620.1735171,1,1
1955.543579,2882.134541,1,1
91.78738259,2020.816808,1,1
-2917.950596,201.6756319,1,1
-1716.434359,175.1891637,1,1
988.653499,-1401.479656,1,1
318.9449611,1814.228551,1,1
257.9766207,2878.1793,1,1
123.6696283,-165.7488994,1,1
108.0882359,-726.0902494,1,1
-199.8144388,1974.183104,1,1
503.5169615,-392.2265261,1,1
660.1167026,-2156.688133,1,1
307.7935663,2866.304372,1,1
1233.71374,895.0748826,1,1
2598.360748,241.2582428,1,1
-633.5563282,-2077.55222,1,1
1512.17098,-1965.385785,1,1
2736.776724,1333.540073,1,1
-421.73925,-2324.696603,1,1
-281.1778725,658.3864752,1,1
2780.791674,1540.086778,1,1
785.0385945,842.8639794,1,1
-845.7292289,-902.7570205,1,1
519.3154944,-402.5695769,1,1
2974.354814,2851.791355,1,1
-174.066977,1887.610697,1,1
2367.661179,1074.92427,1,1
172.0875869,2516.318931,1,1
-253.8832404,-240.7394201,1,1
-835.5451389,-452.7788783,1,1
-40.7447731,1243.087492,1,1
173.7797679,20.36138676,1,1
1364.216352,-2372.920734,1,1
1846.751583,1322.590126,1,1
-564.4451524,-170.861406,1,1
-162.6645607,1015.449371,1,1
2005.922208,192.2862175,1,1
2488.920059,-1571.917115,1,1
-1315.206979,1066.758112,1,1
-2326.134408,-449.7258705,1,1
608.3760904,-1211.643002,1,1
-1520.497597,2475.84784,1,1
685.5005922,-1752.310774,1,1
-356.5244265,2474.112857,1,1
2872.787576,-1713.669288,1,1
764.7795317,-1505.561875,1,1
-330.2544155,-1283.84294,1,1
-228.9924087,1375.669346,1,1
-855.6090556,-833.3183518,1,1
1817.357352,862.7495554,1,1
2565.11157,819.0791959,1,1
-2517.273282,177.9647845,1,1
466.3481795,1658.364404,1,1
-242.157948,1581.883166,1,1
-1548.846891,777.0180478,1,1
-96.81855868,-234.1318969,1,1
288.8192461,-1385.904683,1,1
-1897.924488,1194.171182,1,1
815.1139508,185.8873316,1,1
-60.50681685,-1164.707808,1,1
46.54135898,1078.192192,1,1
-1092.234756,2844.204213,1,1
-55.95347736,1908.481225,1,1
1033.636231,1796.021038,1,1
-1990.908288,2705.706134,1,1
2524.069341,-2219.90487,1,1
811.7453095,-738.3108161,1,1
-1973.189632,1803.417335,1,1
4.240270591,-1143.6387,1,1
-1209.435163,-431.2836174,1,1
2909.384639,1478.58084,1,1
-412.4232738,2976.524777,1,1
-102.2925842,2550.725095,1,1
-1348.596005,-2015.369148,1,1
2875.254253,2242.273251,1,1
2387.156654,82.23966145,1,1
-2525.265567,1743.401657,1,1
590.8225125,-1468.343097,1,1
-1038.39166,-940.3063665,1,1
2481.757129,-650.5913013,1,1
396.4663682,2995.19146,1,1
1070.236928,2213.68369,1,1
1675.15676,404.0144784,1,1
909.020515,1925.951619,1,1
606.909073,-1133.312966,1,1
-1009.775941,-573.509965,1,1
682.0697118,1800.362583,1,1
121.8798214,-201.919321,1,1
1470.691236,-1420.386091,1,1
279.1273646,2485.124588,1,1
44.97650169,-729.5709082,1,1
1190.799307,1370.318001,1,1
537.5393508,-2827.295329,1,1
2383.115255,2812.940773,1,1
1304.76336,709.5889796,1,1
-578.4768312,1232.520777,1,1
-101.5806862,2353.973655,1,1
-2038.261703,1434.1127,1,1
-593.9854671,1660.947477,1,1
37.91787655,1193.466447,1,1
595.8895271,94.17726175,1,1
-29.20479836,1548.57211,1,1
-387.9846707,-1678.996574,1,1
-618.0261782,-1218.924795,1,1
1161.510974,1146.749458,1,1
1684.750301,115.3575162,1,1
589.3323449,-645.3697243,1,1
